player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
264014,Sergio Rochet,866,Club Nacional,2022,URU1,1,Goalkeeper,29,Uruguay,14,14,0,1260
837685,Facundo Machado,866,Club Nacional,2022,URU1,12,Goalkeeper,18,Uruguay,0,0,0,0
657760,Ignacio Suárez,866,Club Nacional,2022,URU1,25,Goalkeeper,20,Uruguay,1,0,0,0
131098,Salvador Ichazo,866,Club Nacional,2022,URU1,32,Goalkeeper,30,Uruguay,15,1,0,90
665101,Leandro Lozano,866,Club Nacional,2022,URU1,16,Right-Back,23,Uruguay,13,11,0,801
809082,Lucas Morales,866,Club Nacional,2022,URU1,27,Right-Back,22,Uruguay,15,9,0,652
382473,Camilo Cándido,866,Club Nacional,2022,URU1,6,Left-Back,27,Uruguay,15,15,1,1293
815382,Fredy Martínez,866,Club Nacional,2022,URU1,49,Left-Back,21,Uruguay,0,0,0,0
267431,Fabián Noguera,866,Club Nacional,2022,URU1,18,Centre-Back,29,Argentina,14,14,1,1230
195809,Maximiliano Perg,866,Club Nacional,2022,URU1,3,Centre-Back,30,Uruguay,15,1,0,32
129257,Daniel Bocanegra,866,Club Nacional,2022,URU1,2,Centre-Back,35,Colombia,11,7,1,546
657745,Ignacio Velázquez,866,Club Nacional,2022,URU1,0,Left-Back,19,Uruguay,0,0,0,0
195936,Christian Almeida,866,Club Nacional,2022,URU1,13,Centre-Back,32,Uruguay,14,2,0,57
78506,Diego Polenta,866,Club Nacional,2022,URU1,23,Centre-Back,30,Uruguay,13,10,1,749
997818,Juan Echeverría,866,Club Nacional,2022,URU1,46,Left-Back,16,Uruguay,0,0,0,0
997827,Thiago Helguera,866,Club Nacional,2022,URU1,4,Defensive Midfield,16,Uruguay,2,1,0,22
1030317,Rodrigo Chagas,866,Club Nacional,2022,URU1,33,Defensive Midfield,18,Uruguay,3,1,0,4
538091,Francisco Ginella,866,Club Nacional,2022,URU1,17,Central Midfield,23,Uruguay,4,4,0,218
657747,Santiago Cartagena,866,Club Nacional,2022,URU1,8,Defensive Midfield,19,Uruguay,11,4,0,123
842773,Agustín Da Rocha,866,Club Nacional,2022,URU1,0,Central Midfield,20,Uruguay,0,0,0,0
435983,Marcos Montiel,866,Club Nacional,2022,URU1,14,Defensive Midfield,26,Uruguay,14,14,2,869
264116,Gastón Pereiro,866,Club Nacional,2022,URU1,20,Attacking Midfield,27,Uruguay,15,15,1,944
248331,Yonatan Rodríguez,866,Club Nacional,2022,URU1,5,Defensive Midfield,29,Uruguay,7,5,1,296
127828,Diego Rodríguez,866,Club Nacional,2022,URU1,15,Defensive Midfield,32,Uruguay,12,12,0,1061
826412,Manuel Monzeglio,866,Club Nacional,2022,URU1,24,Attacking Midfield,20,Uruguay,14,7,0,109
491599,Antonio Galeano,866,Club Nacional,2022,URU1,26,Right Winger,22,Paraguay,0,0,0,0
581321,Juan Gutiérrez,866,Club Nacional,2022,URU1,28,Centre-Forward,20,Uruguay,1,1,0,8
1110360,Bruno Damiani,866,Club Nacional,2022,URU1,29,Centre-Forward,20,Uruguay,9,3,0,61
402079,Ignacio Ramírez,866,Club Nacional,2022,URU1,11,Centre-Forward,25,Uruguay,13,13,11,796
741517,Alfonso Trezza,866,Club Nacional,2022,URU1,19,Right Winger,23,Uruguay,14,14,1,549
1116801,Jeremía Recoba,866,Club Nacional,2022,URU1,66,Left Winger,18,Uruguay,0,0,0,0
401932,Christian Ebere,866,Club Nacional,2022,URU1,99,Centre-Forward,24,Nigeria,0,0,0,0
929438,Franco Fagúndez,866,Club Nacional,2022,URU1,10,Second Striker,21,Uruguay,15,14,1,965
411433,Federico Martínez,866,Club Nacional,2022,URU1,7,Left Winger,26,Uruguay,12,12,1,826
970867,Renzo Sánchez,866,Club Nacional,2022,URU1,21,Right Winger,18,Uruguay,2,2,0,24
177562,Diego Zabala,866,Club Nacional,2022,URU1,22,Right Winger,30,Uruguay,15,15,3,753
1107396,Luciano Inverso,866,Club Nacional,2022,URU1,30,Right Winger,17,Uruguay,0,0,0,0
87365,Emmanuel Gigliotti,866,Club Nacional,2022,URU1,9,Centre-Forward,35,Argentina,11,11,3,509
837685,Facundo Machado,866,Club Nacional,2023,URU1,12,Goalkeeper,19,Uruguay,3,0,0,0
657760,Ignacio Suárez,866,Club Nacional,2023,URU1,25,Goalkeeper,21,Uruguay,15,3,0,270
131098,Salvador Ichazo,866,Club Nacional,2023,URU1,32,Goalkeeper,31,Uruguay,0,0,0,0
76715,Luis Mejía,866,Club Nacional,2023,URU1,12,Goalkeeper,32,Panama,12,12,0,1080
665101,Leandro Lozano,866,Club Nacional,2023,URU1,16,Right-Back,24,Uruguay,12,11,0,903
809082,Lucas Morales,866,Club Nacional,2023,URU1,27,Right-Back,23,Uruguay,0,0,0,0
988661,Mateo Antoni,866,Club Nacional,2023,URU1,13,Centre-Back,20,Uruguay,12,9,1,633
376858,Gabriel Báez,866,Club Nacional,2023,URU1,6,Left-Back,27,Argentina,13,9,1,798
815382,Fredy Martínez,866,Club Nacional,2023,URU1,32,Left-Back,22,Uruguay,9,5,0,441
997825,Paolo Calione,866,Club Nacional,2023,URU1,15,Centre-Back,17,Uruguay,0,0,0,0
189458,Emiliano Velázquez,866,Club Nacional,2023,URU1,2,Centre-Back,29,Uruguay,7,4,0,229
898036,Rafael Haller,866,Club Nacional,2023,URU1,4,Right-Back,22,Uruguay,10,4,0,239
325454,Franco Romero,866,Club Nacional,2023,URU1,19,Centre-Back,28,Uruguay,13,9,0,639
102427,Sebastián Coates,866,Club Nacional,2023,URU1,4,Centre-Back,32,Uruguay,0,0,0,0
196187,Nicolás Rodríguez,866,Club Nacional,2023,URU1,77,Right-Back,31,Uruguay,0,0,0,0
195809,Maximiliano Perg,866,Club Nacional,2023,URU1,3,Centre-Back,31,Uruguay,0,0,0,0
129257,Daniel Bocanegra,866,Club Nacional,2023,URU1,2,Centre-Back,36,Colombia,0,0,0,0
532422,Juan Izquierdo,866,Club Nacional,2023,URU1,3,Centre-Back,25,Uruguay,10,8,1,586
195936,Christian Almeida,866,Club Nacional,2023,URU1,13,Centre-Back,33,Uruguay,0,0,0,0
78506,Diego Polenta,866,Club Nacional,2023,URU1,23,Centre-Back,31,Uruguay,11,10,0,807
928620,Ulises Márquez,866,Club Nacional,2023,URU1,30,Right-Back,19,Uruguay,0,0,0,0
1220232,Lucas Sanabria,866,Club Nacional,2023,URU1,0,Defensive Midfield,19,Uruguay,10,10,0,559
997827,Thiago Helguera,866,Club Nacional,2023,URU1,4,Defensive Midfield,17,Uruguay,6,4,0,269
563812,Christian Oliva,866,Club Nacional,2023,URU1,8,Defensive Midfield,27,Uruguay,12,10,1,458
364602,Alexis Castro,866,Club Nacional,2023,URU1,16,Central Midfield,28,Argentina,14,11,2,845
657421,Felipe Cairus,866,Club Nacional,2023,URU1,6,Central Midfield,23,Uruguay,9,6,1,177
1030317,Rodrigo Chagas,866,Club Nacional,2023,URU1,0,Defensive Midfield,19,Uruguay,5,2,0,180
538091,Francisco Ginella,866,Club Nacional,2023,URU1,17,Central Midfield,24,Uruguay,8,4,0,228
421332,José Alberti,866,Club Nacional,2023,URU1,8,Central Midfield,26,Uruguay,0,0,0,0
435983,Marcos Montiel,866,Club Nacional,2023,URU1,14,Defensive Midfield,27,Uruguay,0,0,0,0
248331,Yonatan Rodríguez,866,Club Nacional,2023,URU1,5,Defensive Midfield,30,Uruguay,0,0,0,0
102452,Mauricio Pereyra,866,Club Nacional,2023,URU1,10,Attacking Midfield,33,Uruguay,13,12,2,792
127828,Diego Rodríguez,866,Club Nacional,2023,URU1,15,Defensive Midfield,33,Uruguay,0,0,0,0
826412,Manuel Monzeglio,866,Club Nacional,2023,URU1,24,Attacking Midfield,21,Uruguay,0,0,0,0
997814,Gonzalo Petit,866,Club Nacional,2023,URU1,24,Centre-Forward,16,Uruguay,0,0,0,0
491599,Antonio Galeano,866,Club Nacional,2023,URU1,26,Right Winger,23,Paraguay,12,12,2,912
402079,Ignacio Ramírez,866,Club Nacional,2023,URU1,99,Centre-Forward,26,Uruguay,0,0,0,0
1116801,Jeremía Recoba,866,Club Nacional,2023,URU1,0,Left Winger,19,Uruguay,13,13,1,554
401932,Christian Ebere,866,Club Nacional,2023,URU1,30,Centre-Forward,25,Nigeria,12,10,2,329
929438,Franco Fagúndez,866,Club Nacional,2023,URU1,10,Second Striker,22,Uruguay,0,0,0,0
689052,Gastón González,866,Club Nacional,2023,URU1,19,Left Winger,22,Argentina,14,11,0,452
185593,Nicolás López,866,Club Nacional,2023,URU1,70,Centre-Forward,29,Uruguay,0,0,0,0
411433,Federico Martínez,866,Club Nacional,2023,URU1,7,Left Winger,27,Uruguay,0,0,0,0
403014,Gonzalo Carneiro,866,Club Nacional,2023,URU1,20,Centre-Forward,27,Uruguay,12,11,5,846
1022780,Guillermo López,866,Club Nacional,2023,URU1,27,Left Winger,20,Uruguay,6,2,0,10
384580,Diego Herazo,866,Club Nacional,2023,URU1,47,Centre-Forward,27,Colombia,0,0,0,0
970867,Renzo Sánchez,866,Club Nacional,2023,URU1,21,Right Winger,19,Uruguay,4,2,0,61
197333,Rubén Bentancourt,866,Club Nacional,2023,URU1,9,Centre-Forward,30,Uruguay,13,12,4,638
898379,Exequiel Mereles,866,Club Nacional,2023,URU1,17,Left Winger,17,Uruguay,0,0,0,0
177562,Diego Zabala,866,Club Nacional,2023,URU1,22,Right Winger,31,Uruguay,14,13,3,560
99180,Federico Santander,866,Club Nacional,2023,URU1,29,Centre-Forward,32,Paraguay,11,10,4,355
87365,Emmanuel Gigliotti,866,Club Nacional,2023,URU1,9,Centre-Forward,36,Argentina,0,0,0,0
28171,Chory Castro,866,Club Nacional,2023,URU1,11,Left Winger,38,Uruguay,0,0,0,0
657760,Ignacio Suárez,866,Club Nacional,2024,URU1,25,Goalkeeper,22,Uruguay,11,2,0,103
76715,Luis Mejía,866,Club Nacional,2024,URU1,1,Goalkeeper,33,Panama,14,14,0,1247
1304356,Diego Capdevila,866,Club Nacional,2024,URU1,40,Goalkeeper,21,Uruguay,5,0,0,0
495689,Julián Millán,866,Club Nacional,2024,URU1,29,Centre-Back,26,Colombia,15,15,1,1331
577406,Emiliano Ancheta,866,Club Nacional,2024,URU1,13,Right-Back,25,Uruguay,13,9,0,633
809082,Lucas Morales,866,Club Nacional,2024,URU1,19,Right-Back,24,Uruguay,9,7,1,435
855489,Diego Romero,866,Club Nacional,2024,URU1,27,Left-Back,24,Uruguay,10,5,0,307
376858,Gabriel Báez,866,Club Nacional,2024,URU1,11,Left-Back,28,Argentina,13,12,0,1012
582982,Hayen Palacios,866,Club Nacional,2024,URU1,2,Right-Back,24,Colombia,0,0,0,0
663186,Juan Patiño,866,Club Nacional,2024,URU1,33,Left-Back,25,Colombia,0,0,0,0
997825,Paolo Calione,866,Club Nacional,2024,URU1,15,Centre-Back,18,Uruguay,11,4,0,219
1247310,Nicolás Ramos,866,Club Nacional,2024,URU1,0,Centre-Back,19,Uruguay,3,0,0,0
102427,Sebastián Coates,866,Club Nacional,2024,URU1,4,Centre-Back,33,Uruguay,14,14,1,1182
296445,Matías De los Santos,866,Club Nacional,2024,URU1,17,Centre-Back,31,Uruguay,0,0,0,0
196187,Nicolás Rodríguez,866,Club Nacional,2024,URU1,77,Right-Back,32,Uruguay,13,8,0,390
78506,Diego Polenta,866,Club Nacional,2024,URU1,0,Centre-Back,32,Uruguay,7,1,0,3
1372200,Luciano Rodríguez,866,Club Nacional,2024,URU1,0,Centre-Back,17,Uruguay,1,0,0,0
577259,Luciano Boggio,866,Club Nacional,2024,URU1,6,Central Midfield,25,Uruguay,14,14,2,1096
563812,Christian Oliva,866,Club Nacional,2024,URU1,8,Defensive Midfield,28,Uruguay,14,14,1,1124
1339507,Agustín Dos Santos,866,Club Nacional,2024,URU1,30,Central Midfield,16,Uruguay,0,0,0,0
833886,Franco Catarozzi,866,Club Nacional,2024,URU1,28,Central Midfield,24,Uruguay,3,1,0,45
338641,Lucas Rodríguez,866,Club Nacional,2024,URU1,23,Central Midfield,31,Uruguay,0,0,0,0
177680,Rómulo Otero,866,Club Nacional,2024,URU1,80,Attacking Midfield,31,Venezuela,15,14,2,629
248331,Yonatan Rodríguez,866,Club Nacional,2024,URU1,5,Defensive Midfield,31,Uruguay,11,5,0,262
1323285,Jairo Amaro,866,Club Nacional,2024,URU1,0,Defensive Midfield,21,Uruguay,6,0,0,0
1332993,Rodrigo Mederos,866,Club Nacional,2024,URU1,0,Central Midfield,18,Uruguay,6,4,0,104
72653,Nicolás Lodeiro,866,Club Nacional,2024,URU1,14,Attacking Midfield,35,Uruguay,0,0,0,0
102452,Mauricio Pereyra,866,Club Nacional,2024,URU1,10,Attacking Midfield,34,Uruguay,15,11,0,318
997814,Gonzalo Petit,866,Club Nacional,2024,URU1,9,Centre-Forward,17,Uruguay,10,9,3,277
1110360,Bruno Damiani,866,Club Nacional,2024,URU1,0,Centre-Forward,22,Uruguay,2,1,0,90
396894,Maxi Gómez,866,Club Nacional,2024,URU1,9,Centre-Forward,27,Uruguay,0,0,0,0
874844,Lucas Villalba,866,Club Nacional,2024,URU1,16,Right Winger,23,Uruguay,15,14,3,873
1116801,Jeremía Recoba,866,Club Nacional,2024,URU1,18,Left Winger,20,Uruguay,15,15,4,926
401932,Christian Ebere,866,Club Nacional,2024,URU1,18,Centre-Forward,26,Nigeria,0,0,0,0
988662,Juan Cruz de los Santos,866,Club Nacional,2024,URU1,19,Left Winger,21,Uruguay,0,0,0,0
185593,Nicolás López,866,Club Nacional,2024,URU1,7,Centre-Forward,30,Uruguay,13,12,9,943
403014,Gonzalo Carneiro,866,Club Nacional,2024,URU1,20,Centre-Forward,28,Uruguay,0,0,0,0
384580,Diego Herazo,866,Club Nacional,2024,URU1,76,Centre-Forward,28,Colombia,12,12,3,689
1372201,Pavel Núñez,866,Club Nacional,2024,URU1,0,Centre-Forward,18,Uruguay,1,0,0,0
970867,Renzo Sánchez,866,Club Nacional,2024,URU1,21,Right Winger,20,Uruguay,1,0,0,0
1228248,Bruno Arady,866,Club Nacional,2024,URU1,26,Left Winger,17,Uruguay,12,9,2,189
89718,Eduardo Vargas,866,Club Nacional,2024,URU1,0,Centre-Forward,34,Chile,11,10,2,304
898379,Exequiel Mereles,866,Club Nacional,2024,URU1,24,Left Winger,18,Uruguay,0,0,0,0
264014,Sergio Rochet,866,Club Nacional,2021,URU1,1,Goalkeeper,28,Uruguay,13,13,0,1170
852961,Mathías Bernatene,866,Club Nacional,2021,URU1,40,Goalkeeper,20,Uruguay,1,0,0,0
657760,Ignacio Suárez,866,Club Nacional,2021,URU1,25,Goalkeeper,19,Uruguay,1,0,0,0
127829,Martín Rodríguez,866,Club Nacional,2021,URU1,12,Goalkeeper,31,Uruguay,15,2,0,180
615947,Guillermo Centurión,866,Club Nacional,2021,URU1,0,Goalkeeper,19,Uruguay,0,0,0,0
852980,Nicolás Marichal,866,Club Nacional,2021,URU1,18,Centre-Back,20,Uruguay,14,14,0,1073
577405,Mathías Laborda,866,Club Nacional,2021,URU1,2,Centre-Back,21,Uruguay,15,7,0,443
665101,Leandro Lozano,866,Club Nacional,2021,URU1,16,Right-Back,22,Uruguay,15,7,0,565
430339,José Luis Rodríguez,866,Club Nacional,2021,URU1,44,Right-Back,24,Uruguay,15,13,0,1069
382473,Camilo Cándido,866,Club Nacional,2021,URU1,6,Left-Back,26,Uruguay,12,12,1,1015
285655,Ángelo Gabrielli,866,Club Nacional,2021,URU1,0,Right-Back,29,Uruguay,0,0,0,0
375688,Léo Coelho,866,Club Nacional,2021,URU1,3,Centre-Back,28,Brazil,13,13,0,1098
76734,Mario Risso,866,Club Nacional,2021,URU1,4,Centre-Back,33,Uruguay,6,1,0,13
195936,Christian Almeida,866,Club Nacional,2021,URU1,13,Centre-Back,31,Uruguay,13,3,0,225
741565,Lautaro Pertusatti,866,Club Nacional,2021,URU1,29,Right-Back,19,Uruguay,0,0,0,0
532422,Juan Izquierdo,866,Club Nacional,2021,URU1,30,Centre-Back,23,Uruguay,2,1,0,13
842775,Mateo Pereyra,866,Club Nacional,2021,URU1,31,Left-Back,19,Uruguay,0,0,0,0
394930,Felipe Carballo,866,Club Nacional,2021,URU1,20,Central Midfield,24,Uruguay,15,15,4,1298
538091,Francisco Ginella,866,Club Nacional,2021,URU1,17,Central Midfield,22,Uruguay,0,0,0,0
961350,Santiago Marcel,866,Club Nacional,2021,URU1,0,Central Midfield,19,Uruguay,0,0,0,0
842773,Agustín Da Rocha,866,Club Nacional,2021,URU1,0,Central Midfield,19,Uruguay,0,0,0,0
248331,Yonatan Rodríguez,866,Club Nacional,2021,URU1,5,Defensive Midfield,28,Uruguay,12,9,1,680
606753,Joaquín Trasante,866,Club Nacional,2021,URU1,14,Central Midfield,22,Uruguay,13,8,0,262
147699,Matías Zunino,866,Club Nacional,2021,URU1,0,Right Midfield,31,Uruguay,5,5,1,295
127828,Diego Rodríguez,866,Club Nacional,2021,URU1,15,Defensive Midfield,31,Uruguay,14,9,0,403
826412,Manuel Monzeglio,866,Club Nacional,2021,URU1,24,Attacking Midfield,19,Uruguay,15,13,4,728
581321,Juan Gutiérrez,866,Club Nacional,2021,URU1,28,Centre-Forward,19,Uruguay,3,1,0,8
44352,Luis Suárez,866,Club Nacional,2021,URU1,9,Centre-Forward,34,Uruguay,0,0,0,0
402079,Ignacio Ramírez,866,Club Nacional,2021,URU1,11,Centre-Forward,24,Uruguay,12,11,2,498
741517,Alfonso Trezza,866,Club Nacional,2021,URU1,19,Right Winger,22,Uruguay,14,11,1,612
598765,Brian Ocampo,866,Club Nacional,2021,URU1,7,Left Winger,22,Uruguay,7,7,2,361
929438,Franco Fagúndez,866,Club Nacional,2021,URU1,32,Second Striker,20,Uruguay,13,10,4,457
855643,Santiago Ramírez,866,Club Nacional,2021,URU1,27,Left Winger,19,Uruguay,8,6,0,182
294882,Leandro Otormín,866,Club Nacional,2021,URU1,10,Second Striker,24,Uruguay,15,9,0,254
304870,Álex Castro,866,Club Nacional,2021,URU1,23,Left Winger,27,Colombia,10,10,1,793
970867,Renzo Sánchez,866,Club Nacional,2021,URU1,21,Right Winger,17,Uruguay,0,0,0,0
177562,Diego Zabala,866,Club Nacional,2021,URU1,22,Right Winger,29,Uruguay,12,11,3,428
931315,Rodrigo Marín,866,Club Nacional,2021,URU1,0,Left Winger,20,Uruguay,0,0,0,0
87365,Emmanuel Gigliotti,866,Club Nacional,2021,URU1,8,Centre-Forward,34,Argentina,12,12,3,649
294843,Thiago Cardozo,861,CA Peñarol,2022,URU1,1,Goalkeeper,25,Uruguay,15,15,0,1350
657751,Randall Rodríguez,861,CA Peñarol,2022,URU1,32,Goalkeeper,18,Uruguay,0,0,0,0
589526,Jhonatan Lima,861,CA Peñarol,2022,URU1,12,Goalkeeper,23,Uruguay,15,0,0,0
980817,Kevin Morgan,861,CA Peñarol,2022,URU1,26,Goalkeeper,18,Uruguay,0,0,0,0
1116154,Nahuel Herrera,861,CA Peñarol,2022,URU1,34,Centre-Back,17,Uruguay,7,1,0,58
657743,Pedro Milans,861,CA Peñarol,2022,URU1,20,Right-Back,20,Uruguay,15,12,0,943
981054,Mathías De Ritis,861,CA Peñarol,2022,URU1,0,Left-Back,19,Uruguay,0,0,0,0
288480,Juan Ramos,861,CA Peñarol,2022,URU1,22,Left-Back,25,Uruguay,9,5,0,357
980826,Pablo López,861,CA Peñarol,2022,URU1,30,Centre-Back,20,Uruguay,5,1,0,90
836664,Valentín Rodríguez,861,CA Peñarol,2022,URU1,17,Left-Back,21,Uruguay,12,10,0,625
227781,Yonatthan Rak,861,CA Peñarol,2022,URU1,15,Centre-Back,28,Uruguay,12,10,0,766
250144,Lucas Hernández,861,CA Peñarol,2022,URU1,27,Left-Back,29,Uruguay,12,9,0,564
125440,Hernán Menosse,861,CA Peñarol,2022,URU1,3,Centre-Back,35,Uruguay,14,13,1,1170
375688,Léo Coelho,861,CA Peñarol,2022,URU1,2,Centre-Back,29,Brazil,10,9,0,684
980818,Joaquín Ferreira,861,CA Peñarol,2022,URU1,4,Right-Back,18,Uruguay,2,0,0,0
74232,Matías Aguirregaray,861,CA Peñarol,2022,URU1,13,Right-Back,33,Uruguay,13,4,0,340
895679,Santiago Homenchenko,861,CA Peñarol,2022,URU1,28,Defensive Midfield,18,Uruguay,11,9,0,452
981056,Damián García,861,CA Peñarol,2022,URU1,14,Defensive Midfield,18,Uruguay,7,3,0,162
750753,Rodrigo Saravia,861,CA Peñarol,2022,URU1,6,Defensive Midfield,21,Uruguay,14,13,1,520
131114,Sebastián Rodríguez,861,CA Peñarol,2022,URU1,8,Defensive Midfield,29,Uruguay,15,15,3,1278
657757,Braulio Guisolfo,861,CA Peñarol,2022,URU1,16,Defensive Midfield,20,Uruguay,0,0,0,0
188157,Sebastián Cristóforo,861,CA Peñarol,2022,URU1,5,Central Midfield,28,Uruguay,14,12,0,799
74373,Carlos Sánchez,861,CA Peñarol,2022,URU1,7,Attacking Midfield,37,Uruguay,9,9,3,362
928460,Matías Ferreira,861,CA Peñarol,2022,URU1,18,Attacking Midfield,19,Uruguay,5,3,0,30
611426,Matías Arezo,861,CA Peñarol,2022,URU1,19,Centre-Forward,19,Uruguay,13,13,9,1077
577407,Ignacio Laquintana,861,CA Peñarol,2022,URU1,25,Right Winger,23,Uruguay,9,9,1,673
981058,Brian Mansilla,861,CA Peñarol,2022,URU1,24,Left Winger,20,Uruguay,10,8,0,165
294876,Kevin Méndez,861,CA Peñarol,2022,URU1,10,Right Winger,26,Uruguay,14,11,1,654
842772,Máximo Alonso,861,CA Peñarol,2022,URU1,29,Left Winger,19,Uruguay,3,3,1,146
562285,Nicolás Rossi,861,CA Peñarol,2022,URU1,11,Left Winger,20,Uruguay,14,12,1,563
981045,Santiago Díaz,861,CA Peñarol,2022,URU1,0,Centre-Forward,18,Uruguay,0,0,0,0
76608,Abel Hernández,861,CA Peñarol,2022,URU1,23,Centre-Forward,31,Uruguay,11,10,4,423
946554,Óscar Cruz,861,CA Peñarol,2022,URU1,9,Centre-Forward,20,Uruguay,10,6,0,224
193938,Diego Rolán,861,CA Peñarol,2022,URU1,21,Centre-Forward,29,Uruguay,10,5,0,143
1123014,Bruno Betancor,861,CA Peñarol,2022,URU1,33,Centre-Forward,18,Uruguay,5,4,0,235
294843,Thiago Cardozo,861,CA Peñarol,2021,URU1,0,Goalkeeper,24,Uruguay,0,0,0,0
657751,Randall Rodríguez,861,CA Peñarol,2021,URU1,0,Goalkeeper,17,Uruguay,0,0,0,0
202959,Neto Volpi,861,CA Peñarol,2021,URU1,1,Goalkeeper,28,Brazil,15,4,0,315
131110,Kevin Dawson,861,CA Peñarol,2021,URU1,12,Goalkeeper,29,Uruguay,13,12,0,1035
589526,Jhonatan Lima,861,CA Peñarol,2021,URU1,32,Goalkeeper,22,Uruguay,2,0,0,0
976020,Matías González,861,CA Peñarol,2021,URU1,40,Centre-Back,18,Uruguay,2,0,0,0
657754,Luciano Fernández,861,CA Peñarol,2021,URU1,30,Right-Back,19,Uruguay,0,0,0,0
589687,Ezequiel Busquets,861,CA Peñarol,2021,URU1,15,Right-Back,20,Uruguay,10,5,0,219
980826,Pablo López,861,CA Peñarol,2021,URU1,0,Centre-Back,19,Uruguay,0,0,0,0
465677,Edgar Elizalde,861,CA Peñarol,2021,URU1,2,Centre-Back,21,Uruguay,14,12,0,903
288480,Juan Ramos,861,CA Peñarol,2021,URU1,22,Left-Back,24,Uruguay,12,9,1,706
584427,Kevin Lewis,861,CA Peñarol,2021,URU1,34,Left-Back,22,Uruguay,0,0,0,0
868524,Agustín Da Silveira,861,CA Peñarol,2021,URU1,4,Centre-Back,20,Uruguay,14,7,0,205
836664,Valentín Rodríguez,861,CA Peñarol,2021,URU1,17,Left-Back,20,Uruguay,0,0,0,0
980123,Jairo O'Neil,861,CA Peñarol,2021,URU1,24,Left-Back,19,Uruguay,5,3,0,252
131095,Ramón Arias,861,CA Peñarol,2021,URU1,21,Centre-Back,28,Uruguay,12,12,0,980
125440,Hernán Menosse,861,CA Peñarol,2021,URU1,3,Centre-Back,34,Uruguay,13,10,0,843
74232,Matías Aguirregaray,861,CA Peñarol,2021,URU1,13,Right-Back,32,Uruguay,13,13,0,1025
421333,Facundo Bonifazi,861,CA Peñarol,2021,URU1,31,Left-Back,25,Uruguay,11,6,0,347
750753,Rodrigo Saravia,861,CA Peñarol,2021,URU1,6,Defensive Midfield,20,Uruguay,14,12,0,636
577258,Agustín Álvarez,861,CA Peñarol,2021,URU1,18,Defensive Midfield,20,Uruguay,13,8,0,196
588467,Matías De Los Santos,861,CA Peñarol,2021,URU1,26,Defensive Midfield,22,Uruguay,1,0,0,0
159773,Pablo Ceppelini,861,CA Peñarol,2021,URU1,8,Attacking Midfield,29,Uruguay,13,13,5,1013
221075,Bryan Olivera,861,CA Peñarol,2021,URU1,20,Attacking Midfield,27,Uruguay,13,5,0,218
928460,Matías Ferreira,861,CA Peñarol,2021,URU1,0,Attacking Midfield,18,Uruguay,0,0,0,0
67823,Damián Musto,861,CA Peñarol,2021,URU1,5,Defensive Midfield,34,Argentina,13,11,0,795
248606,Nicolás Milesi,861,CA Peñarol,2021,URU1,16,Central Midfield,28,Uruguay,0,0,0,0
52266,Walter Gargano,861,CA Peñarol,2021,URU1,23,Defensive Midfield,36,Uruguay,10,10,0,763
457533,Agustín Canobbio,861,CA Peñarol,2021,URU1,0,Left Winger,22,Uruguay,5,5,0,420
657746,Cristian Olivera,861,CA Peñarol,2021,URU1,7,Right Winger,19,Uruguay,3,2,0,68
812625,Agustín Álvarez,861,CA Peñarol,2021,URU1,19,Centre-Forward,20,Uruguay,14,14,1,979
577407,Ignacio Laquintana,861,CA Peñarol,2021,URU1,25,Right Winger,22,Uruguay,15,15,1,904
373374,Brian Mansilla,861,CA Peñarol,2021,URU1,0,Left Winger,24,Argentina,0,0,0,0
981058,Brian Mansilla,861,CA Peñarol,2021,URU1,9,Left Winger,19,Uruguay,7,4,0,181
868491,Alejo Cruz,861,CA Peñarol,2021,URU1,10,Left Winger,20,Uruguay,8,2,0,81
801881,Sergio Núñez,861,CA Peñarol,2021,URU1,0,Centre-Forward,21,Uruguay,0,0,0,0
842772,Máximo Alonso,861,CA Peñarol,2021,URU1,29,Left Winger,18,Uruguay,7,5,0,219
562285,Nicolás Rossi,861,CA Peñarol,2021,URU1,14,Left Winger,19,Uruguay,3,1,0,45
148710,Federico Carrizo,861,CA Peñarol,2021,URU1,33,Left Winger,30,Argentina,10,9,0,533
197333,Rubén Bentancourt,861,CA Peñarol,2021,URU1,11,Centre-Forward,28,Uruguay,15,13,1,492
946554,Óscar Cruz,861,CA Peñarol,2021,URU1,0,Centre-Forward,19,Uruguay,0,0,0,0
74693,Lucas Viatri,861,CA Peñarol,2021,URU1,28,Centre-Forward,34,Argentina,15,12,1,428
248352,Brayan Cortés,861,CA Peñarol,2024,URU1,12,Goalkeeper,29,Chile,0,0,0,0
189425,Guillermo de Amores,861,CA Peñarol,2024,URU1,12,Goalkeeper,29,Uruguay,13,3,0,270
91755,Martín Campaña,861,CA Peñarol,2024,URU1,25,Goalkeeper,35,Uruguay,14,12,0,1080
980817,Kevin Morgan,861,CA Peñarol,2024,URU1,1,Goalkeeper,20,Uruguay,3,0,0,0
1228231,Juan Rodríguez,861,CA Peñarol,2024,URU1,4,Centre-Back,19,Uruguay,9,8,0,607
1116154,Nahuel Herrera,861,CA Peñarol,2024,URU1,34,Centre-Back,19,Uruguay,11,6,1,515
365947,Emanuel Gularte,861,CA Peñarol,2024,URU1,17,Centre-Back,26,Uruguay,0,0,0,0
