player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
147051,Yvon Mvogo,383,PSV Eindhoven,2021,NL1,38,Goalkeeper,27,Switzerland,33,8,0,720
333640,Joël Drommel,383,PSV Eindhoven,2021,NL1,16,Goalkeeper,24,Netherlands,34,26,0,2340
409490,Maxime Delanghe,383,PSV Eindhoven,2021,NL1,21,Goalkeeper,20,Belgium,16,0,0,0
453807,Vincent Müller,383,PSV Eindhoven,2021,NL1,13,Goalkeeper,20,Germany,14,0,0,0
654919,Kjell Peersman,383,PSV Eindhoven,2021,NL1,0,Goalkeeper,17,Belgium,0,0,0,0
559331,Aron van Lare,383,PSV Eindhoven,2021,NL1,0,Goalkeeper,18,Netherlands,1,0,0,0
323910,Mauro Júnior,383,PSV Eindhoven,2021,NL1,17,Left-Back,22,Brazil,34,27,2,2118
364245,Jordan Teze,383,PSV Eindhoven,2021,NL1,3,Right-Back,21,Netherlands,32,29,1,2040
318508,Olivier Boscagli,383,PSV Eindhoven,2021,NL1,18,Centre-Back,23,France,28,28,4,2359
575367,Richard Ledezma,383,PSV Eindhoven,2021,NL1,37,Right-Back,20,Mexico,14,5,1,36
617755,Jenson Seelt,383,PSV Eindhoven,2021,NL1,0,Centre-Back,18,Netherlands,9,1,0,15
339337,Armando Obispo,383,PSV Eindhoven,2021,NL1,4,Centre-Back,22,Curacao,24,17,1,1061
127573,Phillipp Mwene,383,PSV Eindhoven,2021,NL1,29,Left-Back,27,Austria,21,19,3,1414
175792,André Ramalho,383,PSV Eindhoven,2021,NL1,5,Centre-Back,29,Brazil,21,20,3,1695
539665,Fredrik Oppegård,383,PSV Eindhoven,2021,NL1,0,Left-Back,18,Norway,2,1,0,13
111275,Philipp Max,383,PSV Eindhoven,2021,NL1,31,Left-Back,27,Germany,29,25,1,1797
93081,Nick Viergever,383,PSV Eindhoven,2021,NL1,0,Centre-Back,31,Netherlands,3,1,0,6
412939,Dennis Vos,383,PSV Eindhoven,2021,NL1,0,Centre-Back,19,Netherlands,7,1,0,45
702869,Ismael Saibari,383,PSV Eindhoven,2021,NL1,0,Attacking Midfield,20,Morocco,3,0,0,0
408574,Joey Veerman,383,PSV Eindhoven,2021,NL1,23,Central Midfield,22,Netherlands,15,15,4,1037
375885,Ibrahim Sangaré,383,PSV Eindhoven,2021,NL1,6,Defensive Midfield,23,Cote d'Ivoire,29,29,3,2415
321204,Michal Sadílek,383,PSV Eindhoven,2021,NL1,0,Central Midfield,22,Czech Republic,0,0,0,0
370791,Pablo Rosario,383,PSV Eindhoven,2021,NL1,0,Defensive Midfield,24,Dominican Republic,0,0,0,0
74842,Mario Götze,383,PSV Eindhoven,2021,NL1,27,Attacking Midfield,29,Germany,30,29,4,2221
503638,Mohamed Ihattaren,383,PSV Eindhoven,2021,NL1,0,Attacking Midfield,19,Morocco,0,0,0,0
298796,Érick Gutiérrez,383,PSV Eindhoven,2021,NL1,15,Central Midfield,26,Mexico,33,25,1,1741
203357,Ryan Thomas,383,PSV Eindhoven,2021,NL1,30,Defensive Midfield,26,New Zealand,6,6,1,199
79027,Davy Pröpper,383,PSV Eindhoven,2021,NL1,0,Central Midfield,29,Netherlands,10,9,1,294
147034,Marco van Ginkel,383,PSV Eindhoven,2021,NL1,8,Central Midfield,28,Netherlands,28,23,1,994
434675,Cody Gakpo,383,PSV Eindhoven,2021,NL1,11,Left Winger,22,Netherlands,27,27,12,1910
503987,Noni Madueke,383,PSV Eindhoven,2021,NL1,10,Right Winger,19,England,19,18,3,826
565424,Johan Bakayoko,383,PSV Eindhoven,2021,NL1,0,Right Winger,18,Belgium,7,3,0,33
358504,Ritsu Doan,383,PSV Eindhoven,2021,NL1,25,Right Winger,23,Japan,26,24,8,1520
525287,Carlos Vinícius,383,PSV Eindhoven,2021,NL1,9,Centre-Forward,26,Brazil,23,23,6,1100
409517,Yorbe Vertessen,383,PSV Eindhoven,2021,NL1,32,Centre-Forward,20,Belgium,28,24,6,787
139396,Bruma,383,PSV Eindhoven,2021,NL1,19,Left Winger,26,Portugal,33,28,7,1278
365758,Maximiliano Romero,383,PSV Eindhoven,2021,NL1,20,Centre-Forward,22,Argentina,21,10,0,159
594273,Jeremy Antonisse,383,PSV Eindhoven,2021,NL1,0,Left Winger,19,Curacao,0,0,0,0
594039,Fodé Fofana,383,PSV Eindhoven,2021,NL1,0,Centre-Forward,18,Netherlands,3,0,0,0
85093,Eran Zahavi,383,PSV Eindhoven,2021,NL1,7,Centre-Forward,33,Israel,26,25,11,1529
296802,Walter Benítez,383,PSV Eindhoven,2022,NL1,1,Goalkeeper,29,Argentina,30,30,0,2700
333640,Joël Drommel,383,PSV Eindhoven,2022,NL1,16,Goalkeeper,25,Netherlands,34,4,0,360
654919,Kjell Peersman,383,PSV Eindhoven,2022,NL1,41,Goalkeeper,18,Belgium,2,0,0,0
723005,Niek Schiks,383,PSV Eindhoven,2022,NL1,0,Goalkeeper,18,Netherlands,3,0,0,0
4391,Boy Waterman,383,PSV Eindhoven,2022,NL1,24,Goalkeeper,38,Netherlands,33,0,0,0
661053,Jarrad Branthwaite,383,PSV Eindhoven,2022,NL1,22,Centre-Back,20,England,31,27,2,1989
323910,Mauro Júnior,383,PSV Eindhoven,2022,NL1,17,Left-Back,23,Brazil,8,6,0,271
364245,Jordan Teze,383,PSV Eindhoven,2022,NL1,3,Right-Back,22,Netherlands,34,27,0,2013
318508,Olivier Boscagli,383,PSV Eindhoven,2022,NL1,18,Centre-Back,24,France,13,7,1,219
575367,Richard Ledezma,383,PSV Eindhoven,2022,NL1,0,Right-Back,21,Mexico,23,7,0,130
485583,Ki-Jana Hoever,383,PSV Eindhoven,2022,NL1,0,Right-Back,20,Netherlands,15,5,0,209
617755,Jenson Seelt,383,PSV Eindhoven,2022,NL1,0,Centre-Back,19,Netherlands,5,0,0,0
660746,Fedde Leysen,383,PSV Eindhoven,2022,NL1,0,Centre-Back,18,Belgium,5,0,0,0
339337,Armando Obispo,383,PSV Eindhoven,2022,NL1,4,Centre-Back,23,Curacao,25,22,2,1727
127573,Phillipp Mwene,383,PSV Eindhoven,2022,NL1,29,Left-Back,28,Austria,31,25,0,1691
241457,Derrick Luckassen,383,PSV Eindhoven,2022,NL1,0,Centre-Back,26,Ghana,2,0,0,0
175792,André Ramalho,383,PSV Eindhoven,2022,NL1,5,Centre-Back,30,Brazil,34,28,0,1831
539665,Fredrik Oppegård,383,PSV Eindhoven,2022,NL1,0,Left-Back,19,Norway,9,3,0,156
626764,Livano Comenencia,383,PSV Eindhoven,2022,NL1,0,Right-Back,18,Curacao,1,0,0,0
111275,Philipp Max,383,PSV Eindhoven,2022,NL1,0,Left-Back,28,Germany,16,14,0,1024
738481,Emmanuel van de Blaak,383,PSV Eindhoven,2022,NL1,0,Centre-Back,17,Netherlands,0,0,0,0
52119,Patrick van Aanholt,383,PSV Eindhoven,2022,NL1,30,Left-Back,31,Netherlands,15,15,1,1180
566931,Xavi Simons,383,PSV Eindhoven,2022,NL1,7,Attacking Midfield,19,Netherlands,34,34,19,2821
702869,Ismael Saibari,383,PSV Eindhoven,2022,NL1,28,Attacking Midfield,21,Morocco,25,17,0,410
408574,Joey Veerman,383,PSV Eindhoven,2022,NL1,23,Central Midfield,23,Netherlands,34,33,4,2491
375885,Ibrahim Sangaré,383,PSV Eindhoven,2022,NL1,6,Defensive Midfield,24,Cote d'Ivoire,31,29,5,2304
372267,Guus Til,383,PSV Eindhoven,2022,NL1,20,Attacking Midfield,24,Netherlands,33,30,9,1760
102226,Thorgan Hazard,383,PSV Eindhoven,2022,NL1,11,Attacking Midfield,29,Belgium,10,9,1,244
298796,Érick Gutiérrez,383,PSV Eindhoven,2022,NL1,15,Central Midfield,27,Mexico,34,30,2,1449
816974,Tygo Land,383,PSV Eindhoven,2022,NL1,0,Central Midfield,16,Netherlands,2,0,0,0
640565,Mohamed Nassoh,383,PSV Eindhoven,2022,NL1,0,Attacking Midfield,19,Morocco,2,0,0,0
608889,Mathijs Tielemans,383,PSV Eindhoven,2022,NL1,0,Central Midfield,20,Netherlands,2,0,0,0
147034,Marco van Ginkel,383,PSV Eindhoven,2022,NL1,0,Central Midfield,29,Netherlands,9,1,0,6
434675,Cody Gakpo,383,PSV Eindhoven,2022,NL1,0,Left Winger,23,Netherlands,14,14,9,1126
503987,Noni Madueke,383,PSV Eindhoven,2022,NL1,0,Right Winger,20,England,6,5,1,277
743591,Savinho,383,PSV Eindhoven,2022,NL1,33,Left Winger,18,Brazil,12,6,0,96
505653,Fábio Silva,383,PSV Eindhoven,2022,NL1,10,Centre-Forward,19,Portugal,16,14,4,600
565424,Johan Bakayoko,383,PSV Eindhoven,2022,NL1,27,Right Winger,19,Belgium,32,23,5,1378
525287,Carlos Vinícius,383,PSV Eindhoven,2022,NL1,0,Centre-Forward,27,Brazil,2,1,0,45
409517,Yorbe Vertessen,383,PSV Eindhoven,2022,NL1,0,Centre-Forward,21,Belgium,12,8,0,148
72522,Luuk de Jong,383,PSV Eindhoven,2022,NL1,9,Centre-Forward,31,Netherlands,24,24,14,1756
183720,Anwar El Ghazi,383,PSV Eindhoven,2022,NL1,21,Right Winger,27,Netherlands,26,23,8,1184
738478,Jason van Duiven,383,PSV Eindhoven,2022,NL1,0,Centre-Forward,17,Netherlands,1,0,0,0
594039,Fodé Fofana,383,PSV Eindhoven,2022,NL1,0,Centre-Forward,19,Netherlands,2,1,0,14
296802,Walter Benítez,383,PSV Eindhoven,2023,NL1,1,Goalkeeper,30,Argentina,34,33,0,2965
333640,Joël Drommel,383,PSV Eindhoven,2023,NL1,16,Goalkeeper,26,Netherlands,34,1,0,90
654919,Kjell Peersman,383,PSV Eindhoven,2023,NL1,41,Goalkeeper,19,Belgium,0,0,0,0
723005,Niek Schiks,383,PSV Eindhoven,2023,NL1,61,Goalkeeper,19,Netherlands,1,0,0,0
4391,Boy Waterman,383,PSV Eindhoven,2023,NL1,24,Goalkeeper,39,Netherlands,33,1,0,5
361104,Sergiño Dest,383,PSV Eindhoven,2023,NL1,8,Right-Back,22,United States,27,25,2,2126
323910,Mauro Júnior,383,PSV Eindhoven,2023,NL1,17,Left-Back,24,Brazil,20,16,1,873
364245,Jordan Teze,383,PSV Eindhoven,2023,NL1,3,Right-Back,23,Netherlands,32,30,2,2488
318508,Olivier Boscagli,383,PSV Eindhoven,2023,NL1,18,Centre-Back,25,France,34,33,3,2839
467563,Armel Bella-Kotchap,383,PSV Eindhoven,2023,NL1,6,Centre-Back,21,Germany,15,4,0,163
575367,Richard Ledezma,383,PSV Eindhoven,2023,NL1,37,Right-Back,22,Mexico,7,1,0,5
339337,Armando Obispo,383,PSV Eindhoven,2023,NL1,4,Centre-Back,24,Curacao,20,9,0,170
127573,Phillipp Mwene,383,PSV Eindhoven,2023,NL1,0,Left-Back,29,Austria,1,0,0,0
412937,Shurandy Sambo,383,PSV Eindhoven,2023,NL1,2,Right-Back,21,Curacao,33,11,0,181
175792,André Ramalho,383,PSV Eindhoven,2023,NL1,5,Centre-Back,31,Brazil,33,33,3,2364
539665,Fredrik Oppegård,383,PSV Eindhoven,2023,NL1,35,Left-Back,20,Norway,0,0,0,0
626764,Livano Comenencia,383,PSV Eindhoven,2023,NL1,0,Right-Back,19,Curacao,0,0,0,0
52119,Patrick van Aanholt,383,PSV Eindhoven,2023,NL1,30,Left-Back,32,Netherlands,34,24,1,1101
702869,Ismael Saibari,383,PSV Eindhoven,2023,NL1,34,Attacking Midfield,22,Morocco,24,19,5,1017
467437,Malik Tillman,383,PSV Eindhoven,2023,NL1,10,Attacking Midfield,21,United States,31,28,9,1591
408574,Joey Veerman,383,PSV Eindhoven,2023,NL1,23,Central Midfield,24,Netherlands,29,29,5,2391
375885,Ibrahim Sangaré,383,PSV Eindhoven,2023,NL1,0,Defensive Midfield,25,Cote d'Ivoire,2,2,0,180
347900,Jerdy Schouten,383,PSV Eindhoven,2023,NL1,22,Defensive Midfield,26,Netherlands,29,29,4,2427
372267,Guus Til,383,PSV Eindhoven,2023,NL1,20,Attacking Midfield,25,Netherlands,30,30,10,2039
813437,Isaac Babadi,383,PSV Eindhoven,2023,NL1,26,Attacking Midfield,18,Netherlands,23,16,1,345
816974,Tygo Land,383,PSV Eindhoven,2023,NL1,0,Central Midfield,17,Netherlands,17,3,0,19
339332,Noa Lang,383,PSV Eindhoven,2023,NL1,7,Left Winger,24,Netherlands,11,11,4,591
627207,Ricardo Pepi,383,PSV Eindhoven,2023,NL1,14,Centre-Forward,20,United States,31,27,7,458
565424,Johan Bakayoko,383,PSV Eindhoven,2023,NL1,11,Right Winger,20,Belgium,33,33,12,2503
409517,Yorbe Vertessen,383,PSV Eindhoven,2023,NL1,32,Centre-Forward,22,Belgium,19,17,3,426
316889,Hirving Lozano,383,PSV Eindhoven,2023,NL1,27,Left Winger,27,Mexico,26,24,6,1538
72522,Luuk de Jong,383,PSV Eindhoven,2023,NL1,9,Centre-Forward,32,Netherlands,34,34,29,2776
183720,Anwar El Ghazi,383,PSV Eindhoven,2023,NL1,0,Right Winger,28,Netherlands,1,1,0,3
746988,Jesper Uneken,383,PSV Eindhoven,2023,NL1,0,Centre-Forward,18,Netherlands,3,1,1,2
738478,Jason van Duiven,383,PSV Eindhoven,2023,NL1,19,Centre-Forward,18,Netherlands,1,0,0,0
296802,Walter Benítez,383,PSV Eindhoven,2024,NL1,1,Goalkeeper,31,Argentina,34,34,0,3015
333640,Joël Drommel,383,PSV Eindhoven,2024,NL1,16,Goalkeeper,27,Netherlands,34,1,0,45
723005,Niek Schiks,383,PSV Eindhoven,2024,NL1,24,Goalkeeper,20,Netherlands,30,0,0,0
720805,Tijn Smolenaars,383,PSV Eindhoven,2024,NL1,0,Goalkeeper,19,Netherlands,2,0,0,0
361104,Sergiño Dest,383,PSV Eindhoven,2024,NL1,8,Right-Back,23,United States,7,7,0,375
323910,Mauro Júnior,383,PSV Eindhoven,2024,NL1,17,Left-Back,25,Brazil,26,25,0,2018
364245,Jordan Teze,383,PSV Eindhoven,2024,NL1,0,Right-Back,24,Netherlands,2,2,0,38
318508,Olivier Boscagli,383,PSV Eindhoven,2024,NL1,18,Centre-Back,26,France,30,30,1,2574
586429,Ryan Flamingo,383,PSV Eindhoven,2024,NL1,6,Centre-Back,21,Netherlands,34,34,0,2942
575367,Richard Ledezma,383,PSV Eindhoven,2024,NL1,37,Right-Back,23,Mexico,28,24,1,1719
339340,Tyrell Malacia,383,PSV Eindhoven,2024,NL1,3,Left-Back,24,Netherlands,13,8,0,384
654918,Matteo Dams,383,PSV Eindhoven,2024,NL1,0,Left-Back,20,Belgium,19,15,0,913
339337,Armando Obispo,383,PSV Eindhoven,2024,NL1,4,Centre-Back,25,Curacao,27,14,1,422
205006,Rick Karsdorp,383,PSV Eindhoven,2024,NL1,2,Right-Back,29,Netherlands,18,12,0,676
800976,Adamo Nagalo,383,PSV Eindhoven,2024,NL1,39,Centre-Back,21,Burkina Faso,17,6,0,166
539665,Fredrik Oppegård,383,PSV Eindhoven,2024,NL1,0,Left-Back,21,Norway,10,6,0,276
738481,Emmanuel van de Blaak,383,PSV Eindhoven,2024,NL1,0,Centre-Back,19,Netherlands,2,0,0,0
942070,Wessel Kuhn,383,PSV Eindhoven,2024,NL1,0,Centre-Back,17,Netherlands,5,1,0,12
1088684,Michael Bresser,383,PSV Eindhoven,2024,NL1,0,Centre-Back,17,Netherlands,4,1,0,2
702869,Ismael Saibari,383,PSV Eindhoven,2024,NL1,34,Attacking Midfield,23,Morocco,29,29,11,1786
467437,Malik Tillman,383,PSV Eindhoven,2024,NL1,7,Attacking Midfield,22,United States,26,26,12,1919
408574,Joey Veerman,383,PSV Eindhoven,2024,NL1,23,Central Midfield,25,Netherlands,28,27,1,1833
347900,Jerdy Schouten,383,PSV Eindhoven,2024,NL1,22,Defensive Midfield,27,Netherlands,19,18,1,1297
372267,Guus Til,383,PSV Eindhoven,2024,NL1,20,Attacking Midfield,26,Netherlands,34,32,10,2023
813437,Isaac Babadi,383,PSV Eindhoven,2024,NL1,26,Attacking Midfield,19,Netherlands,24,8,1,168
816974,Tygo Land,383,PSV Eindhoven,2024,NL1,28,Central Midfield,18,Netherlands,23,5,0,27
339332,Noa Lang,383,PSV Eindhoven,2024,NL1,10,Left Winger,25,Netherlands,29,29,11,1909
627207,Ricardo Pepi,383,PSV Eindhoven,2024,NL1,14,Centre-Forward,21,United States,20,18,11,681
565424,Johan Bakayoko,383,PSV Eindhoven,2024,NL1,11,Right Winger,21,Belgium,33,30,9,1581
593837,Couhaib Driouech,383,PSV Eindhoven,2024,NL1,21,Left Winger,22,Morocco,26,15,2,259
316889,Hirving Lozano,383,PSV Eindhoven,2024,NL1,0,Left Winger,28,Mexico,9,9,4,284
925862,Esmir Bajraktarevic,383,PSV Eindhoven,2024,NL1,19,Right Winger,19,Bosnia-Herzegovina,13,4,0,21
42460,Ivan Perišić,383,PSV Eindhoven,2024,NL1,5,Left Winger,35,Croatia,29,27,9,1804
72522,Luuk de Jong,383,PSV Eindhoven,2024,NL1,9,Centre-Forward,33,Netherlands,33,31,14,2455
921345,Tay Abed,383,PSV Eindhoven,2024,NL1,0,Right Winger,19,Israel,1,0,0,0
746988,Jesper Uneken,383,PSV Eindhoven,2024,NL1,0,Centre-Forward,19,Netherlands,4,0,0,0
73185,Lucas Pérez,383,PSV Eindhoven,2024,NL1,27,Centre-Forward,35,Spain,3,2,0,16
229604,Gerónimo Rulli,610,Ajax Amsterdam,2023,NL1,1,Goalkeeper,31,Argentina,24,7,0,572
448705,Diant Ramaj,610,Ajax Amsterdam,2023,NL1,40,Goalkeeper,21,Germany,28,22,0,1822
729010,Tom de Graaff,610,Ajax Amsterdam,2023,NL1,0,Goalkeeper,18,Netherlands,5,0,0,0
480453,Jay Gorter,610,Ajax Amsterdam,2023,NL1,12,Goalkeeper,23,Netherlands,18,8,0,666
635129,Charlie Setford,610,Ajax Amsterdam,2023,NL1,51,Goalkeeper,19,England,8,0,0,0
25520,Remko Pasveer,610,Ajax Amsterdam,2023,NL1,22,Goalkeeper,39,Netherlands,20,0,0,0
904802,Jorrel Hato,610,Ajax Amsterdam,2023,NL1,4,Left-Back,17,Netherlands,33,33,1,2962
371001,Josip Sutalo,610,Ajax Amsterdam,2023,NL1,37,Centre-Back,23,Croatia,25,23,1,1980
485584,Anass Salah-Eddine,610,Ajax Amsterdam,2023,NL1,17,Left-Back,21,Morocco,16,6,0,191
557407,Devyne Rensch,610,Ajax Amsterdam,2023,NL1,2,Right-Back,20,Netherlands,28,28,2,2214
701055,Anton Gaaei,610,Ajax Amsterdam,2023,NL1,3,Right-Back,20,Denmark,29,25,1,1159
662131,Ahmetcan Kaplan,610,Ajax Amsterdam,2023,NL1,13,Centre-Back,20,Türkiye,19,11,0,945
339328,Owen Wijndal,610,Ajax Amsterdam,2023,NL1,0,Left-Back,23,Netherlands,2,2,0,46
293194,Borna Sosa,610,Ajax Amsterdam,2023,NL1,25,Left-Back,25,Croatia,24,16,0,844
748601,Gastón Ávila,610,Ajax Amsterdam,2023,NL1,30,Centre-Back,21,Argentina,15,5,0,354
356044,Jorge Sánchez,610,Ajax Amsterdam,2023,NL1,0,Right-Back,25,Mexico,2,0,0,0
488755,Jakov Medic,610,Ajax Amsterdam,2023,NL1,18,Centre-Back,24,Croatia,32,6,1,336
656800,Tristan Gooijer,610,Ajax Amsterdam,2023,NL1,0,Right-Back,18,Netherlands,18,9,0,572
720791,Olivier Aertssen,610,Ajax Amsterdam,2023,NL1,0,Right-Back,18,Netherlands,3,0,0,0
470394,Kenneth Taylor,610,Ajax Amsterdam,2023,NL1,8,Central Midfield,21,Netherlands,34,34,5,2766
787907,Benjamin Tahirović,610,Ajax Amsterdam,2023,NL1,33,Central Midfield,20,Bosnia-Herzegovina,33,26,2,1669
694186,Kristian Hlynsson,610,Ajax Amsterdam,2023,NL1,38,Attacking Midfield,19,Iceland,30,25,7,1777
559333,Kian Fitz-Jim,610,Ajax Amsterdam,2023,NL1,0,Central Midfield,19,Netherlands,19,2,0,39
510310,Sivert Mannsverk,610,Ajax Amsterdam,2023,NL1,6,Defensive Midfield,21,Norway,15,13,0,891
182932,Davy Klaassen,610,Ajax Amsterdam,2023,NL1,0,Central Midfield,30,Netherlands,2,2,1,59
203938,Branco van den Boomen,610,Ajax Amsterdam,2023,NL1,21,Central Midfield,27,Netherlands,24,21,2,1068
61651,Jordan Henderson,610,Ajax Amsterdam,2023,NL1,6,Defensive Midfield,33,England,10,9,0,754
738476,Silvano Vos,610,Ajax Amsterdam,2023,NL1,24,Defensive Midfield,18,Netherlands,17,11,0,347
646698,Gabriel Misehouy,610,Ajax Amsterdam,2023,NL1,0,Attacking Midfield,17,Netherlands,3,0,0,0
646699,Julian Brandes,610,Ajax Amsterdam,2023,NL1,0,Defensive Midfield,19,Netherlands,2,0,0,0
543499,Mohammed Kudus,610,Ajax Amsterdam,2023,NL1,0,Right Winger,22,Ghana,2,2,1,180
729814,Georges Mikautadze,610,Ajax Amsterdam,2023,NL1,19,Centre-Forward,22,Georgia,14,6,0,233
473169,Brian Brobbey,610,Ajax Amsterdam,2023,NL1,9,Centre-Forward,21,Netherlands,31,30,18,2419
748804,Mika Godts,610,Ajax Amsterdam,2023,NL1,39,Left Winger,18,Belgium,21,13,0,575
742451,Carlos Forbs,610,Ajax Amsterdam,2023,NL1,11,Right Winger,19,Portugal,30,21,2,822
284165,Steven Bergwijn,610,Ajax Amsterdam,2023,NL1,7,Left Winger,25,Netherlands,24,24,12,1953
197642,Chuba Akpom,610,Ajax Amsterdam,2023,NL1,10,Centre-Forward,27,England,29,25,11,1042
129554,Steven Berghuis,610,Ajax Amsterdam,2023,NL1,23,Right Winger,31,Netherlands,20,20,5,1448
610429,Christian Rasmussen,610,Ajax Amsterdam,2023,NL1,0,Right Winger,20,Denmark,2,0,0,0
706889,Jaydon Banel,610,Ajax Amsterdam,2023,NL1,49,Left Winger,18,Netherlands,12,5,0,92
720799,Julian Rijkhoff,610,Ajax Amsterdam,2023,NL1,19,Centre-Forward,18,Netherlands,13,8,0,63
572519,Ar'jany Martha,610,Ajax Amsterdam,2023,NL1,42,Right Winger,19,Curacao,17,9,0,701
704773,Amourricho van Axel Dongen,610,Ajax Amsterdam,2023,NL1,27,Left Winger,18,Netherlands,3,3,0,55
738474,David Kalokoh,610,Ajax Amsterdam,2023,NL1,0,Left Winger,18,Sierra Leone,1,0,0,0
234509,André Onana,610,Ajax Amsterdam,2021,NL1,24,Goalkeeper,25,Cameroon,15,6,0,540
480453,Jay Gorter,610,Ajax Amsterdam,2021,NL1,16,Goalkeeper,21,Netherlands,27,1,0,90
485588,Calvin Raatsie,610,Ajax Amsterdam,2021,NL1,0,Goalkeeper,19,Netherlands,3,0,0,0
635129,Charlie Setford,610,Ajax Amsterdam,2021,NL1,51,Goalkeeper,17,England,17,0,0,0
25520,Remko Pasveer,610,Ajax Amsterdam,2021,NL1,32,Goalkeeper,37,Netherlands,23,20,0,1800
33210,Przemyslaw Tyton,610,Ajax Amsterdam,2021,NL1,33,Goalkeeper,34,Poland,8,0,0,0
4311,Maarten Stekelenburg,610,Ajax Amsterdam,2021,NL1,1,Goalkeeper,38,Netherlands,9,7,0,630
420243,Jurriën Timber,610,Ajax Amsterdam,2021,NL1,2,Right-Back,20,Netherlands,30,30,3,2554
480762,Lisandro Martínez,610,Ajax Amsterdam,2021,NL1,21,Centre-Back,23,Argentina,24,24,1,1912
559327,Youri Baas,610,Ajax Amsterdam,2021,NL1,0,Centre-Back,18,Netherlands,3,0,0,0
340456,Noussair Mazraoui,610,Ajax Amsterdam,2021,NL1,12,Right-Back,23,Morocco,25,25,5,1957
485584,Anass Salah-Eddine,610,Ajax Amsterdam,2021,NL1,0,Left-Back,19,Morocco,5,1,0,26
557407,Devyne Rensch,610,Ajax Amsterdam,2021,NL1,15,Right-Back,18,Netherlands,29,19,1,796
131225,Nicolás Tagliafico,610,Ajax Amsterdam,2021,NL1,31,Left-Back,28,Argentina,29,22,2,929
268113,Sean Klaiber,610,Ajax Amsterdam,2021,NL1,5,Right-Back,26,Suriname,0,0,0,0
12282,Daley Blind,610,Ajax Amsterdam,2021,NL1,17,Centre-Back,31,Netherlands,34,34,1,2816
66736,Lisandro Magallán,610,Ajax Amsterdam,2021,NL1,0,Centre-Back,27,Argentina,3,0,0,0
418543,Perr Schuurs,610,Ajax Amsterdam,2021,NL1,3,Centre-Back,21,Netherlands,29,22,0,1039
412933,Liam van Gelderen,610,Ajax Amsterdam,2021,NL1,0,Centre-Back,20,Suriname,7,2,0,56
420215,Nordin Musampa,610,Ajax Amsterdam,2021,NL1,0,Centre-Back,19,Netherlands,1,0,0,0
478573,Ryan Gravenberch,610,Ajax Amsterdam,2021,NL1,8,Defensive Midfield,19,Netherlands,30,30,2,2213
470394,Kenneth Taylor,610,Ajax Amsterdam,2021,NL1,25,Central Midfield,19,Netherlands,32,13,1,577
401356,Edson Álvarez,610,Ajax Amsterdam,2021,NL1,4,Defensive Midfield,23,Mexico,31,31,5,2338
361068,Jurgen Ekkelenkamp,610,Ajax Amsterdam,2021,NL1,0,Central Midfield,21,Netherlands,2,0,0,0
559324,Youri Regeer,610,Ajax Amsterdam,2021,NL1,0,Defensive Midfield,17,Netherlands,12,3,0,154
694186,Kristian Hlynsson,610,Ajax Amsterdam,2021,NL1,0,Attacking Midfield,17,Iceland,0,0,0,0
559333,Kian Fitz-Jim,610,Ajax Amsterdam,2021,NL1,0,Central Midfield,17,Netherlands,1,0,0,0
503638,Mohamed Ihattaren,610,Ajax Amsterdam,2021,NL1,27,Attacking Midfield,19,Morocco,5,0,0,0
400548,Victor Jensen,610,Ajax Amsterdam,2021,NL1,0,Attacking Midfield,21,Denmark,14,1,0,14
412945,Enric Llansana,610,Ajax Amsterdam,2021,NL1,0,Defensive Midfield,20,Netherlands,7,0,0,0
182932,Davy Klaassen,610,Ajax Amsterdam,2021,NL1,6,Central Midfield,28,Netherlands,31,31,9,1797
123349,Zakaria Labyad,610,Ajax Amsterdam,2021,NL1,19,Attacking Midfield,28,Morocco,17,2,0,27
543499,Mohammed Kudus,610,Ajax Amsterdam,2021,NL1,20,Right Winger,20,Ghana,22,16,1,413
602105,Antony,610,Ajax Amsterdam,2021,NL1,11,Right Winger,21,Brazil,24,23,8,1735
469822,David Neres,610,Ajax Amsterdam,2021,NL1,0,Right Winger,24,Brazil,18,15,3,464
473169,Brian Brobbey,610,Ajax Amsterdam,2021,NL1,18,Centre-Forward,19,Netherlands,11,11,7,397
485582,Sontje Hansen,610,Ajax Amsterdam,2021,NL1,0,Right Winger,19,Curacao,2,0,0,0
574385,Mohamed Daramy,610,Ajax Amsterdam,2021,NL1,30,Left Winger,19,Denmark,31,12,1,196
129554,Steven Berghuis,610,Ajax Amsterdam,2021,NL1,23,Right Winger,29,Netherlands,33,33,8,2398
519731,Danilo,610,Ajax Amsterdam,2021,NL1,9,Centre-Forward,22,Brazil,27,13,2,272
36139,Dušan Tadić,610,Ajax Amsterdam,2021,NL1,10,Right Winger,32,Serbia,34,34,13,2942
508639,Naci Ünüvar,610,Ajax Amsterdam,2021,NL1,0,Left Winger,18,Türkiye,0,0,0,0
181375,Sébastien Haller,610,Ajax Amsterdam,2021,NL1,22,Centre-Forward,27,Cote d'Ivoire,31,31,21,2579
572519,Ar'jany Martha,610,Ajax Amsterdam,2021,NL1,0,Right Winger,17,Curacao,1,0,0,0
704773,Amourricho van Axel Dongen,610,Ajax Amsterdam,2021,NL1,0,Left Winger,16,Netherlands,2,1,0,5
229604,Gerónimo Rulli,610,Ajax Amsterdam,2022,NL1,12,Goalkeeper,30,Argentina,19,19,0,1710
