player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
193418,Joseph Saliste,2026,ECLQ,5771,False,2,2,0,156,0,1,0,0,0
193418,Joseph Saliste,2025,FS,6133,True,4,2,0,57,0,0,0,0,0
193418,Joseph Saliste,2025,ESTP,23371,False,2,1,0,45,0,0,0,0,0
193418,Joseph Saliste,2025,EST1,5771,False,19,19,0,1663,0,4,0,0,2
193418,Joseph Saliste,2025,ECLQ,23371,False,4,4,0,300,0,0,0,0,1
193418,Joseph Saliste,2024,WMQ6,6133,True,8,5,0,338,0,0,0,0,0
193418,Joseph Saliste,2024,UNLC,6133,True,6,1,0,71,0,0,0,0,1
193418,Joseph Saliste,2024,ESTP,23371,False,3,3,0,270,0,1,0,0,0
193418,Joseph Saliste,2024,EST1,23371,False,36,33,1,2653,0,3,0,0,2
193418,Joseph Saliste,2024,ECLQ,23371,False,6,6,0,570,0,0,0,0,1
193418,Joseph Saliste,2023,POEM,6133,True,1,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2023,FS,6133,True,4,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2023,ESTP,23371,False,5,4,0,220,0,0,0,0,0
193418,Joseph Saliste,2023,EST1,23371,False,36,31,0,2524,1,2,0,0,2
193418,Joseph Saliste,2023,ECLQ,23371,False,2,2,0,210,0,0,0,0,1
193418,Joseph Saliste,2023,BTCU,6133,True,2,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2022,UNLD,6133,True,4,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2022,FS,6133,True,5,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2022,ESTS,23371,False,1,1,0,90,0,0,0,0,0
193418,Joseph Saliste,2022,ESTP,23371,False,3,3,0,255,1,0,0,0,1
193418,Joseph Saliste,2022,EST1,23371,False,36,35,0,3127,0,2,0,0,5
193418,Joseph Saliste,2022,EMQ,6133,True,8,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2022,ECLQ,23371,False,6,6,0,600,0,0,0,0,1
193418,Joseph Saliste,2021,UNPO,6133,True,2,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2021,FS,6133,True,3,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2021,ESTP,23371,False,5,3,0,330,0,0,0,0,1
193418,Joseph Saliste,2021,EST1,23371,False,36,35,0,3053,0,5,0,0,7
193418,Joseph Saliste,2021,ECLQ,23371,False,2,2,0,180,0,0,0,0,0
193418,Joseph Saliste,2020,WMQ6,6133,True,8,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2020,UNLC,6133,True,6,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2020,FS,6133,True,6,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2020,ESTS,23371,False,1,1,0,90,0,0,0,0,0
193418,Joseph Saliste,2020,ESTP,23371,False,4,4,0,345,2,1,0,0,0
193418,Joseph Saliste,2020,EST1,23371,False,32,14,0,1133,1,7,0,0,2
193418,Joseph Saliste,2020,ELQ,23371,False,1,1,0,90,0,0,0,0,0
193418,Joseph Saliste,2019,FS,6133,True,1,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2019,ESTP,7130,False,3,3,0,270,3,4,0,0,0
193418,Joseph Saliste,2019,EST1,23371,False,30,29,0,2249,3,4,0,0,6
193418,Joseph Saliste,2019,ELQ,7130,False,2,2,0,176,0,0,0,0,0
193418,Joseph Saliste,2018,UNLC,6133,True,6,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2018,FS,6133,True,3,0,0,0,0,0,0,0,0
193418,Joseph Saliste,2018,FS,34307,True,1,1,0,88,0,0,0,0,0
193418,Joseph Saliste,2018,ESTP,7130,False,3,3,0,300,1,2,0,0,2
