player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
907277,Sean Dulic,2026-08-29T14:30:00+00:00,2026,L3,3,False,4931045,3,983,home,109,5,1,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
907277,Sean Dulic,2026-08-29T13:30:00+00:00,2026,L1,1,False,4916121,1,533,away,3,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
907277,Sean Dulic,2026-08-22T13:30:00+00:00,2026,DFB,8,False,4893846,1,533,away,94,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
907277,Sean Dulic,2026-08-15T12:00:00+00:00,2026,L3,3,False,4931027,2,983,away,38,2,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
907277,Sean Dulic,2026-08-09T11:30:00+00:00,2026,L3,3,False,4931023,1,983,home,30,2,3,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
907277,Sean Dulic,2026-05-23T14:30:00+00:00,2025,BVP,21,False,4853674,7,72,away,1557,3,5,played,25,3,False,84,0,0,0,0,0,0,,,84,0,0
907277,Sean Dulic,2026-05-16T11:30:00+00:00,2025,L3,3,False,4644403,38,72,away,93,0,3,played,25,3,False,90,0,0,0,0,0,0,89,,,0,0
907277,Sean Dulic,2026-05-09T12:00:00+00:00,2025,L3,3,False,4644393,37,72,home,4795,1,2,played,25,3,False,82,0,0,0,0,0,0,76,,82,0,0
907277,Sean Dulic,2026-05-02T12:00:00+00:00,2025,L3,3,False,4644384,36,72,away,103,1,1,played,25,3,False,62,0,0,0,0,0,0,,,62,0,0
907277,Sean Dulic,2026-04-25T12:00:00+00:00,2025,L3,3,False,4644373,35,72,home,69,3,2,played,25,3,False,15,0,0,0,0,0,0,,75,,0,0
115979,Thomas Dähne,2026-08-29T11:00:00+00:00,2026,L2,2,False,4916439,3,2036,home,129,5,3,played,33,1,False,90,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-08-23T11:00:00+00:00,2026,DFB,8,False,4893854,1,2036,away,6776,2,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-08-15T11:00:00+00:00,2026,L2,2,False,4916431,2,2036,away,44,1,4,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-08-08T11:00:00+00:00,2026,L2,2,False,4916126,1,2036,home,81,4,3,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-05-23T14:30:00+00:00,2025,BVP,21,False,4853674,7,72,away,1557,3,5,played,21,1,False,90,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-05-16T11:30:00+00:00,2025,L3,3,False,4644403,38,72,away,93,0,3,played,21,1,True,90,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-05-09T12:00:00+00:00,2025,L3,3,False,4644393,37,72,home,4795,1,2,played,21,1,False,90,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-05-02T12:00:00+00:00,2025,L3,3,False,4644384,36,72,away,103,1,1,played,21,1,False,90,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-04-25T12:00:00+00:00,2025,L3,3,False,4644373,35,72,home,69,3,2,played,21,1,False,90,0,0,0,0,0,0,,,,0,0
115979,Thomas Dähne,2026-04-18T12:00:00+00:00,2025,L3,3,False,4644355,34,72,away,1,0,0,played,21,1,False,90,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-05-23T14:30:00+00:00,2025,BVP,21,False,4853674,7,72,away,1557,3,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-05-16T11:30:00+00:00,2025,L3,3,False,4644403,38,72,away,93,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-05-09T12:00:00+00:00,2025,L3,3,False,4644393,37,72,home,4795,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-05-02T12:00:00+00:00,2025,L3,3,False,4644384,36,72,away,103,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-04-25T12:00:00+00:00,2025,L3,3,False,4644373,35,72,home,69,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-04-18T12:00:00+00:00,2025,L3,3,False,4644355,34,72,away,1,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-04-12T17:30:00+00:00,2025,L3,3,False,4644353,33,72,home,109,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-04-07T17:00:00+00:00,2025,L3,3,False,4644339,32,72,away,25,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-04-04T12:00:00+00:00,2025,L3,3,False,4644333,31,72,home,85,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
40520,René Vollath,2026-03-28T13:00:00+00:00,2025,BVP,21,False,4807361,6,72,away,109,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022685,1,56252,away,21746,0,3,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022532,2,56252,away,11952,1,3,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,56252,away,63294,1,2,in squad,12,1,False,0,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-06-06T15:00:00+00:00,2025,FS,11,True,4893342,30,56252,home,21649,0,0,played,12,1,False,0,0,0,0,0,0,0,,0,,0,0
1009346,Miran Qela,2026-06-03T17:00:00+00:00,2025,FS,11,True,4882775,52,56252,away,9568,0,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-05-23T14:30:00+00:00,2025,BVP,21,False,4853674,7,72,away,1557,3,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-05-16T11:30:00+00:00,2025,L3,3,False,4644403,38,72,away,93,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1009346,Miran Qela,2026-05-09T12:00:00+00:00,2025,L3,3,False,4644393,37,72,home,4795,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
