player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1436880,Alexandru Mihai,2025,WALE,27843,False,1,0,0,0,0,0,0,0,0
1436880,Alexandru Mihai,2025,WALC,27843,False,1,0,0,0,0,0,0,0,0
1436880,Alexandru Mihai,2025,WAL1,27843,False,32,0,0,0,0,0,0,0,0
1169013,Nelson Digbeu,2025,WALE,27843,False,1,0,0,0,0,0,0,0,0
1169013,Nelson Digbeu,2025,WALC,27843,False,2,1,0,90,0,0,0,0,0
1169013,Nelson Digbeu,2025,WAL1,27843,False,32,22,0,1832,1,1,0,0,3
1169013,Nelson Digbeu,2019,NLN6,7048,False,8,7,0,619,0,0,0,0,0
1169013,Nelson Digbeu,2018,FR5D,31360,False,1,1,0,2,0,0,0,0,0
479349,Harri Lloyd,2025,WALE,27843,False,1,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2025,WALC,27843,False,1,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2025,WAL1,27843,False,28,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2023,WALE,27843,False,5,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2023,WALC,27843,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2023,WAL1,27843,False,32,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2023,SSC,27843,False,1,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2022,WALP,27843,False,1,1,0,90,0,0,0,0,0
479349,Harri Lloyd,2022,WALE,27843,False,6,1,0,90,0,0,0,0,0
479349,Harri Lloyd,2022,WALC,27843,False,5,1,0,90,0,0,0,0,0
479349,Harri Lloyd,2022,WAL1,27843,False,32,9,0,795,0,0,0,0,0
479349,Harri Lloyd,2022,ECLQ,27843,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2021,WALE,27843,False,5,3,0,184,0,0,0,0,0
479349,Harri Lloyd,2021,WALC,27843,False,4,2,0,180,0,0,0,0,0
479349,Harri Lloyd,2021,WAL1,27843,False,32,4,0,309,0,0,0,0,0
479349,Harri Lloyd,2021,ECLQ,27843,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2020,WAL1,27843,False,32,2,0,180,0,0,0,0,0
479349,Harri Lloyd,2020,ELQ,27843,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2019,WALE,71776,False,1,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2019,WALC,71776,False,1,1,0,90,0,0,0,0,0
479349,Harri Lloyd,2019,WAL2,71776,False,20,1,0,90,0,0,0,0,0
479349,Harri Lloyd,2019,WAL1,27843,False,12,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2018,WALE,71776,False,1,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2018,WAL1,53152,False,1,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2017,WALP,53152,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2017,WALE,53152,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2017,WALC,53152,False,5,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2017,WAL1,53152,False,32,1,0,90,0,0,0,0,0
479349,Harri Lloyd,2016,WALP,53152,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2016,WALE,53152,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2016,WALC,53152,False,2,0,0,0,0,0,0,0,0
479349,Harri Lloyd,2016,WAL1,53152,False,32,0,0,0,0,0,0,0,0
727585,Joel Torrance,2026,WAL1,45574,False,3,3,0,270,0,0,0,0,0
727585,Joel Torrance,2025,WALE,27843,False,1,1,0,90,0,0,0,0,0
727585,Joel Torrance,2025,WALC,27843,False,2,2,0,180,0,0,0,0,1
727585,Joel Torrance,2025,WAL1,27843,False,32,32,0,2880,0,0,0,0,1
727585,Joel Torrance,2024,WALP,27843,False,1,1,0,90,0,0,0,0,0
727585,Joel Torrance,2024,WALE,27843,False,3,2,0,180,0,0,0,0,0
727585,Joel Torrance,2024,WALC,27843,False,3,2,0,180,0,0,0,0,0
727585,Joel Torrance,2024,WAL1,27843,False,32,32,0,2880,0,0,0,0,0
727585,Joel Torrance,2024,ECLQ,27843,False,2,2,0,210,0,0,0,0,1
727585,Joel Torrance,2023,GBFL,34888,False,2,0,0,0,0,0,0,0,0
727585,Joel Torrance,2023,GB4,34888,False,34,0,0,0,0,0,0,0,0
727585,Joel Torrance,2023,FAC,34888,False,2,0,0,0,0,0,0,0,0
727585,Joel Torrance,2022,POG2,34888,False,1,0,0,0,0,0,0,0,0
727585,Joel Torrance,2022,GBFL,34888,False,2,1,0,30,0,0,0,0,0
727585,Joel Torrance,2022,GB4,34888,False,21,0,0,0,0,0,0,0,0
727585,Joel Torrance,2022,CGB,34888,False,1,0,0,0,0,0,0,0,0
727585,Joel Torrance,2021,GBFL,34888,False,2,0,0,0,0,0,0,0,0
727585,Joel Torrance,2021,GB4,34888,False,33,0,0,0,0,0,0,0,0
727585,Joel Torrance,2021,FAC,34888,False,2,0,0,0,0,0,0,0,0
727585,Joel Torrance,2021,21PL,79429,False,1,0,0,0,0,0,0,0,0
727585,Joel Torrance,2019,NLN6,2962,False,19,0,0,0,0,0,0,0,0
727585,Joel Torrance,2019,FAC,2962,False,2,0,0,0,0,0,0,0,0
1457999,Leif Hunter,2026,OBLK,8997,False,2,0,0,0,0,0,0,0,0
1457999,Leif Hunter,2025,WALE,27843,False,1,0,0,0,0,0,0,0,0
1457999,Leif Hunter,2025,WALC,27843,False,2,0,0,0,0,0,0,0,0
1457999,Leif Hunter,2025,WAL1,27843,False,32,0,0,0,0,0,0,0,0
486098,Louis Hall,2025,WALE,27843,False,1,1,0,90,0,0,0,0,0
486098,Louis Hall,2025,WALC,27843,False,2,2,0,106,0,0,0,0,0
