player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
470324,Juan Bauzá,2026-04-12T01:20:00+00:00,2025,COLP,1,False,4817639,16,8172,away,10093,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-07-07T20:00:00+00:00,2025,FIWC,11,True,4776699,5,3816,away,3384,3,4,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-07-04T01:30:00+00:00,2025,FIWC,11,True,4776693,4,3816,away,3441,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-27T23:30:00+00:00,2025,FIWC,11,True,4776667,3,3816,away,3300,0,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-24T02:00:00+00:00,2025,FIWC,11,True,4776644,2,3816,away,3854,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-18T02:00:00+00:00,2025,FIWC,11,True,4776620,1,3816,away,3563,3,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-08T22:00:00+00:00,2025,COLF,12,False,4892193,6,8172,home,11854,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-07T23:00:00+00:00,2025,FS,11,True,4884486,6,3816,away,15737,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-03T00:30:00+00:00,2025,COLF,12,False,4892192,5,8172,away,11854,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-06-01T23:00:00+00:00,2025,FS,11,True,4884485,5,3816,home,8497,3,1,played,1,0,False,16,0,0,0,0,0,0,,74,,0,0
