player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
697408,Mauricio Vera,2025,URUI,866,False,5,0,0,0,0,0,0,0,0
697408,Mauricio Vera,2025,URU1,866,False,13,5,0,288,0,0,0,0,1
697408,Mauricio Vera,2025,CLPD,14604,False,5,2,0,162,0,0,2,0,1
697408,Mauricio Vera,2025,CLI,866,False,6,1,0,29,0,0,0,0,0
697408,Mauricio Vera,2024,URUI,18074,False,7,6,1,495,0,0,0,0,4
697408,Mauricio Vera,2024,URUC,18074,False,15,13,1,992,0,1,0,0,6
697408,Mauricio Vera,2024,URU1,18074,False,15,11,0,986,0,1,0,0,3
697408,Mauricio Vera,2024,URP1,18074,False,2,0,0,0,0,0,0,0,0
697408,Mauricio Vera,2024,CS,18074,False,6,5,0,390,0,1,2,0,0
697408,Mauricio Vera,2024,CLI,18074,False,4,4,0,343,0,0,0,0,1
697408,Mauricio Vera,2023,URUI,18074,False,7,4,0,206,0,0,0,0,1
697408,Mauricio Vera,2023,URUC,18074,False,15,15,0,1275,0,2,0,0,2
697408,Mauricio Vera,2023,URU1,18074,False,15,9,0,316,0,1,0,0,1
697408,Mauricio Vera,2023,URP1,18074,False,4,1,0,88,0,0,0,0,0
697408,Mauricio Vera,2022,URP1,18074,False,1,1,0,62,0,0,0,0,1
697408,Mauricio Vera,2022,CL2P,19280,False,2,2,0,180,0,0,0,0,0
697408,Mauricio Vera,2022,CL2B,19280,False,30,25,0,1738,0,2,0,0,9
697408,Mauricio Vera,2022,CH1C,19280,False,1,0,0,0,0,0,0,0,0
697408,Mauricio Vera,2021,CL2B,19280,False,32,24,0,1727,0,0,0,0,7
697408,Mauricio Vera,2021,CH1C,19280,False,1,0,0,0,0,0,0,0,0
697408,Mauricio Vera,2020,ARG2,14683,False,12,12,0,799,1,0,0,0,2
697408,Mauricio Vera,2020,ARG2,10511,False,19,17,0,590,1,0,0,0,1
697408,Mauricio Vera,2020,AR2T,14683,False,5,5,0,330,0,0,0,0,0
697408,Mauricio Vera,2019,ARG2,14683,False,21,12,0,711,1,0,0,0,3
697408,Mauricio Vera,2017,ARY3,15887,False,7,5,0,99,1,0,0,0,0
697408,Mauricio Vera,2017,ARY3,14837,False,2,0,0,0,0,0,0,0,0
697408,Mauricio Vera,2016,ARY3,14837,False,28,11,0,414,0,0,0,0,0
697408,Mauricio Vera,2015,CLIY,15108,False,3,0,0,0,0,0,0,0,0
410456,Juan Pintado,2025,URUI,866,False,4,0,0,0,0,0,0,0,0
410456,Juan Pintado,2025,URU1,866,False,15,7,0,383,0,0,0,0,0
410456,Juan Pintado,2025,URSC,866,False,1,1,0,30,0,0,0,0,0
410456,Juan Pintado,2025,CLI,866,False,6,0,0,0,0,0,0,0,0
410456,Juan Pintado,2025,ARGC,7097,False,6,6,0,277,0,0,1,0,1
410456,Juan Pintado,2024,ARGC,1106,False,16,15,0,1206,0,1,5,1,2
410456,Juan Pintado,2024,ARG1,1106,False,16,15,1,1285,0,1,10,1,3
410456,Juan Pintado,2024,ARCA,1106,False,2,2,0,180,0,1,0,0,0
410456,Juan Pintado,2024,A1P2,1106,False,3,3,0,270,0,0,1,0,1
410456,Juan Pintado,2023,CDLP,1106,False,14,12,2,1024,0,1,0,0,3
410456,Juan Pintado,2023,ARCA,1106,False,4,3,0,270,0,0,1,0,1
410456,Juan Pintado,2023,AR1N,1106,False,27,27,0,2312,0,5,11,3,0
410456,Juan Pintado,2022,URUP,2619,False,1,1,0,90,0,0,0,0,0
410456,Juan Pintado,2022,URUI,2619,False,7,7,0,625,0,2,0,0,0
410456,Juan Pintado,2022,URUC,2619,False,15,13,1,1125,0,1,0,0,4
410456,Juan Pintado,2022,URU1,2619,False,15,15,0,1260,1,2,0,0,4
410456,Juan Pintado,2022,URP1,2619,False,1,1,0,29,0,0,0,0,0
410456,Juan Pintado,2022,CS,2619,False,1,1,0,55,0,0,0,0,0
410456,Juan Pintado,2021,CDLP,12574,False,14,9,0,352,0,0,0,0,1
