player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
848439,Finlay Herrick,2026,GB2,379,False,3,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2026,CGB,379,False,2,1,0,90,0,0,0,0,0
848439,Finlay Herrick,2025,PLIC,9267,False,4,1,0,90,0,0,0,0,0
848439,Finlay Herrick,2025,NLC,9267,False,6,3,0,270,0,0,0,0,0
848439,Finlay Herrick,2025,NLC,3867,False,1,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2025,GBFL,9267,False,2,2,0,180,0,0,0,0,0
848439,Finlay Herrick,2025,GB21,9267,False,16,3,0,270,0,0,0,0,1
848439,Finlay Herrick,2025,GB1,379,False,17,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2025,FS,22907,True,2,2,0,135,0,0,0,0,0
848439,Finlay Herrick,2025,FAC,379,False,4,1,0,1,0,0,0,0,0
848439,Finlay Herrick,2025,E21P,9267,False,2,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2025,CNAT,3867,False,11,10,0,900,0,0,0,0,0
848439,Finlay Herrick,2024,U19Q,21340,True,6,2,0,180,0,0,0,0,0
848439,Finlay Herrick,2024,PLIC,9267,False,4,2,0,180,0,0,0,0,0
848439,Finlay Herrick,2024,NLC,9267,False,4,4,0,360,0,0,0,0,0
848439,Finlay Herrick,2024,GBFL,9267,False,3,2,0,180,0,0,0,0,0
848439,Finlay Herrick,2024,GB21,9267,False,20,18,0,1620,0,0,0,0,2
848439,Finlay Herrick,2024,FS,21340,True,7,3,0,241,0,0,0,0,0
848439,Finlay Herrick,2024,E21P,9267,False,2,2,0,180,0,0,0,0,0
848439,Finlay Herrick,2024,19EU,21340,True,3,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2023,U17Q,23260,True,3,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2023,GBFL,9267,False,1,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2023,GB21,9267,False,4,0,0,0,0,0,0,0,0
848439,Finlay Herrick,2023,GB18,9955,False,24,21,0,1881,0,0,0,0,1
