player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
61814,David Button,2026-05-02T11:30:00+00:00,2025,GB2,2,False,4639427,46,677,home,1039,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-28T18:45:00+00:00,2025,GB2,2,False,4639492,40,677,away,180,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-25T11:30:00+00:00,2025,GB2,2,False,4639557,45,677,away,984,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-22T18:45:00+00:00,2025,GB2,2,False,4639531,44,677,away,358,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-19T11:00:00+00:00,2025,GB2,2,False,4639451,43,677,home,641,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-14T19:00:00+00:00,2025,GB2,2,False,4639328,26,677,away,1020,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-11T11:30:00+00:00,2025,GB2,2,False,4639468,42,677,away,1123,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-04-06T14:00:00+00:00,2025,GB2,2,False,4639406,41,677,home,337,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-03-21T12:30:00+00:00,2025,GB2,2,False,4639433,39,677,home,1028,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
61814,David Button,2026-03-14T15:00:00+00:00,2025,GB2,2,False,4639489,38,677,away,1035,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-05-02T11:30:00+00:00,2025,GB2,2,False,4639427,46,677,home,1039,3,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-28T18:45:00+00:00,2025,GB2,2,False,4639492,40,677,away,180,2,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-25T11:30:00+00:00,2025,GB2,2,False,4639557,45,677,away,984,0,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-22T18:45:00+00:00,2025,GB2,2,False,4639531,44,677,away,358,2,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-19T11:00:00+00:00,2025,GB2,2,False,4639451,43,677,home,641,2,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-14T19:00:00+00:00,2025,GB2,2,False,4639328,26,677,away,1020,0,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-11T11:30:00+00:00,2025,GB2,2,False,4639468,42,677,away,1123,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-04-06T14:00:00+00:00,2025,GB2,2,False,4639406,41,677,home,337,2,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-03-21T12:30:00+00:00,2025,GB2,2,False,4639433,39,677,home,1028,1,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
245625,Alex Palmer,2026-03-14T15:00:00+00:00,2025,GB2,2,False,4639489,38,677,away,1035,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-05-02T11:30:00+00:00,2025,GB2,2,False,4639427,46,677,home,1039,3,0,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-28T18:45:00+00:00,2025,GB2,2,False,4639492,40,677,away,180,2,2,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-25T11:30:00+00:00,2025,GB2,2,False,4639557,45,677,away,984,0,0,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-22T18:45:00+00:00,2025,GB2,2,False,4639531,44,677,away,358,2,1,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-19T11:00:00+00:00,2025,GB2,2,False,4639451,43,677,home,641,2,2,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-14T19:00:00+00:00,2025,GB2,2,False,4639328,26,677,away,1020,0,2,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-11T11:30:00+00:00,2025,GB2,2,False,4639468,42,677,away,1123,2,0,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-04-06T14:00:00+00:00,2025,GB2,2,False,4639406,41,677,home,337,2,1,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-03-21T12:30:00+00:00,2025,GB2,2,False,4639433,39,677,home,1028,1,1,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
208379,Christian Walton,2026-03-14T15:00:00+00:00,2025,GB2,2,False,4639489,38,677,away,1035,2,0,played,28,1,False,90,0,0,0,0,0,0,,,,0,0
596446,Leif Davis,2026-05-02T11:30:00+00:00,2025,GB2,2,False,4639427,46,677,home,1039,3,0,played,3,4,False,90,0,0,1,1,0,0,76,,,0,0
596446,Leif Davis,2026-04-28T18:45:00+00:00,2025,GB2,2,False,4639492,40,677,away,180,2,2,played,3,4,False,90,0,0,0,0,0,0,,,,0,0
596446,Leif Davis,2026-04-25T11:30:00+00:00,2025,GB2,2,False,4639557,45,677,away,984,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
596446,Leif Davis,2026-04-22T18:45:00+00:00,2025,GB2,2,False,4639531,44,677,away,358,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
596446,Leif Davis,2026-04-19T11:00:00+00:00,2025,GB2,2,False,4639451,43,677,home,641,2,2,played,3,4,False,90,0,0,0,0,0,0,,,,0,0
