player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
539807,Christian Marques,2026,PO2,7179,False,1,0,0,0,0,0,0,0,0
539807,Christian Marques,2025,POPO,7179,False,2,2,0,162,0,1,0,0,0
539807,Christian Marques,2025,POCP,7179,False,1,1,0,45,0,0,0,0,0
539807,Christian Marques,2025,PO1,7179,False,34,31,1,2716,0,0,3,1,6
539807,Christian Marques,2024,SCC,322,False,3,3,0,206,0,0,0,0,0
539807,Christian Marques,2024,FS,16374,True,4,3,0,225,0,0,0,0,1
539807,Christian Marques,2024,C1,322,False,38,37,1,3324,1,1,7,1,7
539807,Christian Marques,2024,21EU,16374,True,4,0,0,0,0,0,0,0,0
539807,Christian Marques,2023,U21Q,16374,True,1,1,0,90,0,0,0,0,0
539807,Christian Marques,2023,SCC,322,False,1,0,0,0,0,0,0,0,0
539807,Christian Marques,2023,CHC1,8126,False,1,1,0,90,0,0,0,0,0
539807,Christian Marques,2023,C1,322,False,32,15,1,1199,0,0,2,1,3
539807,Christian Marques,2022,PLIC,24226,False,2,0,0,0,0,0,0,0,0
539807,Christian Marques,2022,GBFL,3455,False,3,0,0,0,0,0,0,0,0
539807,Christian Marques,2022,GBFL,24226,False,1,0,0,0,0,0,0,0,0
539807,Christian Marques,2022,GB3,3455,False,16,13,0,1090,0,0,1,1,2
539807,Christian Marques,2022,GB21,24226,False,18,11,0,829,1,0,3,1,0
539807,Christian Marques,2022,FAC,3455,False,2,0,0,0,0,0,0,0,0
539807,Christian Marques,2022,21PL,24226,False,4,0,0,0,0,0,0,0,0
539807,Christian Marques,2021,SU20,16373,True,2,1,0,90,0,0,0,0,0
539807,Christian Marques,2021,PT23,67969,False,2,2,0,180,0,0,0,0,0
539807,Christian Marques,2021,POPO,2457,False,3,0,0,0,0,0,0,0,0
539807,Christian Marques,2021,PO1,2457,False,11,0,0,0,0,0,0,0,0
539807,Christian Marques,2021,GB21,24226,False,15,14,0,1253,1,1,0,0,0
539807,Christian Marques,2021,GB1,543,False,3,0,0,0,0,0,0,0,0
539807,Christian Marques,2021,FS,16372,True,7,3,0,204,0,0,0,0,0
539807,Christian Marques,2021,E21P,24226,False,2,2,0,210,0,0,0,0,1
539807,Christian Marques,2021,CGB,543,False,1,0,0,0,0,0,0,0,0
539807,Christian Marques,2021,21PL,24226,False,6,1,0,120,0,0,0,0,0
539807,Christian Marques,2020,GBFL,24226,False,4,3,0,270,0,0,0,0,0
539807,Christian Marques,2020,GB21,24226,False,24,15,0,1250,0,0,7,0,0
539807,Christian Marques,2020,GB1,543,False,23,0,0,0,0,0,0,0,0
539807,Christian Marques,2020,FAYC,12801,False,1,1,0,90,1,0,0,0,0
539807,Christian Marques,2020,FAC,543,False,3,0,0,0,0,0,0,0,0
539807,Christian Marques,2020,E21P,24226,False,1,0,0,0,0,0,0,0,0
539807,Christian Marques,2019,U17Q,23140,True,3,3,0,259,0,0,0,0,0
539807,Christian Marques,2019,PLIC,24226,False,2,2,0,180,0,0,0,0,0
539807,Christian Marques,2019,GBFL,24226,False,4,2,0,180,0,0,0,0,0
539807,Christian Marques,2019,GB21,24226,False,9,9,0,810,0,0,1,0,0
539807,Christian Marques,2019,GB18,12801,False,15,5,0,450,1,1,3,1,0
539807,Christian Marques,2019,FS,23140,True,5,2,0,180,0,0,0,0,0
539807,Christian Marques,2019,FAYC,12801,False,3,3,0,270,0,0,0,0,0
539807,Christian Marques,2019,EL,543,False,2,0,0,0,0,0,0,0,0
539807,Christian Marques,2018,GB18,12801,False,8,5,0,450,1,0,1,1,0
539807,Christian Marques,2018,FS,28155,True,9,8,0,511,0,0,0,0,0
539807,Christian Marques,2017,FS,28436,True,8,8,0,443,0,0,0,0,0
568154,Lucas Cañizares,2026,PO2,7179,False,1,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2025,POPO,7179,False,2,2,0,210,0,0,0,0,0
568154,Lucas Cañizares,2025,POCP,7179,False,1,1,0,90,0,0,0,0,0
568154,Lucas Cañizares,2025,PO2,4294,False,2,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2025,PO1,7179,False,32,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2024,PT23,91911,False,3,2,0,180,0,0,0,0,0
568154,Lucas Cañizares,2024,POPO,4294,False,3,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2024,PO2,3349,False,15,13,0,1170,0,0,0,0,2
568154,Lucas Cañizares,2024,PO1,4294,False,19,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2023,ES1,418,False,4,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2023,E3G2,6767,False,36,29,0,2610,0,0,0,0,2
568154,Lucas Cañizares,2023,CL,418,False,4,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2022,SUC,418,False,2,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2022,KLUB,418,False,2,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2022,ES2P,6767,False,4,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2022,ES1,418,False,32,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2022,E3G1,6767,False,38,2,3,180,0,0,0,0,0
568154,Lucas Cañizares,2022,CL,418,False,10,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2022,CDR,418,False,6,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2021,E3G2,6767,False,38,1,25,90,0,0,0,0,0
568154,Lucas Cañizares,2020,SUC,418,False,1,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2020,ES2P,6767,False,1,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2020,ES1,418,False,34,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2020,E3FA,6767,False,2,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2020,CL,418,False,12,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2020,CDR,418,False,1,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2019,ES3A,6767,False,2,0,0,0,0,0,0,0,0
568154,Lucas Cañizares,2018,U17Q,12395,True,3,1,0,90,0,0,0,0,0
568154,Lucas Cañizares,2017,FS,33775,True,3,2,0,160,0,0,0,0,0
375770,Gabriel Souza,2026,PO2,8189,False,1,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2025,POPO,7179,False,2,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2025,POCP,7179,False,1,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2025,PO1,7179,False,34,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2024,POPO,7179,False,1,1,0,90,0,0,0,0,0
375770,Gabriel Souza,2024,PO2,7179,False,34,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2023,PT3A,3326,False,18,17,0,1530,0,0,0,0,1
375770,Gabriel Souza,2023,POPO,3326,False,1,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2023,P3As,3326,False,10,2,0,109,0,0,0,0,0
375770,Gabriel Souza,2022,PT3A,6023,False,22,1,0,90,0,0,0,0,0
375770,Gabriel Souza,2022,POPO,6023,False,4,4,0,390,0,0,0,0,0
375770,Gabriel Souza,2022,P3Au,6023,False,6,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2021,PT3A,6023,False,22,4,0,313,0,0,0,0,1
375770,Gabriel Souza,2021,POPO,6023,False,1,1,0,90,0,0,0,0,0
375770,Gabriel Souza,2021,P3As,6023,False,6,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2020,POPO,1436,False,1,1,0,90,0,0,0,0,0
375770,Gabriel Souza,2020,PO1,3329,False,3,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2019,PT23,75337,False,33,22,0,1959,0,0,0,0,0
375770,Gabriel Souza,2019,POPO,3329,False,3,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2019,PO1,3329,False,18,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2018,POPO,3329,False,1,0,0,0,0,0,0,0,0
375770,Gabriel Souza,2018,PO2,3329,False,34,1,0,26,0,0,0,0,0
375770,Gabriel Souza,2017,POPO,3329,False,3,3,0,270,0,0,0,0,0
375770,Gabriel Souza,2017,POCP,3329,False,1,1,0,90,0,0,0,0,0
375770,Gabriel Souza,2017,PO2,3329,False,38,24,0,2160,0,0,0,0,3
