player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
724100,Paolo Raimondi,2026,IT3C,41119,False,2,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2026,CILP,41119,False,1,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2025,IT3A,41119,False,38,2,0,151,0,0,0,0,0
724100,Paolo Raimondi,2025,CILP,41119,False,3,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2024,IT4P,4552,False,2,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2024,IT4B,4552,False,14,9,0,810,0,0,0,0,0
724100,Paolo Raimondi,2024,IT3A,4553,False,23,2,0,180,0,0,0,0,0
724100,Paolo Raimondi,2024,IJ1,5380,False,1,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2024,CILP,4553,False,1,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2023,ITJE,5380,False,1,1,0,90,0,0,0,0,0
724100,Paolo Raimondi,2023,IJ1,5380,False,34,17,0,1503,0,0,0,0,0
724100,Paolo Raimondi,2023,CITP,5380,False,2,2,0,180,0,0,0,0,0
724100,Paolo Raimondi,2023,19YL,62104,False,7,2,0,180,0,0,0,0,0
724100,Paolo Raimondi,2022,ITJ9,84451,False,27,19,0,1691,0,0,0,0,0
724100,Paolo Raimondi,2022,IJ2A,5243,False,30,1,0,90,0,0,0,0,0
724100,Paolo Raimondi,2022,CITP,5243,False,1,1,0,90,0,0,0,0,0
724100,Paolo Raimondi,2021,U17Q,23133,True,3,2,0,180,0,0,0,0,0
724100,Paolo Raimondi,2021,TDV,75868,False,5,1,0,90,0,0,0,0,0
724100,Paolo Raimondi,2021,ITJ7,75868,False,30,7,0,585,0,0,0,0,0
724100,Paolo Raimondi,2021,ITJ5,48967,False,20,4,0,360,0,0,0,0,0
724100,Paolo Raimondi,2021,IT18,75868,False,1,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2021,IJ1,5380,False,4,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2021,FS,23133,True,7,3,0,270,0,0,0,0,0
724100,Paolo Raimondi,2021,CITP,5380,False,1,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2021,19YL,62104,False,5,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2020,ITJ8,48967,False,8,2,0,180,0,0,0,0,0
724100,Paolo Raimondi,2020,ITJ7,75868,False,4,0,0,0,0,0,0,0,0
724100,Paolo Raimondi,2020,ITJ5,48967,False,3,2,0,180,0,0,0,0,0
724100,Paolo Raimondi,2019,FS,28461,True,3,2,0,160,0,0,0,0,0
1184505,Henrikas Adomavičius,2026,ITJ7,75868,False,1,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,U17Q,28030,True,6,4,0,360,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,ITJ7,75868,False,36,18,1,1541,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,ITJ5,48967,False,1,1,0,90,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,IT3A,41119,False,12,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,IT18,75868,False,2,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,IJ1,5380,False,18,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,FS,28030,True,4,1,0,90,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,CITP,5380,False,1,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,CILP,41119,False,2,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2025,19YL,62104,False,1,1,0,83,0,0,0,0,0
1184505,Henrikas Adomavičius,2024,ITJ7,75868,False,1,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2024,FS,36729,True,1,0,0,0,0,0,0,0,0
1184505,Henrikas Adomavičius,2024,FS,28030,True,3,2,0,180,0,0,0,0,0
1184505,Henrikas Adomavičius,2023,FS,44295,True,3,2,0,180,0,0,0,0,0
1184505,Henrikas Adomavičius,2022,FS,44295,True,2,1,0,80,0,0,0,0,0
1324910,Carlo Galliera,2026,ITJ7,75868,False,1,1,0,90,0,0,0,0,0
1324910,Carlo Galliera,2026,IJ1,5380,False,2,0,0,0,0,0,0,0,0
1324910,Carlo Galliera,2025,ITJF,48967,False,3,3,0,300,0,0,0,0,1
1324910,Carlo Galliera,2025,ITJ7,75868,False,35,1,0,90,0,0,0,0,0
1324910,Carlo Galliera,2025,ITJ5,48967,False,24,22,0,1980,0,0,0,0,0
1324910,Carlo Galliera,2025,IT3A,41119,False,26,0,0,0,0,0,0,0,0
1324910,Carlo Galliera,2025,IJ1,5380,False,4,0,0,0,0,0,0,0,0
1324910,Carlo Galliera,2025,CILP,41119,False,2,0,0,0,0,0,0,0,0
1324910,Carlo Galliera,2025,19YL,62104,False,2,1,0,6,0,0,0,0,0
1324910,Carlo Galliera,2024,ITJ5,48967,False,1,0,0,0,0,0,0,0,0
746711,Alessandro Calligaris,2026,IT3C,41119,False,2,0,2,0,0,0,0,0,0
746711,Alessandro Calligaris,2026,CILP,41119,False,1,0,1,0,0,0,0,0,0
746711,Alessandro Calligaris,2025,SCI,46,False,1,0,1,0,0,0,0,0,0
746711,Alessandro Calligaris,2025,IT3A,41119,False,38,21,13,1890,0,0,0,0,1
