player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1116834,Samuel,2025,SPjr,15037,False,4,0,0,0,0,0,0,0,0
1116834,Samuel,2025,CS,330,False,6,0,0,0,0,0,0,0,0
1116834,Samuel,2025,BRCM,330,False,11,0,0,0,0,0,0,0,0
1116834,Samuel,2025,BRC,330,False,2,0,0,0,0,0,0,0,0
1116834,Samuel,2025,BRA1,330,False,20,0,0,0,0,0,0,0,0
1116834,Samuel,2024,SPjr,9540,False,5,1,0,26,0,0,0,0,0
1116834,Samuel,2024,CB20,9540,False,19,9,0,477,0,0,0,0,2
1116834,Samuel,2023,SPjr,9540,False,6,3,0,206,0,0,0,0,0
1116834,Samuel,2023,CB20,9540,False,19,14,0,1079,0,0,0,0,1
1116834,Samuel,2023,C20P,9540,False,1,1,0,26,0,0,0,0,0
1116834,Samuel,2023,BRA2,221,False,38,0,0,0,0,0,0,0,0
1116834,Samuel,2023,BCPF,221,False,4,0,0,0,0,0,0,0,0
1116834,Samuel,2023,BCP1,221,False,11,0,0,0,0,0,0,0,0
1116834,Samuel,2022,SPjr,9540,False,8,0,0,0,0,0,0,0,0
1116834,Samuel,2022,CB20,9540,False,9,9,0,665,1,0,0,0,0
1116834,Samuel,2022,C20P,9540,False,4,4,0,360,0,0,0,0,0
1083971,Lucas Eduardo,2025,CS,978,False,6,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2025,BRCG,978,False,9,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2025,BRC,978,False,2,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2025,BRA1,978,False,18,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2024,CS,978,False,2,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2024,BRMS,28022,False,2,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2024,BRCG,978,False,13,1,0,14,0,0,0,0,0
1083971,Lucas Eduardo,2024,BRC,978,False,5,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2024,BRA2,28022,False,15,1,0,25,0,0,0,0,0
1083971,Lucas Eduardo,2024,BRA2,2035,False,15,6,0,139,0,0,1,1,1
1083971,Lucas Eduardo,2024,BRA1,978,False,9,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2023,SPjr,14724,False,4,4,0,351,0,0,0,0,1
1083971,Lucas Eduardo,2023,BRCG,978,False,2,2,0,25,0,0,0,0,0
1083971,Lucas Eduardo,2023,BRA1,978,False,1,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2022,SPjr,14724,False,3,3,0,188,0,0,0,0,2
1083971,Lucas Eduardo,2022,BRCG,978,False,2,1,0,26,0,0,0,0,0
1083971,Lucas Eduardo,2021,SPjr,14724,False,5,2,0,48,0,0,0,0,0
1083971,Lucas Eduardo,2021,CB20,14724,False,9,7,0,525,0,0,0,0,2
1083971,Lucas Eduardo,2021,C20P,14724,False,1,1,0,90,0,0,0,0,1
1083971,Lucas Eduardo,2020,CB20,14724,False,15,3,0,11,0,0,0,0,0
1083971,Lucas Eduardo,2020,C20P,14724,False,1,0,0,0,0,0,0,0,0
1083971,Lucas Eduardo,2019,CB20,14724,False,1,0,0,0,0,0,0,0,0
1116636,João Loiola,2025,USMX,40058,False,2,1,0,27,0,0,0,0,0
1116636,João Loiola,2025,SPjr,14702,False,1,1,0,83,0,0,0,0,0
1116636,João Loiola,2025,MNP3,95334,False,13,9,1,810,1,0,0,0,3
1116636,João Loiola,2025,CLI,2462,False,4,0,0,0,0,0,0,0,0
1116636,João Loiola,2025,BRCG,2462,False,10,0,0,0,0,0,0,0,0
1116636,João Loiola,2025,BRC,2462,False,1,0,0,0,0,0,0,0,0
1116636,João Loiola,2025,BRA1,2462,False,14,0,0,0,0,0,0,0,0
1116636,João Loiola,2024,SPjr,14702,False,6,6,0,471,0,1,0,0,2
1116636,João Loiola,2024,CS,2462,False,4,0,0,0,0,0,0,0,0
1116636,João Loiola,2024,CB20,14702,False,19,15,0,1318,0,0,0,0,5
1116636,João Loiola,2024,BRC,2462,False,4,0,0,0,0,0,0,0,0
1116636,João Loiola,2024,BRA1,2462,False,22,0,0,0,0,0,0,0,0
1116636,João Loiola,2023,SPjr,14702,False,4,3,0,162,0,0,0,0,0
1116636,João Loiola,2023,CB20,14702,False,19,4,0,149,0,0,0,0,0
1116636,João Loiola,2022,SPjr,14702,False,5,0,0,0,0,0,0,0,0
1116636,João Loiola,2022,CB20,14702,False,9,2,0,29,0,0,0,0,1
1004736,Figueiredo,2025,SPjr,14807,False,7,0,7,0,0,0,0,0,0
1004736,Figueiredo,2025,CLIY,14807,False,5,0,5,0,0,0,0,0,0
1004736,Figueiredo,2025,CB20,14807,False,14,2,8,44,0,0,0,0,0
1004736,Figueiredo,2024,SPjr,14807,False,7,3,0,201,2,1,0,0,1
1004736,Figueiredo,2024,KLUB,1023,False,5,0,5,0,0,0,0,0,0
1004736,Figueiredo,2024,CLIY,14807,False,5,4,1,222,1,0,0,0,0
1004736,Figueiredo,2024,CLI,1023,False,13,0,13,0,0,0,0,0,0
1004736,Figueiredo,2024,CB20,14807,False,23,0,23,0,0,0,0,0,0
1004736,Figueiredo,2024,BRC,1023,False,4,0,4,0,0,0,0,0,0
1004736,Figueiredo,2024,BRA1,1023,False,38,0,38,0,0,0,0,0,0
1004736,Figueiredo,2024,BCP1,1023,False,16,1,4,11,0,0,2,1,0
1004736,Figueiredo,2023,CB20,14807,False,19,0,15,0,0,0,0,0,0
1004736,Figueiredo,2023,C20P,14807,False,4,0,0,0,0,0,0,0,0
1004736,Figueiredo,2023,BRA1,1023,False,12,0,0,0,0,0,0,0,0
1004736,Figueiredo,2022,CLIY,14807,False,3,1,0,61,0,0,0,0,0
1004736,Figueiredo,2022,C20P,14807,False,5,4,0,97,0,0,0,0,0
1004736,Figueiredo,2021,FS,23130,True,4,4,0,320,1,0,0,0,0
1371501,Luís Gustavo,2025,SPjr,15037,False,4,0,0,0,0,0,0,0,0
1371501,Luís Gustavo,2025,CS,330,False,6,1,0,11,0,0,0,0,0
1371501,Luís Gustavo,2025,BRCM,330,False,11,1,0,4,0,0,0,0,0
1371501,Luís Gustavo,2025,BRC,330,False,2,0,0,0,0,0,0,0,0
1371501,Luís Gustavo,2025,BRA1,330,False,20,0,0,0,0,0,0,0,0
1371501,Luís Gustavo,2024,PT3A,10949,False,4,0,0,0,0,0,0,0,0
1371501,Luís Gustavo,2024,PLIC,10949,False,2,0,0,0,0,0,0,0,0
