player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
228660,Yuriy Dyupin,2026-05-17T15:00:00+00:00,2025,RU1,1,False,4649386,30,41231,home,3725,1,1,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-05-10T12:00:00+00:00,2025,RU1,1,False,4649395,29,41231,away,964,1,2,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-05-03T11:30:00+00:00,2025,RU1,1,False,4649394,28,41231,home,14589,3,1,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-04-26T14:00:00+00:00,2025,RU1,1,False,4649319,27,41231,away,121,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-04-21T14:30:00+00:00,2025,RU1,1,False,4649346,26,41231,home,2696,2,1,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-04-17T16:30:00+00:00,2025,RU1,1,False,4649348,25,41231,away,1083,1,0,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-04-12T11:00:00+00:00,2025,RU1,1,False,4649326,24,41231,away,2410,1,0,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-04-06T16:30:00+00:00,2025,RU1,1,False,4649378,23,41231,home,2698,0,1,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-03-21T17:30:00+00:00,2025,RU1,1,False,4649370,22,41231,away,2741,0,4,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
228660,Yuriy Dyupin,2026-03-14T10:45:00+00:00,2025,RU1,1,False,4649362,21,41231,home,16704,1,2,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-07-26T15:00:00+00:00,2026,RU2,2,False,4905212,3,41231,home,3729,5,0,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-07-19T15:00:00+00:00,2026,RU2,2,False,4905067,2,41231,home,14590,0,2,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-07-12T14:00:00+00:00,2026,RU2,2,False,4905054,1,41231,away,2374,2,2,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-05-17T15:00:00+00:00,2025,RU1,1,False,4649386,30,41231,home,3725,1,1,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-05-10T12:00:00+00:00,2025,RU1,1,False,4649395,29,41231,away,964,1,2,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-05-03T11:30:00+00:00,2025,RU1,1,False,4649394,28,41231,home,14589,3,1,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-04-26T14:00:00+00:00,2025,RU1,1,False,4649319,27,41231,away,121,0,2,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-04-21T14:30:00+00:00,2025,RU1,1,False,4649346,26,41231,home,2696,2,1,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-04-17T16:30:00+00:00,2025,RU1,1,False,4649348,25,41231,away,1083,1,0,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
1038430,Daniil Silev,2026-04-12T11:00:00+00:00,2025,RU1,1,False,4649326,24,41231,away,2410,1,0,in squad,85,,False,0,0,0,0,0,0,0,,,,0,0
