player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
552223,Filip Stanković,2026,IT1,607,False,3,3,0,270,0,0,0,0,0
552223,Filip Stanković,2026,CIT,607,False,2,1,0,90,0,0,0,0,0
552223,Filip Stanković,2025,IT2,607,False,38,38,0,3420,0,0,0,0,0
552223,Filip Stanković,2025,FS,3438,True,2,2,0,151,0,0,0,0,0
552223,Filip Stanković,2025,CIT,607,False,3,0,0,0,0,0,0,0,0
552223,Filip Stanković,2024,KLUB,46,False,1,0,0,0,0,0,0,0,0
552223,Filip Stanković,2024,IT1,607,False,38,16,10,1368,0,0,0,0,1
552223,Filip Stanković,2023,U21Q,9566,True,1,0,0,0,0,0,0,0,0
552223,Filip Stanković,2023,POSB,1038,False,1,1,0,90,0,0,0,0,0
552223,Filip Stanković,2023,IT2,1038,False,38,37,0,3330,0,0,0,0,0
552223,Filip Stanković,2023,FS,3438,True,1,0,0,0,0,0,0,0,0
552223,Filip Stanković,2023,CIT,1038,False,2,0,0,0,0,0,0,0,0
552223,Filip Stanković,2022,NLP,724,False,2,2,0,180,0,0,0,0,0
552223,Filip Stanković,2022,NL1,724,False,34,33,1,2970,0,0,0,0,2
552223,Filip Stanković,2022,FS,9566,True,6,2,0,135,0,0,0,0,0
552223,Filip Stanković,2021,U21Q,9566,True,1,0,0,0,0,0,0,0,0
552223,Filip Stanković,2021,NLP,724,False,1,1,0,90,0,0,0,0,0
552223,Filip Stanković,2021,NL2,724,False,38,28,7,2432,0,0,0,0,1
552223,Filip Stanković,2020,ITJE,5380,False,1,1,0,120,0,0,0,0,1
552223,Filip Stanković,2020,IT1,46,False,38,0,0,0,0,0,0,0,0
552223,Filip Stanković,2020,IJ1,5380,False,22,22,0,1980,0,0,0,0,1
552223,Filip Stanković,2020,CL,46,False,6,0,0,0,0,0,0,0,0
552223,Filip Stanković,2020,CIT,46,False,4,0,0,0,0,0,0,0,0
552223,Filip Stanković,2019,U19Q,17383,True,3,1,0,90,0,0,0,0,0
552223,Filip Stanković,2019,IT1,46,False,7,0,0,0,0,0,0,0,0
552223,Filip Stanković,2019,IJ1,5380,False,21,14,0,1260,0,0,0,0,0
552223,Filip Stanković,2019,EL,46,False,2,0,0,0,0,0,0,0,0
552223,Filip Stanković,2019,CITP,5380,False,1,1,0,90,0,0,0,0,0
552223,Filip Stanković,2019,CIT,46,False,2,0,0,0,0,0,0,0,0
552223,Filip Stanković,2019,19YL,62104,False,6,3,0,270,0,0,0,0,0
552223,Filip Stanković,2018,U17Q,21136,True,3,3,0,270,0,0,0,0,1
552223,Filip Stanković,2018,TDV,5380,False,2,1,0,90,0,0,0,0,0
552223,Filip Stanković,2018,SCIJ,5380,False,1,0,0,0,0,0,0,0,0
552223,Filip Stanković,2018,ITJF,48967,False,4,4,0,360,0,0,0,0,0
552223,Filip Stanković,2018,ITJE,5380,False,2,0,0,0,0,0,0,0,0
552223,Filip Stanković,2018,ITJ5,48967,False,24,14,0,1260,0,0,0,0,0
552223,Filip Stanković,2018,IJSC,48967,False,1,1,0,45,0,0,0,0,0
552223,Filip Stanković,2018,IJ1,5380,False,10,1,0,90,0,0,0,0,0
552223,Filip Stanković,2018,FS,21136,True,4,4,0,232,0,0,0,0,0
552223,Filip Stanković,2018,CITP,5380,False,3,0,0,0,0,0,0,0,0
552223,Filip Stanković,2018,19YL,62104,False,1,0,0,0,0,0,0,0,0
552223,Filip Stanković,2017,ITJ5,48967,False,2,0,0,0,0,0,0,0,0
552223,Filip Stanković,2017,FS,33183,True,2,1,0,80,0,0,0,0,0
552223,Filip Stanković,2017,FS,21136,True,1,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2026,IT3A,56265,False,3,3,0,270,0,0,0,0,0
197901,Stefano Minelli,2026,CILP,56265,False,2,1,0,90,0,0,0,0,0
197901,Stefano Minelli,2025,IT2,607,False,27,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2025,CIT,607,False,1,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2024,IT3A,6692,False,38,38,0,3420,0,0,0,0,4
197901,Stefano Minelli,2024,CILP,6692,False,2,2,0,210,0,0,0,0,0
197901,Stefano Minelli,2023,IT3O,6692,False,2,2,0,180,0,0,0,0,0
197901,Stefano Minelli,2023,IT3A,6692,False,16,16,0,1440,0,0,0,0,2
197901,Stefano Minelli,2023,IT2,9439,False,21,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2023,CIT,9439,False,2,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2022,POSB,4554,False,3,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2022,IT3B,1429,False,21,0,11,0,0,0,0,0,0
197901,Stefano Minelli,2022,IT2,4554,False,19,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2022,CILP,1429,False,2,0,2,0,0,0,0,0,0
197901,Stefano Minelli,2021,IT2,8970,False,36,11,0,990,0,0,0,0,0
197901,Stefano Minelli,2020,SCIC,839,False,2,1,0,90,0,0,0,0,0
197901,Stefano Minelli,2020,IT3B,839,False,18,8,0,720,0,0,0,0,0
197901,Stefano Minelli,2020,IT2,2722,False,9,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2020,CIT,2722,False,2,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2019,IT3P,3037,False,3,3,0,270,0,0,0,0,0
197901,Stefano Minelli,2019,IT3B,3037,False,26,26,0,2340,0,0,0,0,3
197901,Stefano Minelli,2019,CIT,3037,False,1,1,0,90,0,0,0,0,0
197901,Stefano Minelli,2019,CILP,3037,False,1,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2018,IT2,3037,False,18,18,0,1620,0,0,0,0,1
197901,Stefano Minelli,2018,IT2,19,False,18,0,18,0,0,0,0,0,0
197901,Stefano Minelli,2018,CIT,19,False,2,0,2,0,0,0,0,0,0
197901,Stefano Minelli,2017,IT2,19,False,42,41,0,3690,0,0,0,0,1
197901,Stefano Minelli,2017,CIT,19,False,2,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2016,IT2,19,False,42,33,0,2941,0,0,0,0,2
197901,Stefano Minelli,2016,CIT,19,False,1,1,0,90,0,0,0,0,0
197901,Stefano Minelli,2015,IT2,19,False,42,40,1,3561,0,0,0,0,2
197901,Stefano Minelli,2015,CIT,19,False,2,2,0,210,0,0,0,0,0
197901,Stefano Minelli,2014,IT2,19,False,42,13,0,1170,0,0,0,0,0
197901,Stefano Minelli,2014,CIT,19,False,3,2,0,180,0,0,0,0,0
197901,Stefano Minelli,2013,ITJ2,14829,False,8,8,0,720,0,0,0,0,0
197901,Stefano Minelli,2013,IT2,19,False,42,2,0,180,0,0,0,0,0
197901,Stefano Minelli,2013,CITP,14829,False,2,2,0,210,0,0,0,0,0
197901,Stefano Minelli,2013,CIT,19,False,2,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2012,ITJ2,14829,False,26,17,0,1451,0,0,0,0,0
197901,Stefano Minelli,2012,CITP,14829,False,4,0,0,0,0,0,0,0,0
197901,Stefano Minelli,2011,ITJ2,14829,False,26,4,0,295,0,0,0,0,0
197901,Stefano Minelli,2011,CITP,14829,False,2,0,0,0,0,0,0,0,0
