player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
873597,Célio,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,in squad,98,,False,0,0,0,0,0,0,0,,,,0,0
873597,Célio,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
873597,Célio,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-06-05T18:00:00+00:00,2025,FS,11,True,4882359,9,3587,away,8605,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-06-01T16:00:00+00:00,2025,FS,11,True,4884491,6,3587,away,3503,1,2,played,1,1,False,90,0,0,0,0,0,0,90,,,0,0
125033,Henry Bonello,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,played,1,1,True,120,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
125033,Henry Bonello,2026-03-31T16:00:00+00:00,2025,UNPO,19,True,4498086,2,3587,away,3580,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
42485,Juvhel Tsoumou,2026-01-18T10:00:00+00:00,2025,MT1P,1,False,4807390,1,10605,away,32768,0,3,played,9,0,False,45,0,0,0,0,0,0,,46,,0,0
42485,Juvhel Tsoumou,2026-01-11T15:30:00+00:00,2025,MT1N,1,False,4772866,16,10605,home,10262,2,1,played,9,0,False,7,0,0,0,0,0,0,,83,,0,0
42485,Juvhel Tsoumou,2026-01-06T20:00:00+00:00,2025,MT1N,1,False,4772860,15,10605,away,329,0,0,played,9,10,False,72,0,0,0,0,0,0,,,72,0,0
42485,Juvhel Tsoumou,2026-01-03T15:15:00+00:00,2025,MALC,8,False,4790563,2,10605,away,10603,0,1,played,9,0,False,85,0,0,0,0,0,0,57,,85,0,0
42485,Juvhel Tsoumou,2025-12-20T15:00:00+00:00,2025,MT1N,1,False,4772854,14,10605,away,6335,0,1,played,9,10,False,90,0,0,0,0,0,0,,,,0,0
42485,Juvhel Tsoumou,2025-12-14T15:00:00+00:00,2025,MT1N,1,False,4772847,13,10605,away,17149,3,1,played,9,10,False,80,1,0,0,0,0,0,,,80,0,0
42485,Juvhel Tsoumou,2025-11-30T17:30:00+00:00,2025,MAJC,8,False,4777288,7,10605,away,21395,4,5,played,9,0,False,90,0,0,0,0,0,0,,,,0,0
42485,Juvhel Tsoumou,2025-11-23T15:00:00+00:00,2025,MT1N,1,False,4772840,12,10605,away,10603,1,2,played,9,10,False,90,0,0,0,0,0,0,,,,0,0
42485,Juvhel Tsoumou,2025-11-05T17:00:00+00:00,2025,MAJC,8,False,4765381,6,10605,home,10604,4,2,played,9,0,False,90,1,0,0,0,0,0,,,,0,0
42485,Juvhel Tsoumou,2025-11-01T18:00:00+00:00,2025,MT1N,1,False,4648580,11,10605,away,10604,2,2,played,9,9,False,90,1,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-07-16T17:30:00+00:00,2026,ECLQ,10,False,4897254,2,17149,home,11540,1,2,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-07-09T18:45:00+00:00,2026,ECLQ,10,False,4897228,1,17149,away,11540,1,1,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-06-04T16:00:00+00:00,2025,FS,11,True,4894296,52,24963,away,24955,0,3,played,5,0,False,45,0,0,0,0,0,0,,,46,0,0
863078,Sven Xerri,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,5,0,False,90,0,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,played,5,3,False,120,0,0,0,0,0,0,90,,,0,0
863078,Sven Xerri,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,5,0,False,45,0,0,0,0,0,0,,46,,0,0
863078,Sven Xerri,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
863078,Sven Xerri,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,5,0,False,27,0,0,0,0,0,0,,63,,0,0
344870,Ivan Inzoudine,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,93,0,False,49,0,0,0,0,0,0,,41,,0,0
344870,Ivan Inzoudine,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,played,93,0,False,15,0,0,0,0,0,0,,105,,0,0
344870,Ivan Inzoudine,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
344870,Ivan Inzoudine,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
344870,Ivan Inzoudine,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
344870,Ivan Inzoudine,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,93,9,False,12,0,0,0,0,0,0,,,12,0,0
344870,Ivan Inzoudine,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,93,3,False,76,0,0,0,0,0,0,,,76,0,0
344870,Ivan Inzoudine,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,in squad,93,,False,0,0,0,0,0,0,0,,,,0,0
344870,Ivan Inzoudine,2026-03-06T23:00:00+00:00,2025,MT1P,1,False,4807440,10,17149,home,10262,3,0,played,93,0,False,45,0,0,0,0,0,0,,46,,0,0
344870,Ivan Inzoudine,2026-03-04T18:00:00+00:00,2025,MALC,8,False,4835955,4,17149,away,6335,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-07-16T17:30:00+00:00,2026,ECLQ,10,False,4897254,2,17149,home,11540,1,2,played,6,7,False,90,0,0,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-07-09T18:45:00+00:00,2026,ECLQ,10,False,4897228,1,17149,away,11540,1,1,played,6,9,False,90,0,0,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-06-05T18:00:00+00:00,2025,FS,11,True,4882359,9,3587,away,8605,2,0,played,6,6,True,62,0,0,0,0,0,0,,,62,0,0
309472,Matthew Guillaumier,2026-06-01T16:00:00+00:00,2025,FS,11,True,4884491,6,3587,away,3503,1,2,played,6,6,True,90,0,0,0,0,0,0,,,90,0,0
309472,Matthew Guillaumier,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,6,0,False,90,0,1,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,played,6,6,False,120,0,0,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,6,10,False,90,0,0,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,6,10,False,87,0,0,0,0,0,0,,,87,0,0
309472,Matthew Guillaumier,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,6,10,False,90,0,0,0,0,0,0,,,,0,0
309472,Matthew Guillaumier,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,6,10,False,90,0,0,0,0,0,0,,,,0,0
355903,Matías García,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,8,0,False,90,0,0,0,0,0,0,,,90,0,0
355903,Matías García,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,played,8,6,False,120,1,0,0,0,0,0,56,,,0,0
355903,Matías García,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,8,6,False,90,0,0,0,0,0,0,,,90,0,0
355903,Matías García,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,8,6,False,90,0,1,0,0,0,0,,,,0,0
355903,Matías García,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,8,6,False,90,0,0,0,0,0,0,,,90,0,0
355903,Matías García,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,8,6,False,66,0,0,0,0,0,0,,,66,0,0
355903,Matías García,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,8,10,False,90,0,0,0,0,0,0,,,,0,0
355903,Matías García,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,played,8,10,False,90,0,0,0,0,0,0,,,,0,0
355903,Matías García,2026-03-06T23:00:00+00:00,2025,MT1P,1,False,4807440,10,17149,home,10262,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
355903,Matías García,2026-03-04T18:00:00+00:00,2025,MALC,8,False,4835955,4,17149,away,6335,1,3,played,8,0,False,8,0,0,0,0,0,0,,112,,0,0
191723,Ryan Camenzuli,2026-07-16T17:30:00+00:00,2026,ECLQ,10,False,4897254,2,17149,home,11540,1,2,played,94,0,False,1,0,0,0,0,0,0,,90,,0,0
191723,Ryan Camenzuli,2026-07-09T18:45:00+00:00,2026,ECLQ,10,False,4897228,1,17149,away,11540,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
191723,Ryan Camenzuli,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
191723,Ryan Camenzuli,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,in squad,94,,False,0,0,0,0,0,0,0,,,,0,0
191723,Ryan Camenzuli,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,94,9,False,45,0,0,0,0,0,0,,,46,0,0
191723,Ryan Camenzuli,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,94,9,False,52,0,0,0,0,0,0,,,52,0,0
191723,Ryan Camenzuli,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
191723,Ryan Camenzuli,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,in squad,94,,False,0,0,0,0,0,0,0,,,,0,0
191723,Ryan Camenzuli,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,94,0,False,14,0,0,0,0,0,0,,76,,0,0
191723,Ryan Camenzuli,2026-03-31T16:00:00+00:00,2025,UNPO,19,True,4498086,2,3587,away,3580,0,3,played,3,4,False,45,0,0,0,0,0,0,,,46,0,0
727091,Mouad El Fanis,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
727091,Mouad El Fanis,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
727091,Mouad El Fanis,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
727091,Mouad El Fanis,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,47,10,False,51,0,0,0,0,0,0,,,51,0,0
727091,Mouad El Fanis,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,47,10,False,87,0,1,0,0,0,0,60,,87,0,0
727091,Mouad El Fanis,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,47,6,False,79,0,0,0,0,0,0,38,,79,0,0
727091,Mouad El Fanis,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,47,9,False,45,0,0,0,0,0,0,,,46,0,0
727091,Mouad El Fanis,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,played,47,9,False,90,0,0,0,0,0,0,,,,0,0
727091,Mouad El Fanis,2026-03-06T23:00:00+00:00,2025,MT1P,1,False,4807440,10,17149,home,10262,3,0,played,47,14,False,79,0,3,0,0,0,0,,,79,0,0
727091,Mouad El Fanis,2026-03-04T18:00:00+00:00,2025,MALC,8,False,4835955,4,17149,away,6335,1,3,played,47,0,False,54,1,0,0,0,0,0,,66,,0,0
903185,Shaisen Attard,2026-07-16T17:30:00+00:00,2026,ECLQ,10,False,4897254,2,17149,home,11540,1,2,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
903185,Shaisen Attard,2026-07-09T18:45:00+00:00,2026,ECLQ,10,False,4897228,1,17149,away,11540,1,1,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
903185,Shaisen Attard,2026-06-04T16:00:00+00:00,2025,FS,11,True,4894296,52,24963,away,24955,0,3,played,7,0,False,80,0,0,0,0,0,0,,,80,0,0
903185,Shaisen Attard,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,7,0,False,1,0,0,0,0,0,0,,90,,0,0
903185,Shaisen Attard,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
903185,Shaisen Attard,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,7,0,False,21,0,0,0,0,0,0,,69,,0,0
903185,Shaisen Attard,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
903185,Shaisen Attard,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
903185,Shaisen Attard,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
903185,Shaisen Attard,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-03-06T23:00:00+00:00,2025,MT1P,1,False,4807440,10,17149,home,10262,3,0,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1510225,Essien Borg,2026-03-04T18:00:00+00:00,2025,MALC,8,False,4835955,4,17149,away,6335,1,3,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-07-16T17:30:00+00:00,2026,ECLQ,10,False,4897254,2,17149,home,11540,1,2,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-07-09T18:45:00+00:00,2026,ECLQ,10,False,4897228,1,17149,away,11540,1,1,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,27,0,False,28,0,0,0,0,0,0,,62,,0,0
274326,Ognjen Bjelicic,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,played,27,6,False,90,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,27,6,False,90,0,0,0,0,0,0,,,,0,0
274326,Ognjen Bjelicic,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,27,8,False,90,0,0,0,0,0,0,83,,,0,0
274326,Ognjen Bjelicic,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,27,0,False,45,0,0,0,0,0,0,,46,,0,0
274326,Ognjen Bjelicic,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,played,27,6,False,90,0,0,0,0,0,0,,,,0,0
235793,Danilo Bulevardi,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,played,31,0,False,1,0,0,0,0,0,0,,90,,0,0
235793,Danilo Bulevardi,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
235793,Danilo Bulevardi,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,played,31,0,False,13,0,0,0,0,0,0,86,77,,0,0
235793,Danilo Bulevardi,2026-04-25T14:00:00+00:00,2025,MT1P,1,False,4860688,4,17149,away,10603,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
235793,Danilo Bulevardi,2026-04-19T15:30:00+00:00,2025,MT1P,1,False,4860681,3,17149,home,32130,3,0,played,31,0,False,3,0,0,0,0,0,0,,87,,0,0
235793,Danilo Bulevardi,2026-04-15T16:00:00+00:00,2025,MT1P,1,False,4860670,2,17149,home,32768,0,1,played,31,0,False,11,0,0,0,0,0,0,,79,,0,0
235793,Danilo Bulevardi,2026-04-11T15:30:00+00:00,2025,MT1P,1,False,4860664,1,17149,away,10605,2,3,played,31,6,False,45,0,0,0,0,0,0,38,,46,0,0
235793,Danilo Bulevardi,2026-03-15T15:00:00+00:00,2025,MT1P,1,False,4807448,11,17149,away,32125,1,2,in squad,31,,False,0,0,0,0,0,0,0,80,,,0,0
235793,Danilo Bulevardi,2026-03-06T23:00:00+00:00,2025,MT1P,1,False,4807440,10,17149,home,10262,3,0,played,31,6,False,65,0,0,0,0,0,0,,,65,0,0
235793,Danilo Bulevardi,2026-03-04T18:00:00+00:00,2025,MALC,8,False,4835955,4,17149,away,6335,1,3,played,31,6,False,66,0,0,0,0,0,0,,,66,0,0
813973,Michele Carboni,2026-05-15T17:00:00+00:00,2025,MT1P,1,False,4883055,1,17149,away,6335,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
813973,Michele Carboni,2026-05-09T17:30:00+00:00,2025,MT1F,12,False,4883059,1,17149,away,10605,1,2,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
813973,Michele Carboni,2026-05-02T14:00:00+00:00,2025,MT1P,1,False,4878118,5,17149,away,6335,1,2,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
