player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
111830,Jack Hamilton,2026,SCP,1241,False,4,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2025,SFA,1241,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2025,SCPA,1241,False,5,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2025,SCP,1241,False,5,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2025,SC1,1241,False,33,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2024,SSC,1241,False,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2024,SFA,2759,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2024,SFA,1241,False,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2024,SCP,2759,False,5,2,0,180,0,0,0,0,0
111830,Jack Hamilton,2024,SC2,1241,False,14,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2024,SC1P,1241,False,4,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2024,SC1,2759,False,24,4,0,315,0,0,0,0,0
111830,Jack Hamilton,2023,SFA,1241,False,3,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2023,SCPA,1241,False,5,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2023,SCP,1241,False,6,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2023,SC1,1241,False,33,4,0,360,0,0,0,0,0
111830,Jack Hamilton,2022,SFA,1241,False,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2022,SCPA,1241,False,5,2,0,136,0,0,0,0,0
111830,Jack Hamilton,2022,SCP,1241,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2022,SC1,1241,False,30,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2021,SSC,3026,False,3,2,0,210,0,0,0,0,0
111830,Jack Hamilton,2021,SFA,3026,False,3,3,0,300,0,1,0,0,0
111830,Jack Hamilton,2021,SCP,3026,False,4,3,0,270,0,0,0,0,0
111830,Jack Hamilton,2021,SC2,3026,False,36,36,0,3240,0,0,0,0,2
111830,Jack Hamilton,2020,SFA,511,False,2,1,0,120,0,0,0,0,0
111830,Jack Hamilton,2020,SCP,511,False,5,4,0,360,0,0,0,0,0
111830,Jack Hamilton,2020,SC2,511,False,27,13,0,1170,0,0,0,0,0
111830,Jack Hamilton,2020,SC1P,511,False,4,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2019,SSC,511,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2019,SFA,511,False,1,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2019,SCP,511,False,5,5,0,510,0,0,0,0,0
111830,Jack Hamilton,2019,SC2,511,False,36,16,0,1440,0,0,0,0,0
111830,Jack Hamilton,2018,SFA,511,False,2,0,2,0,0,0,0,0,0
111830,Jack Hamilton,2018,SCPA,511,False,5,1,2,90,0,0,0,0,0
111830,Jack Hamilton,2018,SCP,511,False,5,3,0,270,0,0,0,0,0
111830,Jack Hamilton,2018,SC1,511,False,33,16,12,1440,0,0,0,0,1
111830,Jack Hamilton,2017,SFA,43,False,3,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2017,SCPM,43,False,5,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2017,SCP,43,False,4,4,0,360,0,0,0,0,0
111830,Jack Hamilton,2017,SC1,43,False,33,4,0,360,0,0,0,0,0
111830,Jack Hamilton,2016,WMQ6,3380,True,6,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2016,SFA,43,False,4,4,0,390,0,0,0,0,0
111830,Jack Hamilton,2016,SCP,43,False,1,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2016,SC1,43,False,38,35,0,3150,0,0,0,0,0
111830,Jack Hamilton,2016,FS,3380,True,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2016,ELQ,43,False,4,4,0,360,0,0,0,0,0
111830,Jack Hamilton,2015,U21Q,16868,True,6,6,0,540,0,0,0,0,0
111830,Jack Hamilton,2015,SFA,43,False,3,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2015,SCP,43,False,4,2,0,210,0,0,0,0,0
111830,Jack Hamilton,2015,SC1,43,False,38,3,0,270,0,0,0,0,0
111830,Jack Hamilton,2015,FS,3380,True,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2014,SSC,43,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2014,SSC,3012,False,1,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2014,SFA,43,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2014,SCP,43,False,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2014,SCP,3012,False,1,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2014,SC3,3012,False,1,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2014,SC2,43,False,35,5,0,450,0,0,0,0,1
111830,Jack Hamilton,2014,FS,16868,True,2,2,0,148,0,0,0,0,0
111830,Jack Hamilton,2013,U21Q,16868,True,7,1,1,90,0,0,0,0,0
111830,Jack Hamilton,2013,SFA,43,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2013,SCP,43,False,4,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2013,SC3,3024,False,2,2,0,180,0,0,0,0,0
111830,Jack Hamilton,2013,SC1,43,False,35,0,4,0,0,0,0,0,0
111830,Jack Hamilton,2013,FS,16868,True,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2012,U19Q,17622,True,6,3,0,270,0,0,0,0,0
111830,Jack Hamilton,2012,SFA,3016,False,4,1,0,90,0,0,0,0,0
111830,Jack Hamilton,2012,SCP,43,False,2,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2012,SC3,3016,False,13,8,0,720,0,0,0,0,0
111830,Jack Hamilton,2012,SC1,43,False,14,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2012,FS,17622,True,7,6,0,495,0,0,0,0,0
111830,Jack Hamilton,2012,ELQ,43,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2011,U19Q,17622,True,3,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2011,SFA,43,False,7,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2011,SCP,43,False,1,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2011,SC1,43,False,32,0,0,0,0,0,0,0,0
111830,Jack Hamilton,2010,U17Q,25791,True,6,5,0,400,0,0,0,0,0
111830,Jack Hamilton,2010,FS,25791,True,1,1,0,80,0,0,0,0,0
111830,Jack Hamilton,2009,FS,30136,True,2,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2026,SCP,1241,False,4,4,0,360,0,0,0,0,0
238720,Jérôme Prior,2025,SFA,1241,False,1,1,0,120,0,0,0,0,0
238720,Jérôme Prior,2025,SCPA,1241,False,5,5,0,450,0,0,0,0,0
238720,Jérôme Prior,2025,SCP,1241,False,5,5,0,450,0,0,0,0,0
238720,Jérôme Prior,2025,SC1,1241,False,33,33,0,2970,0,1,0,0,3
238720,Jérôme Prior,2024,SSC,1241,False,5,3,0,270,0,0,0,0,0
238720,Jérôme Prior,2024,SFA,1241,False,4,4,0,390,0,0,0,0,0
238720,Jérôme Prior,2024,SCP,1241,False,4,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2024,SC2,1241,False,36,33,0,2970,0,0,0,0,4
238720,Jérôme Prior,2024,SC1P,1241,False,4,4,0,360,0,0,0,0,0
238720,Jérôme Prior,2022,GRP,2671,False,1,1,0,19,0,0,0,0,0
238720,Jérôme Prior,2022,GR1,2671,False,20,3,3,232,0,0,0,0,0
238720,Jérôme Prior,2022,FR2,3166,False,18,11,2,926,0,0,0,0,0
238720,Jérôme Prior,2021,ES2,7077,False,42,2,0,180,0,0,0,0,0
238720,Jérôme Prior,2021,CDR,7077,False,3,3,0,270,0,0,0,0,1
238720,Jérôme Prior,2020,FRC,1423,False,3,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2020,FR2,1423,False,38,32,0,2880,0,0,0,0,1
238720,Jérôme Prior,2019,FRL,1423,False,1,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2019,FRC,1423,False,3,3,0,270,0,0,0,0,0
238720,Jérôme Prior,2019,FR2,1423,False,28,27,0,2402,0,0,0,0,0
238720,Jérôme Prior,2018,FRL,40,False,3,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2018,FRC,40,False,1,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2018,FR1,40,False,38,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2018,ELQ,40,False,6,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2018,EL,40,False,6,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2018,CN2B,10872,False,3,3,0,270,0,0,0,0,0
238720,Jérôme Prior,2017,FRL,40,False,1,1,0,90,0,0,0,0,0
238720,Jérôme Prior,2017,FRC,40,False,1,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2017,FR1,40,False,38,2,0,180,0,0,0,0,0
238720,Jérôme Prior,2017,ELQ,40,False,2,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2017,C3CM,10872,False,1,1,0,90,0,0,0,0,0
238720,Jérôme Prior,2016,FRL,40,False,4,4,0,360,0,0,0,0,0
238720,Jérôme Prior,2016,FRC,40,False,4,1,0,90,0,0,0,0,0
238720,Jérôme Prior,2016,FR1,40,False,38,14,0,1260,0,0,0,0,0
238720,Jérôme Prior,2016,C3IF,10872,False,20,4,0,360,0,0,0,0,0
238720,Jérôme Prior,2015,FRL,40,False,3,1,0,90,0,0,0,0,0
238720,Jérôme Prior,2015,FRC,40,False,3,3,0,300,0,0,0,0,0
238720,Jérôme Prior,2015,FR1,40,False,38,13,0,1074,0,0,0,0,0
238720,Jérôme Prior,2015,ELQ,40,False,4,2,0,180,0,0,0,0,0
238720,Jérôme Prior,2015,EL,40,False,6,1,0,90,0,0,0,0,0
238720,Jérôme Prior,2015,CN2D,10872,False,2,2,0,180,0,0,0,0,0
238720,Jérôme Prior,2014,FRL,40,False,2,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2014,FRC,40,False,2,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2014,FR1,40,False,38,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2014,CN2D,10872,False,25,9,0,793,0,0,0,0,2
238720,Jérôme Prior,2013,FR1,40,False,1,0,0,0,0,0,0,0,0
238720,Jérôme Prior,2013,CN2D,10872,False,30,12,0,1080,0,0,0,0,0
238720,Jérôme Prior,2012,FRYC,10873,False,1,1,0,90,0,0,0,0,0
238720,Jérôme Prior,2012,CN2D,10872,False,34,5,0,450,0,0,0,0,0
412741,Ross Sinclair,2026,SCP,2578,False,4,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2025,SSC,2578,False,3,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2025,SFA,2578,False,1,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2025,SCPA,465,False,5,5,0,450,0,0,0,0,0
412741,Ross Sinclair,2025,SCP,2578,False,5,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2025,SC2,2578,False,34,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2025,SC1P,465,False,2,2,0,180,0,0,0,0,0
412741,Ross Sinclair,2024,SFA,2578,False,4,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2024,SCPA,2578,False,5,1,0,90,0,0,0,0,0
412741,Ross Sinclair,2024,SCP,2578,False,5,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2024,SC1,2578,False,33,10,0,855,0,0,0,0,0
412741,Ross Sinclair,2023,SFA,2578,False,1,0,1,0,0,0,0,0,0
412741,Ross Sinclair,2023,SCPA,2578,False,5,0,5,0,0,0,0,0,0
412741,Ross Sinclair,2023,SCP,2578,False,4,2,0,180,0,0,0,0,0
412741,Ross Sinclair,2023,SC1,2578,False,33,0,32,0,0,0,0,0,0
412741,Ross Sinclair,2022,SSC,3030,False,2,1,0,90,0,0,0,0,0
412741,Ross Sinclair,2022,SFA,3030,False,1,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2022,SCPA,2578,False,5,2,0,180,0,0,0,0,0
412741,Ross Sinclair,2022,SCP,2578,False,4,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2022,SC3,3030,False,23,19,0,1710,0,0,0,0,0
412741,Ross Sinclair,2022,SC1,2578,False,12,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2021,U21Q,16868,True,8,3,0,270,0,0,0,0,0
412741,Ross Sinclair,2021,SSC,67279,False,1,1,0,90,0,0,0,0,0
412741,Ross Sinclair,2021,SFA,2578,False,1,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2021,SCPA,2578,False,5,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2021,SCP,2578,False,3,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2021,SC1P,2578,False,2,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2021,SC1,2578,False,33,0,1,0,0,0,0,0,0
412741,Ross Sinclair,2021,ELQ,2578,False,2,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2021,ECLQ,2578,False,2,0,0,0,0,0,0,0,0
412741,Ross Sinclair,2020,SFA,3027,False,1,0,1,0,0,0,0,0,0
412741,Ross Sinclair,2020,SFA,2578,False,5,0,5,0,0,0,0,0,0
