player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
613975,Tobias Haahr,2025,DK1,443,False,22,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2024,DKRE,67889,False,4,4,0,360,0,0,0,0,0
613975,Tobias Haahr,2024,DKP,443,False,1,1,0,120,0,0,0,0,0
613975,Tobias Haahr,2024,DKAR,443,False,10,1,0,90,0,0,0,0,0
613975,Tobias Haahr,2024,DK1,443,False,22,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2023,DKRE,67889,False,2,2,0,180,0,0,0,0,0
613975,Tobias Haahr,2023,DKP,443,False,3,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2023,DK3V,5784,False,10,1,0,90,0,0,0,0,0
613975,Tobias Haahr,2023,DK3O,5784,False,6,3,0,198,0,0,0,0,0
613975,Tobias Haahr,2023,DK1,443,False,17,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2022,DKRE,67889,False,4,2,0,180,0,0,0,0,0
613975,Tobias Haahr,2022,DKP,443,False,6,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2022,DKDL,15644,False,12,12,0,1080,0,0,0,0,0
613975,Tobias Haahr,2022,DK2P,443,False,10,1,0,90,0,0,0,0,0
613975,Tobias Haahr,2022,DK2,443,False,22,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2021,U19Q,20902,True,5,3,0,270,0,0,0,0,0
613975,Tobias Haahr,2021,FS,20902,True,6,3,0,210,0,0,0,0,0
613975,Tobias Haahr,2021,DKRQ,67889,False,4,2,0,180,0,0,0,0,0
613975,Tobias Haahr,2021,DKRE,67889,False,5,1,0,90,0,0,0,0,0
613975,Tobias Haahr,2021,DKP,443,False,7,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2021,DKDL,15644,False,23,23,0,2070,0,0,0,0,0
613975,Tobias Haahr,2021,DKAR,443,False,10,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2021,DK1,443,False,22,0,0,0,0,0,0,0,0
613975,Tobias Haahr,2020,DKDL,15644,False,26,24,0,2160,0,0,0,0,1
613975,Tobias Haahr,2019,DKDL,15644,False,4,2,0,180,0,0,0,0,0
613975,Tobias Haahr,2018,DKDL,14364,False,14,0,0,0,0,0,0,0,0
610440,Valdemar Lund,2026,DKP,443,False,2,2,0,180,0,0,0,0,1
610440,Valdemar Lund,2026,DK2,443,False,4,3,0,246,0,0,2,0,0
610440,Valdemar Lund,2025,NO42,35022,False,1,1,0,65,0,0,0,0,0
610440,Valdemar Lund,2025,NO1,687,False,4,0,0,0,0,0,0,0,0
610440,Valdemar Lund,2025,DKRE,67889,False,3,2,0,180,0,0,0,0,0
610440,Valdemar Lund,2025,DKP,443,False,5,3,0,211,0,0,1,0,0
