player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
197901,Stefano Minelli,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692534,33,607,home,5587,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-03-21T16:15:00+00:00,2025,IT2,2,False,4692520,32,607,away,2919,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-03-17T19:00:00+00:00,2025,IT2,2,False,4692514,31,607,home,3037,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-03-14T18:30:00+00:00,2025,IT2,2,False,4692502,30,607,away,1038,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
197901,Stefano Minelli,2026-03-07T16:15:00+00:00,2025,IT2,2,False,4692494,29,607,home,5621,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692534,33,607,home,5587,3,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-03-21T16:15:00+00:00,2025,IT2,2,False,4692520,32,607,away,2919,1,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-03-17T19:00:00+00:00,2025,IT2,2,False,4692514,31,607,home,3037,3,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-03-14T18:30:00+00:00,2025,IT2,2,False,4692502,30,607,away,1038,0,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
357991,Alessandro Plizzari,2026-03-07T16:15:00+00:00,2025,IT2,2,False,4692494,29,607,home,5621,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
917375,Antoine Hainaut,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,played,18,8,False,90,0,0,0,0,0,0,,,,0,0
917375,Antoine Hainaut,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,played,18,8,False,90,0,0,1,0,0,1,,,,0,0
917375,Antoine Hainaut,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,played,18,8,False,90,0,0,0,0,0,0,,,,0,0
917375,Antoine Hainaut,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,played,18,8,False,64,0,0,1,0,1,0,,,64,0,0
917375,Antoine Hainaut,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,played,18,8,False,90,0,0,0,0,0,0,43,,,0,0
917375,Antoine Hainaut,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692534,33,607,home,5587,3,1,played,18,8,False,90,0,1,1,1,0,0,,,,0,0
917375,Antoine Hainaut,2026-03-21T16:15:00+00:00,2025,IT2,2,False,4692520,32,607,away,2919,1,1,played,18,8,False,90,0,0,0,0,0,0,,,,0,0
917375,Antoine Hainaut,2026-03-17T19:00:00+00:00,2025,IT2,2,False,4692514,31,607,home,3037,3,1,played,18,8,False,86,0,1,1,0,1,0,,,86,0,0
917375,Antoine Hainaut,2026-03-14T18:30:00+00:00,2025,IT2,2,False,4692502,30,607,away,1038,0,0,played,18,8,False,90,0,0,3,1,2,0,,,,0,0
917375,Antoine Hainaut,2026-03-07T16:15:00+00:00,2025,IT2,2,False,4692494,29,607,home,5621,2,0,played,18,8,False,90,0,0,2,1,1,0,,,,0,0
