player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
155563,Nemanja Jorgic,2026-08-01T18:00:00+00:00,2026,SER2,2,False,4973898,1,3137,home,36923,1,0,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-05-24T17:30:00+00:00,2025,SR1R,12,False,4865933,7,3137,away,32113,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-05-16T18:00:00+00:00,2025,SR1R,12,False,4865942,6,3137,home,7567,1,2,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-05-10T16:30:00+00:00,2025,SR1R,12,False,4865958,5,3137,home,8819,6,1,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-05-03T17:30:00+00:00,2025,SR1R,12,False,4865938,4,3137,away,4645,2,2,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-04-27T17:00:00+00:00,2025,SR1R,12,False,4865952,3,3137,home,6622,1,2,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-04-23T18:00:00+00:00,2025,SR1R,12,False,4865956,2,3137,away,15276,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-04-19T14:00:00+00:00,2025,SR1R,12,False,4865947,1,3137,home,788,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-04-08T15:00:00+00:00,2025,SER1,1,False,4640833,30,3137,home,32113,1,3,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
155563,Nemanja Jorgic,2026-04-03T16:00:00+00:00,2025,SER1,1,False,4640849,29,3137,away,788,2,1,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
858821,Leontije Vasic,2026-07-25T18:00:00+00:00,2026,SER1,1,False,4937750,2,32113,home,3521,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
858821,Leontije Vasic,2026-07-19T17:00:00+00:00,2026,SER1,1,False,4936435,1,32113,away,6621,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
858821,Leontije Vasic,2026-05-29T15:00:00+00:00,2025,PVRR,12,False,4866618,9,36922,away,42813,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
858821,Leontije Vasic,2026-05-24T15:00:00+00:00,2025,PVRR,12,False,4866571,8,36922,home,2209,0,2,played,14,0,False,45,0,0,0,0,0,0,90,46,,0,0
858821,Leontije Vasic,2026-05-17T15:00:00+00:00,2025,PVRR,12,False,4866597,7,36922,home,57461,4,1,played,14,0,False,90,0,0,0,0,0,0,,,,0,0
858821,Leontije Vasic,2026-05-11T15:00:00+00:00,2025,PVRR,12,False,4866591,6,36922,away,111544,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
858821,Leontije Vasic,2026-05-07T15:00:00+00:00,2025,PVRR,12,False,4866583,5,36922,home,3544,3,0,played,14,0,False,14,0,0,0,0,0,0,90,76,,0,0
858821,Leontije Vasic,2026-05-03T14:00:00+00:00,2025,PVRR,12,False,4866580,4,36922,away,4655,1,0,played,14,0,False,8,0,0,0,0,0,0,,82,,0,0
858821,Leontije Vasic,2026-04-26T14:00:00+00:00,2025,PVRR,12,False,4866614,3,36922,home,15552,3,3,played,14,0,False,45,0,0,0,0,0,0,,,46,0,0
858821,Leontije Vasic,2026-04-22T14:00:00+00:00,2025,PVRR,12,False,4866574,2,36922,away,57460,0,2,played,14,0,False,65,0,0,0,0,0,0,,,65,0,0
1036720,Ilja Pantelin,2026-08-09T18:00:00+00:00,2026,SER2,2,False,4973961,2,3137,home,8819,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-08-01T18:00:00+00:00,2026,SER2,2,False,4973898,1,3137,home,36923,1,0,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-05-24T17:30:00+00:00,2025,SR1R,12,False,4865933,7,3137,away,32113,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-05-16T18:00:00+00:00,2025,SR1R,12,False,4865942,6,3137,home,7567,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-05-10T16:30:00+00:00,2025,SR1R,12,False,4865958,5,3137,home,8819,6,1,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-05-03T17:30:00+00:00,2025,SR1R,12,False,4865938,4,3137,away,4645,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-04-27T17:00:00+00:00,2025,SR1R,12,False,4865952,3,3137,home,6622,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-04-23T18:00:00+00:00,2025,SR1R,12,False,4865956,2,3137,away,15276,4,1,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-04-19T14:00:00+00:00,2025,SR1R,12,False,4865947,1,3137,home,788,4,1,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
1036720,Ilja Pantelin,2026-04-09T11:00:00+00:00,2025,SB19,7,False,4966620,24,68302,home,15072,0,2,played,1,0,False,90,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-08-09T18:15:00+00:00,2026,PL1,1,False,4895621,3,88,away,2300,2,0,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-07-31T16:00:00+00:00,2026,PL1,1,False,4895613,2,88,away,2118,0,0,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-07-26T15:30:00+00:00,2026,PL1,1,False,4895600,1,88,home,3527,2,2,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-06-05T02:00:00+00:00,2025,FS,11,True,4884497,6,3438,away,6303,1,5,played,12,0,False,29,0,0,0,0,0,0,,61,,0,0
797570,Veljko Ilić,2026-05-31T15:00:00+00:00,2025,FS,11,True,4884489,5,3438,away,4311,0,3,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-05-23T15:30:00+00:00,2025,PL1,1,False,4624934,34,88,home,6112,2,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-05-15T18:30:00+00:00,2025,PL1,1,False,4624919,33,88,away,6110,0,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-05-09T12:45:00+00:00,2025,PL1,1,False,4624915,32,88,home,4000,3,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-05-01T18:30:00+00:00,2025,PL1,1,False,4624902,31,88,away,255,0,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
797570,Veljko Ilić,2026-04-26T12:45:00+00:00,2025,PL1,1,False,4624896,30,88,home,3527,2,0,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-08-09T18:00:00+00:00,2026,SER2,2,False,4973961,2,3137,home,8819,1,1,played,0,0,False,90,0,0,0,0,0,0,31,,,0,0
288483,Nikola Simic,2026-08-01T18:00:00+00:00,2026,SER2,2,False,4973898,1,3137,home,36923,1,0,played,1,0,False,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-05-24T17:30:00+00:00,2025,SR1R,12,False,4865933,7,3137,away,32113,1,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-05-16T18:00:00+00:00,2025,SR1R,12,False,4865942,6,3137,home,7567,1,2,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-05-10T16:30:00+00:00,2025,SR1R,12,False,4865958,5,3137,home,8819,6,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-05-03T17:30:00+00:00,2025,SR1R,12,False,4865938,4,3137,away,4645,2,2,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-04-27T17:00:00+00:00,2025,SR1R,12,False,4865952,3,3137,home,6622,1,2,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-04-23T18:00:00+00:00,2025,SR1R,12,False,4865956,2,3137,away,15276,4,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-04-19T14:00:00+00:00,2025,SR1R,12,False,4865947,1,3137,home,788,4,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
288483,Nikola Simic,2026-04-08T15:00:00+00:00,2025,SER1,1,False,4640833,30,3137,home,32113,1,3,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
698536,Viktor Radojević,2026-08-10T00:00:00+00:00,2025,USMX,10,False,4944219,2,432,home,1403,3,1,played,14,4,False,45,0,0,0,0,0,0,,,46,0,0
698536,Viktor Radojević,2026-08-07T00:30:00+00:00,2025,USMX,10,False,4944202,1,432,home,1146,2,0,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
698536,Viktor Radojević,2026-08-02T00:30:00+00:00,2025,MLS1,1,False,4865001,19,432,home,78435,2,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
698536,Viktor Radojević,2026-07-25T23:30:00+00:00,2025,MLS1,1,False,4850815,18,432,away,40058,1,3,played,14,4,False,71,0,0,0,0,0,0,,,71,0,0
698536,Viktor Radojević,2026-07-22T23:30:00+00:00,2025,MLS1,1,False,4850800,16,432,away,69261,2,3,played,14,0,False,2,0,0,0,0,0,0,,88,,0,0
698536,Viktor Radojević,2026-05-24T00:30:00+00:00,2025,MLS1,1,False,4850787,15,432,home,11141,2,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
698536,Viktor Radojević,2026-05-16T20:30:00+00:00,2025,MLS1,1,False,4850767,14,432,away,4078,2,0,played,14,4,False,61,0,0,0,0,0,0,6,,61,0,0
698536,Viktor Radojević,2026-05-13T23:30:00+00:00,2025,MLS1,1,False,4850759,13,432,away,2440,3,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
698536,Viktor Radojević,2026-05-09T18:30:00+00:00,2025,MLS1,1,False,4850739,12,432,home,623,1,3,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
698536,Viktor Radojević,2026-05-03T00:30:00+00:00,2025,MLS1,1,False,4850732,11,432,home,51772,2,3,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
