player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
99523,Nícolas,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-04-19T16:00:00+00:00,2025,IT1,1,False,4621040,33,4172,home,252,1,2,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-04-10T18:45:00+00:00,2025,IT1,1,False,4621033,32,4172,away,12,0,3,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-04-05T16:00:00+00:00,2025,IT1,1,False,4621021,31,4172,home,416,0,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-03-22T11:30:00+00:00,2025,IT1,1,False,4621008,30,4172,away,1047,0,5,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
99523,Nícolas,2026-03-15T14:00:00+00:00,2025,IT1,1,False,4621000,29,4172,home,1390,3,1,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-08-30T19:00:00+00:00,2026,IT2,2,False,4968043,2,4172,home,4097,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-04-19T16:00:00+00:00,2025,IT1,1,False,4621040,33,4172,home,252,1,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
238993,Simone Scuffet,2026-04-10T18:45:00+00:00,2025,IT1,1,False,4621033,32,4172,away,12,0,3,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-08-30T16:00:00+00:00,2026,ITC4,21,False,5014434,2,4153,away,4254,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-16T14:00:00+00:00,2025,ITJP,12,False,4883038,1,14821,away,86387,2,3,played,1,1,False,120,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-09T13:00:00+00:00,2025,IJ2B,7,False,4705657,30,14821,home,14893,2,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-02T13:00:00+00:00,2025,IJ2B,7,False,4705648,29,14821,away,8492,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-04-25T13:30:00+00:00,2025,IJ2B,7,False,4705641,28,14821,home,14926,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1247043,Matteo Luppichini,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-08-29T17:00:00+00:00,2026,IT2,2,False,4968044,2,5587,away,1038,2,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-08-23T19:00:00+00:00,2026,IT2,2,False,4968013,1,5587,away,458,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692586,38,2581,away,8970,0,5,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692577,37,2581,home,2919,3,2,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-04-25T13:00:00+00:00,2025,IT2,2,False,4692570,36,2581,away,4554,3,0,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692549,35,2581,home,2331,0,2,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-04-12T15:15:00+00:00,2025,IT2,2,False,4692542,34,2581,away,3522,2,0,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692530,33,2581,home,20519,1,0,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
921561,Ante Vukovic,2026-03-21T18:30:00+00:00,2025,IT2,2,False,4692519,32,2581,away,1385,1,2,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-08-29T18:00:00+00:00,2026,SA1,1,False,4976900,4,27221,home,8023,0,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-04-19T16:00:00+00:00,2025,IT1,1,False,4621040,33,4172,home,252,1,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
317057,Adrian Semper,2026-04-10T18:45:00+00:00,2025,IT1,1,False,4621033,32,4172,away,12,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
663900,Giovanni Bonfanti,2026-08-29T19:30:00+00:00,2026,ES2,2,False,4918817,3,472,away,12321,2,5,played,21,0,False,45,0,0,0,0,0,0,90,46,,0,0
663900,Giovanni Bonfanti,2026-08-22T17:00:00+00:00,2026,ES2,2,False,4918759,2,472,away,8568,2,0,played,21,4,False,87,0,0,0,0,0,0,,,87,0,0
663900,Giovanni Bonfanti,2026-08-16T19:30:00+00:00,2026,ES2,2,False,4918751,1,472,home,1532,2,1,played,21,0,False,77,0,0,0,0,0,0,,13,,0,0
663900,Giovanni Bonfanti,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692588,38,3522,away,2921,1,1,played,94,3,False,90,0,0,1,0,0,1,,,,0,0
663900,Giovanni Bonfanti,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,3522,home,607,2,2,played,94,3,False,90,0,1,0,0,0,0,,,,0,0
663900,Giovanni Bonfanti,2026-04-25T10:30:00+00:00,2025,IT2,2,False,4692564,36,3522,away,4097,2,4,in squad,94,,False,0,0,0,0,0,0,0,,,,0,0
663900,Giovanni Bonfanti,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692554,35,3522,home,4554,6,1,absent,,,False,0,0,0,0,0,0,0,,,,0,3
663900,Giovanni Bonfanti,2026-04-12T15:15:00+00:00,2025,IT2,2,False,4692542,34,3522,home,2581,0,2,absent,,,False,0,0,0,0,0,0,0,,,,0,3
663900,Giovanni Bonfanti,2026-04-06T17:30:00+00:00,2025,IT2,2,False,4692526,33,3522,away,4159,1,3,played,94,3,False,90,0,0,0,0,0,0,16,,,0,0
663900,Giovanni Bonfanti,2026-03-21T14:00:00+00:00,2025,IT2,2,False,4692518,32,3522,away,5587,1,3,played,94,3,False,90,0,0,0,0,0,0,52,,,0,0
1337319,Tommaso Guizzo,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-05-16T14:00:00+00:00,2025,ITJP,12,False,4883038,1,14821,away,86387,2,3,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-05-09T13:00:00+00:00,2025,IJ2B,7,False,4705657,30,14821,home,14893,2,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-05-02T13:00:00+00:00,2025,IJ2B,7,False,4705648,29,14821,away,8492,1,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-04-26T13:00:00+00:00,2025,ITJ4,7,False,4694267,26,55216,home,84504,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-04-25T13:30:00+00:00,2025,IJ2B,7,False,4705641,28,14821,home,14926,2,1,played,1,2,False,90,0,0,0,0,0,0,,,,0,0
1337319,Tommaso Guizzo,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
358003,Simone Canestrelli,2026-08-30T19:00:00+00:00,2026,IT2,2,False,4968043,2,4172,home,4097,2,1,played,5,3,False,90,1,0,2,2,0,0,,,,0,0
358003,Simone Canestrelli,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
358003,Simone Canestrelli,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
358003,Simone Canestrelli,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,played,5,3,False,90,0,0,1,0,0,1,,,,0,0
358003,Simone Canestrelli,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
358003,Simone Canestrelli,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
358003,Simone Canestrelli,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,played,5,3,False,90,0,0,2,1,1,0,,,,0,0
358003,Simone Canestrelli,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,played,5,3,False,90,0,0,0,0,0,0,18,,,0,0
358003,Simone Canestrelli,2026-04-19T16:00:00+00:00,2025,IT1,1,False,4621040,33,4172,home,252,1,2,played,5,3,False,90,1,0,1,1,0,0,,,,0,0
358003,Simone Canestrelli,2026-04-10T18:45:00+00:00,2025,IT1,1,False,4621033,32,4172,away,12,0,3,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
877124,Rosen Bozhinov,2026-08-30T19:00:00+00:00,2026,IT2,2,False,4968043,2,4172,home,4097,2,1,played,2,3,False,72,0,0,0,0,0,0,,,72,0,0
877124,Rosen Bozhinov,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,played,2,0,False,45,0,0,0,0,0,0,,46,,0,0
877124,Rosen Bozhinov,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
877124,Rosen Bozhinov,2026-06-05T17:00:00+00:00,2025,FS,11,True,4864913,52,3394,away,6090,2,2,played,2,3,False,90,0,0,0,0,0,0,,,,0,0
877124,Rosen Bozhinov,2026-06-01T16:00:00+00:00,2025,FS,11,True,4864912,52,3394,home,11953,0,1,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
877124,Rosen Bozhinov,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,played,2,3,False,90,0,0,1,0,1,0,,,,0,0
877124,Rosen Bozhinov,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,absent,,,False,0,0,0,0,0,0,0,,,,0,2
877124,Rosen Bozhinov,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,played,2,3,False,23,0,0,0,0,0,0,16,,,0,0
877124,Rosen Bozhinov,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,played,2,3,False,81,0,0,0,0,0,0,,,81,0,0
877124,Rosen Bozhinov,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,played,2,3,False,80,0,0,1,0,1,0,,,80,0,0
925838,Francesco Coppola,2026-08-30T19:00:00+00:00,2026,IT2,2,False,4968043,2,4172,home,4097,2,1,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
925838,Francesco Coppola,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
925838,Francesco Coppola,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
925838,Francesco Coppola,2026-05-23T18:45:00+00:00,2025,IT1,1,False,4621091,38,4172,away,398,1,2,injured,,,False,0,0,0,0,0,0,0,,,,360,0
925838,Francesco Coppola,2026-05-17T10:00:00+00:00,2025,IT1,1,False,4621084,37,4172,home,6195,0,3,injured,,,False,0,0,0,0,0,0,0,,,,360,0
925838,Francesco Coppola,2026-05-10T13:00:00+00:00,2025,IT1,1,False,4621069,36,4172,away,2239,0,3,injured,,,False,0,0,0,0,0,0,0,,,,360,0
925838,Francesco Coppola,2026-05-01T18:45:00+00:00,2025,IT1,1,False,4621064,35,4172,home,1005,1,2,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
925838,Francesco Coppola,2026-04-25T13:00:00+00:00,2025,IT1,1,False,4621052,34,4172,away,130,0,1,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
925838,Francesco Coppola,2026-04-19T16:00:00+00:00,2025,IT1,1,False,4621040,33,4172,home,252,1,2,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
925838,Francesco Coppola,2026-04-10T18:45:00+00:00,2025,IT1,1,False,4621033,32,4172,away,12,0,3,played,26,0,False,5,0,0,0,0,0,0,,85,,0,0
1159022,Mateus Lusuardi,2026-08-30T19:00:00+00:00,2026,IT2,2,False,4968043,2,4172,home,4097,2,1,injured,,,False,0,0,0,0,0,0,0,,,,311,0
1159022,Mateus Lusuardi,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,injured,,,False,0,0,0,0,0,0,0,,,,311,0
