player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
217128,Matej Mavric,2026-05-31T15:00:00+00:00,2025,POSL,12,False,4890685,2,4507,away,9233,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-05-27T16:00:00+00:00,2025,POSL,12,False,4890684,1,4507,home,9233,0,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-05-22T18:00:00+00:00,2025,SL1,1,False,4630361,36,4507,home,710,0,4,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-05-16T18:15:00+00:00,2025,SL1,1,False,4630355,35,4507,away,11033,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-05-10T13:00:00+00:00,2025,SL1,1,False,4630350,34,4507,home,4059,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-05-02T15:30:00+00:00,2025,SL1,1,False,4630346,33,4507,away,4772,0,3,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-04-26T13:00:00+00:00,2025,SL1,1,False,4630339,32,4507,home,21460,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-04-18T18:15:00+00:00,2025,SL1,1,False,4630337,31,4507,away,790,0,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
217128,Matej Mavric,2026-04-15T14:30:00+00:00,2025,SL1,1,False,4630328,30,4507,away,26985,1,2,in squad,1,,False,0,0,0,0,0,0,0,90,,,0,0
217128,Matej Mavric,2026-04-10T15:30:00+00:00,2025,SL1,1,False,4630321,29,4507,home,433,0,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-05-22T14:00:00+00:00,2025,SL19,7,False,4638431,30,88599,home,30050,8,1,played,20,0,False,90,1,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-05-17T15:00:00+00:00,2025,SL19,7,False,4638423,29,88599,away,51306,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-05-16T15:30:00+00:00,2025,SL1,1,False,4630354,35,433,away,710,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-05-10T15:00:00+00:00,2025,SL19,7,False,4638415,28,88599,home,18031,3,1,played,20,0,False,90,0,0,0,0,0,0,81,,,0,0
1333780,Maj Becaj,2026-05-09T15:30:00+00:00,2025,SL1,1,False,4630351,34,433,home,11033,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-05-04T16:00:00+00:00,2025,SL19,7,False,4638407,27,88599,away,66409,4,2,played,20,0,False,90,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-05-03T13:00:00+00:00,2025,SL1,1,False,4630345,33,433,away,4059,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-04-25T18:15:00+00:00,2025,SL1,1,False,4630340,32,433,home,4772,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-04-19T15:00:00+00:00,2025,SL19,7,False,4638391,25,88599,away,83906,3,2,played,20,0,False,90,0,0,0,0,0,0,,,,0,0
1333780,Maj Becaj,2026-04-18T15:30:00+00:00,2025,SL1,1,False,4630336,31,433,away,21460,3,0,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
