player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1169436,Vladyslav Krapyvtsov,2026,ES2,12321,False,2,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2025,U21Q,16274,True,6,3,1,224,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2025,FS,28381,True,1,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2025,FS,16274,True,3,1,1,90,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2025,ES1,12321,False,38,2,8,137,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2025,CDR,12321,False,2,1,1,120,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2024,FS,28381,True,2,1,0,90,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2024,FS,16274,True,1,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2024,ES1,12321,False,20,2,0,180,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2024,CL,12321,False,2,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2024,21EU,16274,True,3,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2024,20WC,28381,True,4,4,0,360,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,UKRP,60551,False,1,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,UKR1,60551,False,29,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,UA19,70725,False,1,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,U21Q,16274,True,1,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,U19Q,21233,True,3,3,0,270,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,ELQ,60551,False,1,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,ECLQ,60551,False,2,0,0,0,0,0,0,0,0
1169436,Vladyslav Krapyvtsov,2023,19EU,21233,True,4,4,0,360,0,0,0,0,0
199321,Rubén Blanco,2026,JAP1,3828,False,3,3,0,270,0,0,0,0,0
199321,Rubén Blanco,2025,FRCH,244,False,1,0,0,0,0,0,0,0,0
199321,Rubén Blanco,2025,FRC,244,False,2,0,0,0,0,0,0,0,0
199321,Rubén Blanco,2025,FR5H,8524,False,1,0,0,0,0,0,0,0,0
199321,Rubén Blanco,2025,FR1,244,False,18,0,0,0,0,0,0,0,0
199321,Rubén Blanco,2025,ES1,12321,False,15,0,0,0,0,0,0,0,0
199321,Rubén Blanco,2025,CL,244,False,6,0,6,0,0,0,0,0,0
199321,Rubén Blanco,2024,FRC,244,False,2,0,0,0,0,0,0,0,0
199321,Rubén Blanco,2024,FR1,244,False,34,0,13,0,0,0,0,0,0
199321,Rubén Blanco,2023,FRC,244,False,2,1,0,90,0,0,0,0,0
199321,Rubén Blanco,2023,FR1,244,False,34,2,0,120,0,0,0,0,0
199321,Rubén Blanco,2023,EL,244,False,14,1,0,90,0,0,0,0,0
199321,Rubén Blanco,2023,CLQ,244,False,2,1,0,1,0,0,0,0,0
199321,Rubén Blanco,2022,FRC,244,False,4,1,0,90,0,0,0,0,0
199321,Rubén Blanco,2022,FR1,244,False,38,6,0,495,0,0,0,0,0
199321,Rubén Blanco,2022,CL,244,False,6,0,0,0,0,0,0,0,0
