player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1515280,Noam Nuna,2025,U17Q,25725,True,3,0,0,0,0,0,0,0,0
1515280,Noam Nuna,2025,FS,25725,True,3,2,0,112,0,1,0,0,0
1086571,Tomer Amar,2023,ISR1,6105,False,1,0,0,0,0,0,0,0,0
1086571,Tomer Amar,2022,ISRF,6105,False,10,1,0,10,0,0,0,0,0
1086571,Tomer Amar,2022,ISR1,6105,False,26,0,0,0,0,0,0,0,0
1086571,Tomer Amar,2022,ISPO,6105,False,5,1,0,90,0,0,0,0,1
1086571,Tomer Amar,2021,ISR1,6105,False,3,0,0,0,0,0,0,0,0
1086571,Tomer Amar,2021,ISPO,29483,False,1,1,0,90,0,0,0,0,0
1086571,Tomer Amar,2021,ECLQ,6105,False,2,0,0,0,0,0,0,0,0
521634,Karol Niemczycki,2026,PL1,759,False,4,3,0,270,0,0,0,0,0
521634,Karol Niemczycki,2025,ISRA,6105,False,7,6,0,540,0,0,0,0,0
521634,Karol Niemczycki,2025,ISR1,6105,False,26,26,0,2295,0,0,0,0,1
521634,Karol Niemczycki,2025,ISPO,6105,False,1,1,0,90,0,0,0,0,0
521634,Karol Niemczycki,2024,OBLC,4929,False,7,5,0,450,0,0,0,0,1
521634,Karol Niemczycki,2024,L2,105,False,19,0,0,0,0,0,0,0,0
521634,Karol Niemczycki,2024,ISRA,6105,False,7,7,0,630,0,0,0,0,0
521634,Karol Niemczycki,2024,ISR1,6105,False,6,6,0,540,0,0,0,0,0
521634,Karol Niemczycki,2024,ISPO,6105,False,1,1,0,90,0,0,0,0,0
521634,Karol Niemczycki,2024,DFB,105,False,3,1,0,90,0,0,0,0,0
521634,Karol Niemczycki,2023,RLW3,4690,False,7,3,0,270,0,0,0,0,1
521634,Karol Niemczycki,2023,L2,38,False,34,1,0,90,0,0,0,0,0
521634,Karol Niemczycki,2023,L1PO,38,False,2,0,0,0,0,0,0,0,0
521634,Karol Niemczycki,2023,DFB,38,False,5,2,0,210,0,0,0,0,0
521634,Karol Niemczycki,2022,POPU,5689,False,2,0,0,0,0,0,0,0,0
521634,Karol Niemczycki,2022,PL1,5689,False,34,31,0,2790,0,0,0,0,2
521634,Karol Niemczycki,2021,POPU,5689,False,1,1,0,120,0,0,0,0,0
521634,Karol Niemczycki,2021,PL34,10633,False,4,2,0,180,0,0,0,0,0
521634,Karol Niemczycki,2021,PL1,5689,False,34,14,0,1260,0,0,0,0,0
521634,Karol Niemczycki,2020,WMQ6,3442,True,2,0,0,0,0,0,0,0,0
521634,Karol Niemczycki,2020,POPU,5689,False,5,5,0,480,0,0,0,0,1
521634,Karol Niemczycki,2020,PLSC,5689,False,1,0,0,0,0,0,0,0,0
