player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
973314,Sergio Mestre,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-23T19:00:00+00:00,2025,ES1,1,False,4645985,38,418,home,621,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-23T16:30:00+00:00,2025,E3G1,3,False,4651095,38,6767,away,16576,2,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-17T17:00:00+00:00,2025,ES1,1,False,4645998,37,418,away,368,1,0,in squad,43,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-17T15:00:00+00:00,2025,E3G1,3,False,4651084,37,6767,home,16122,3,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-14T19:30:00+00:00,2025,ES1,1,False,4645968,36,418,home,2497,2,0,in squad,43,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-12T18:00:00+00:00,2025,PLIC,16,False,4874338,13,6767,home,17,0,1,played,25,1,False,90,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-10T19:00:00+00:00,2025,ES1,1,False,4646012,35,418,away,131,0,2,in squad,43,,False,0,0,0,0,0,0,0,,,,0,0
973314,Sergio Mestre,2026-05-09T19:00:00+00:00,2025,E3G1,3,False,4651071,36,6767,away,11602,1,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-08-15T19:30:00+00:00,2026,ES1,1,False,4909448,1,368,home,367,2,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-23T19:00:00+00:00,2025,ES1,1,False,4645985,38,418,home,621,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-23T16:30:00+00:00,2025,E3G1,3,False,4651095,38,6767,away,16576,2,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-17T17:00:00+00:00,2025,ES1,1,False,4645998,37,418,away,368,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-17T15:00:00+00:00,2025,E3G1,3,False,4651084,37,6767,home,16122,3,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-14T19:30:00+00:00,2025,ES1,1,False,4645968,36,418,home,2497,2,0,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-12T18:00:00+00:00,2025,PLIC,16,False,4874338,13,6767,home,17,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1055220,Fran González,2026-05-10T19:00:00+00:00,2025,ES1,1,False,4646012,35,418,away,131,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-05-23T16:30:00+00:00,2025,E3G1,3,False,4651095,38,6767,away,16576,2,2,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-05-17T15:00:00+00:00,2025,E3G1,3,False,4651084,37,6767,home,16122,3,3,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-05-12T18:00:00+00:00,2025,PLIC,16,False,4874338,13,6767,home,17,0,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-05-09T19:00:00+00:00,2025,E3G1,3,False,4651071,36,6767,away,11602,1,4,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-05-02T19:00:00+00:00,2025,E3G1,3,False,4651061,35,6767,home,52397,1,0,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-04-28T18:00:00+00:00,2025,PLIC,16,False,4867029,12,6767,away,44796,2,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-04-25T19:00:00+00:00,2025,E3G1,3,False,4651055,34,6767,away,47421,2,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
948268,Guille Súnico,2026-04-14T15:00:00+00:00,2025,E3G1,3,False,4651041,33,6767,home,55398,1,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-23T19:00:00+00:00,2025,ES1,1,False,4645985,38,418,home,621,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-23T16:30:00+00:00,2025,E3G1,3,False,4651095,38,6767,away,16576,2,2,played,2,5,False,90,0,1,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-17T17:00:00+00:00,2025,ES1,1,False,4645998,37,418,away,368,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-17T15:00:00+00:00,2025,E3G1,3,False,4651084,37,6767,home,16122,3,3,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-14T19:30:00+00:00,2025,ES1,1,False,4645968,36,418,home,2497,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-12T18:00:00+00:00,2025,PLIC,16,False,4874338,13,6767,home,17,0,1,played,2,5,False,71,0,0,0,0,0,0,,,71,0,0
935281,David Jiménez,2026-05-10T19:00:00+00:00,2025,ES1,1,False,4646012,35,418,away,131,0,2,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
935281,David Jiménez,2026-05-09T19:00:00+00:00,2025,E3G1,3,False,4651071,36,6767,away,11602,1,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-07-11T18:00:00+00:00,2025,19EU,17,True,4866216,6,12609,away,5710,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-07-08T15:30:00+00:00,2025,19EU,17,True,4866200,5,12609,away,17379,3,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-07-04T13:00:00+00:00,2025,19EU,17,True,4866197,3,12609,away,5710,4,0,played,1,1,False,90,0,0,0,0,0,0,90,,,0,0
1328089,Javi Navarro,2026-07-01T17:00:00+00:00,2025,19EU,17,True,4866183,2,12609,away,20902,3,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-06-28T17:00:00+00:00,2025,19EU,17,True,4866179,1,12609,away,26181,7,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-05-23T19:00:00+00:00,2025,ES1,1,False,4645985,38,418,home,621,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-05-17T17:00:00+00:00,2025,ES1,1,False,4645998,37,418,away,368,1,0,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-05-16T16:00:00+00:00,2025,ES3P,12,False,4877867,2,92878,away,24445,1,3,played,31,1,False,90,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-05-14T19:30:00+00:00,2025,ES1,1,False,4645968,36,418,home,2497,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1328089,Javi Navarro,2026-05-10T19:00:00+00:00,2025,ES1,1,False,4646012,35,418,away,131,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1186245,Víctor Valdepeñas,2026-08-14T19:15:00+00:00,2026,CIT,8,False,4904469,2,430,home,4171,4,1,played,21,4,False,90,0,0,0,0,0,0,,,,0,0
1186245,Víctor Valdepeñas,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1186245,Víctor Valdepeñas,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,injured,,,False,0,0,0,0,0,0,0,,,,302,0
1186245,Víctor Valdepeñas,2026-05-23T19:00:00+00:00,2025,ES1,1,False,4645985,38,418,home,621,4,2,injured,,,False,0,0,0,0,0,0,0,,,,302,0
1186245,Víctor Valdepeñas,2026-05-23T16:30:00+00:00,2025,E3G1,3,False,4651095,38,6767,away,16576,2,2,injured,,,False,0,0,0,0,0,0,0,,,,302,0
1186245,Víctor Valdepeñas,2026-05-17T17:00:00+00:00,2025,ES1,1,False,4645998,37,418,away,368,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1186245,Víctor Valdepeñas,2026-05-17T15:00:00+00:00,2025,E3G1,3,False,4651084,37,6767,home,16122,3,3,played,3,3,False,36,0,0,0,0,0,0,,,36,0,0
1186245,Víctor Valdepeñas,2026-05-14T19:30:00+00:00,2025,ES1,1,False,4645968,36,418,home,2497,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1186245,Víctor Valdepeñas,2026-05-12T18:00:00+00:00,2025,PLIC,16,False,4874338,13,6767,home,17,0,1,played,3,0,False,19,0,0,0,0,0,0,,71,,0,0
1186245,Víctor Valdepeñas,2026-05-10T19:00:00+00:00,2025,ES1,1,False,4646012,35,418,away,131,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-23T19:00:00+00:00,2025,ES1,1,False,4645985,38,418,home,621,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-23T16:30:00+00:00,2025,E3G1,3,False,4651095,38,6767,away,16576,2,2,played,15,3,False,90,1,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-17T17:00:00+00:00,2025,ES1,1,False,4645998,37,418,away,368,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-17T15:00:00+00:00,2025,E3G1,3,False,4651084,37,6767,home,16122,3,3,played,15,3,False,90,0,0,0,0,0,0,45,,,0,0
964563,Joan Martínez,2026-05-14T19:30:00+00:00,2025,ES1,1,False,4645968,36,418,home,2497,2,0,in squad,36,,False,0,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-12T18:00:00+00:00,2025,PLIC,16,False,4874338,13,6767,home,17,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-10T19:00:00+00:00,2025,ES1,1,False,4646012,35,418,away,131,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
964563,Joan Martínez,2026-05-09T19:00:00+00:00,2025,E3G1,3,False,4651071,36,6767,away,11602,1,4,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
1208520,Diego Aguado,2026-07-11T18:00:00+00:00,2025,19EU,17,True,4866216,6,12609,away,5710,2,0,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
1208520,Diego Aguado,2026-07-08T15:30:00+00:00,2025,19EU,17,True,4866200,5,12609,away,17379,3,0,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
1208520,Diego Aguado,2026-07-04T13:00:00+00:00,2025,19EU,17,True,4866197,3,12609,away,5710,4,0,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
1208520,Diego Aguado,2026-07-01T17:00:00+00:00,2025,19EU,17,True,4866183,2,12609,away,20902,3,0,played,3,4,False,61,0,0,1,0,1,0,,,61,0,0
1208520,Diego Aguado,2026-06-28T17:00:00+00:00,2025,19EU,17,True,4866179,1,12609,away,26181,7,0,played,3,4,False,90,0,0,2,0,2,0,,,,0,0
1208520,Diego Aguado,2026-06-05T19:00:00+00:00,2025,ES2P,12,False,4890264,2,6767,away,11422,0,3,played,21,4,False,90,0,0,0,0,0,0,,,,0,0
1208520,Diego Aguado,2026-05-29T19:00:00+00:00,2025,ES2P,12,False,4890263,1,6767,home,11422,2,0,played,21,4,False,90,0,1,0,0,0,0,,,,0,0
