player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
541020,Yannick Leliendal,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,played,32,4,False,90,0,0,1,0,1,0,,,,0,0
541020,Yannick Leliendal,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,played,32,4,False,90,0,0,1,0,0,1,27,,,0,0
541020,Yannick Leliendal,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,played,32,4,False,90,0,0,0,0,0,0,,,,0,0
541020,Yannick Leliendal,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,played,32,4,False,90,0,0,2,1,0,1,,,,0,0
541020,Yannick Leliendal,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
541020,Yannick Leliendal,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,played,32,4,False,90,0,0,0,0,0,0,,,,0,0
541020,Yannick Leliendal,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,played,32,4,False,90,0,0,0,0,0,0,,,,0,0
541020,Yannick Leliendal,2026-03-26T22:00:00+00:00,2025,POWM,19,True,4770124,1,15359,away,5233,1,2,in squad,16,,False,0,0,0,0,0,0,0,,,,0,0
640432,Xavier Mbuyamba,2026-08-09T17:00:00+00:00,2026,A1,1,False,4904838,2,413,away,14,2,0,played,4,3,False,90,0,0,1,1,0,0,90,,,0,0
640432,Xavier Mbuyamba,2026-07-31T17:30:00+00:00,2026,A1,1,False,4904827,1,413,home,316,3,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
640432,Xavier Mbuyamba,2026-07-25T16:00:00+00:00,2026,ofb,8,False,4907343,1,413,away,2466,7,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
640432,Xavier Mbuyamba,2026-05-17T12:30:00+00:00,2025,A1,1,False,4839881,32,413,away,14,3,0,played,3,3,False,90,1,0,2,1,0,1,,,,0,0
640432,Xavier Mbuyamba,2026-05-10T15:00:00+00:00,2025,A1,1,False,4839873,31,413,home,409,2,1,played,3,0,False,1,0,0,0,0,0,0,,90,,0,0
640432,Xavier Mbuyamba,2026-05-04T18:30:00+00:00,2025,A1,1,False,4839865,30,413,home,170,3,1,played,3,0,False,8,0,0,0,0,0,0,,82,,0,0
640432,Xavier Mbuyamba,2026-05-01T14:00:00+00:00,2025,ofb,8,False,4845990,6,413,neutral,3551,4,2,played,3,0,False,29,0,0,0,0,0,0,,91,,0,0
640432,Xavier Mbuyamba,2026-04-26T12:30:00+00:00,2025,A1,1,False,4839860,29,413,away,4467,5,1,played,3,3,False,90,1,0,1,1,0,0,,,,0,0
