player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1201298,Taycan Kurt,2025,RLN3,1065,False,2,1,0,9,0,0,0,0,0
1201298,Taycan Kurt,2025,DFBJ,2663,False,2,1,1,65,0,0,0,0,0
1201298,Taycan Kurt,2025,AJ,2663,False,1,1,0,60,0,0,0,0,0
1201298,Taycan Kurt,2025,19LA,2663,False,10,6,0,243,1,0,0,0,0
1201298,Taycan Kurt,2025,19D1,2663,False,12,4,8,302,0,0,0,0,0
1201298,Taycan Kurt,2024,FS,22462,True,2,2,0,53,0,0,0,0,0
1201298,Taycan Kurt,2024,19LA,2663,False,2,2,0,35,0,0,0,0,0
1201298,Taycan Kurt,2024,17LA,21064,False,10,6,0,424,1,0,0,0,0
1201298,Taycan Kurt,2024,17DB,21064,False,14,14,0,1029,13,3,0,0,0
1201298,Taycan Kurt,2023,FS,28161,True,5,2,0,84,1,0,0,0,0
1201298,Taycan Kurt,2023,BJ1,21064,False,6,6,0,254,2,0,0,0,0
1047294,Johannes Siebeking,2025,RLW3,34,False,32,9,7,727,0,0,0,0,1
1047294,Johannes Siebeking,2025,L2,33,False,34,0,9,0,0,0,0,0,0
1047294,Johannes Siebeking,2025,DFB,33,False,2,0,1,0,0,0,0,0,0
1047294,Johannes Siebeking,2024,DFBJ,1463,False,3,3,0,300,0,0,0,0,0
1047294,Johannes Siebeking,2024,AJ,1463,False,2,2,0,240,0,0,0,0,0
1047294,Johannes Siebeking,2024,19LA,1463,False,10,10,0,900,0,0,0,0,1
1047294,Johannes Siebeking,2024,19D3,1463,False,14,11,0,945,0,0,0,0,0
1047294,Johannes Siebeking,2023,DFBJ,1463,False,4,1,0,90,0,0,0,0,0
1047294,Johannes Siebeking,2023,AJ2,1463,False,26,1,0,90,0,0,0,0,0
1047294,Johannes Siebeking,2022,BJ2,21061,False,15,2,13,180,0,0,0,0,0
1047294,Johannes Siebeking,2022,BJ,21061,False,2,0,2,0,0,0,0,0,0
