player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1222492,Kauã Moreira,2026-01-10T18:15:00+00:00,2025,SPjr,15,False,4786811,3,15039,away,137927,0,1,played,0,0,False,75,0,0,0,0,0,0,,,75,0,0
1222492,Kauã Moreira,2026-01-07T18:15:00+00:00,2025,SPjr,15,False,4787769,2,15039,away,137926,3,1,played,0,0,False,58,0,0,0,0,0,0,,,58,0,0
1222492,Kauã Moreira,2026-01-04T18:15:00+00:00,2025,SPjr,15,False,4785723,1,15039,home,67024,0,2,played,0,0,False,60,0,0,0,0,0,0,,,60,0,0
1222492,Kauã Moreira,2025-01-15T00:45:00+00:00,2024,SPjr,15,False,4533339,5,16805,away,16653,0,1,played,0,0,False,45,0,0,0,0,0,0,,,46,0,0
1222492,Kauã Moreira,2025-01-12T18:00:00+00:00,2024,SPjr,15,False,4531842,4,16805,home,96188,2,0,played,0,0,False,75,0,0,0,0,0,0,,,75,0,0
1222492,Kauã Moreira,2025-01-10T16:00:00+00:00,2024,SPjr,15,False,4516773,3,16805,home,96900,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1222492,Kauã Moreira,2025-01-07T16:00:00+00:00,2024,SPjr,15,False,4510334,2,16805,away,124963,6,1,played,0,0,False,90,1,0,0,0,0,0,,,,0,0
1222492,Kauã Moreira,2025-01-04T16:00:00+00:00,2024,SPjr,15,False,4509694,1,16805,away,95439,1,0,played,0,0,False,62,1,0,0,0,0,0,,,62,0,0
1222492,Kauã Moreira,2024-11-17T00:30:00+00:00,2023,BRA2,2,False,4316150,37,1134,home,8718,0,4,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1222492,Kauã Moreira,2024-11-11T21:30:00+00:00,2023,BRA2,2,False,4316169,36,1134,away,5677,1,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-05-09T21:00:00+00:00,2025,BRA2,2,False,4841952,8,64918,home,28022,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-05-04T22:00:00+00:00,2025,BRA2,2,False,4841829,7,64918,away,5677,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-04-27T22:00:00+00:00,2025,BRA2,2,False,4841882,6,64918,home,2646,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-04-22T23:30:00+00:00,2025,BRC,8,False,4867991,5,64918,home,6600,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-04-19T23:00:00+00:00,2025,BRA2,2,False,4841841,5,64918,away,37474,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-04-12T23:00:00+00:00,2025,BRA2,2,False,4841798,4,64918,away,11449,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-04-05T23:00:00+00:00,2025,BRA2,2,False,4841862,3,64918,home,2863,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-04-02T00:30:00+00:00,2025,BRA2,2,False,4841786,2,64918,away,7178,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-03-22T21:00:00+00:00,2025,BRA2,2,False,4841902,1,64918,home,1134,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1285744,Cauã,2026-03-18T00:30:00+00:00,2025,BRC,8,False,4844948,4,64918,away,8718,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-07-04T19:00:00+00:00,2025,BRA2,2,False,4841926,16,8718,away,7178,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-06-28T21:30:00+00:00,2025,BRA2,2,False,4841974,15,8718,away,10870,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-06-19T00:00:00+00:00,2025,BRA2,2,False,4841817,14,8718,home,15172,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-06-14T14:00:00+00:00,2025,BRA2,2,False,4841991,13,8718,away,16439,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-06-11T00:00:00+00:00,2025,BRA2,2,False,4842011,12,8718,home,64918,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-05-30T23:30:00+00:00,2025,BRA2,2,False,4842127,11,8718,home,2646,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-05-28T00:30:00+00:00,2025,BRNE,21,False,4882426,8,8718,home,10870,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-05-23T23:30:00+00:00,2025,BRA2,2,False,4842069,10,8718,away,10492,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-05-21T00:00:00+00:00,2025,BRNE,21,False,4882424,7,8718,away,10870,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
918663,Lucas André,2026-05-17T23:30:00+00:00,2025,BRA2,2,False,4841877,9,8718,home,11449,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1088835,David,2025-01-13T00:30:00+00:00,2024,SPjr,15,False,4531850,4,89207,away,14702,0,3,played,0,0,False,31,0,0,0,0,0,0,,59,,0,0
1088835,David,2025-01-09T18:15:00+00:00,2024,SPjr,15,False,4516788,3,89207,away,104249,3,0,played,0,0,False,23,0,1,0,0,0,0,,67,,0,0
1088835,David,2025-01-06T18:15:00+00:00,2024,SPjr,15,False,4510349,2,89207,away,22182,2,1,in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1088835,David,2025-01-03T18:15:00+00:00,2024,SPjr,15,False,4509710,1,89207,home,76663,0,3,played,0,0,False,14,0,0,0,0,0,0,,76,,0,0
1088835,David,2024-01-16T21:30:00+00:00,2023,SPjr,15,False,4263543,6,89207,away,14876,0,6,played,0,0,False,45,0,0,0,0,0,0,,,46,0,0
1088835,David,2024-01-14T23:30:00+00:00,2023,SPjr,15,False,4262348,5,89207,away,17955,1,0,played,0,0,False,75,0,0,0,0,0,0,,,75,0,0
1088835,David,2024-01-12T23:30:00+00:00,2023,SPjr,15,False,4260963,4,89207,away,96904,3,2,played,0,0,False,90,0,0,0,0,0,0,,,,0,0
1088835,David,2024-01-09T13:45:00+00:00,2023,SPjr,15,False,4241471,3,89207,away,96869,4,2,played,0,0,False,82,0,0,0,0,0,0,,,82,0,0
1088835,David,2024-01-06T16:00:00+00:00,2023,SPjr,15,False,4241348,2,89207,home,17955,3,4,played,0,0,False,90,0,0,0,0,0,0,90,,,0,0
1088835,David,2024-01-03T15:45:00+00:00,2023,SPjr,15,False,4241277,1,89207,away,104267,2,1,played,0,0,False,68,0,0,0,0,0,0,,,68,0,0
812937,Ronald Carvalho,2026-08-23T19:00:00+00:00,2025,BRA3,3,False,5024627,18,33003,home,52519,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
812937,Ronald Carvalho,2026-08-16T21:30:00+00:00,2025,BRA3,3,False,5013228,17,33003,away,3280,1,1,played,0,0,False,90,0,0,0,0,0,0,,,,0,0
812937,Ronald Carvalho,2026-08-09T19:00:00+00:00,2025,BRA3,3,False,4935484,16,33003,home,87727,0,3,played,0,0,False,45,0,0,0,0,0,0,,46,,0,0
812937,Ronald Carvalho,2026-07-27T23:00:00+00:00,2025,BRA3,3,False,4935479,15,33003,away,65477,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
812937,Ronald Carvalho,2026-07-12T19:00:00+00:00,2025,BRA3,3,False,4924470,14,33003,away,17568,1,0,played,0,0,False,4,0,0,0,0,0,0,,86,,0,0
812937,Ronald Carvalho,2026-07-04T23:00:00+00:00,2025,BRA2,2,False,4841925,16,2029,away,3197,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
812937,Ronald Carvalho,2026-06-28T19:00:00+00:00,2025,BRA2,2,False,4841979,15,2029,away,10492,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
812937,Ronald Carvalho,2026-06-20T22:00:00+00:00,2025,BRA2,2,False,4841814,14,2029,home,9030,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
812937,Ronald Carvalho,2026-06-16T00:00:00+00:00,2025,BRA2,2,False,4841996,13,2029,away,7178,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
