player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1201298,Taycan Kurt,2026-08-29T16:00:00+00:00,2026,RLN3,4,False,4928125,6,1065,away,139,1,1,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
1201298,Taycan Kurt,2026-08-26T17:00:00+00:00,2026,RLN3,4,False,4928115,5,1065,away,6776,2,2,played,29,14,False,70,0,0,0,0,0,0,4,,70,0,0
1201298,Taycan Kurt,2026-08-16T12:00:00+00:00,2026,RLN3,4,False,4928110,4,1065,home,29988,0,1,played,29,12,False,45,0,0,0,0,0,0,,,46,0,0
1201298,Taycan Kurt,2026-08-12T17:30:00+00:00,2026,RLN3,4,False,4928099,3,1065,away,10213,2,1,played,29,0,False,17,0,0,0,0,0,0,,73,,0,0
1201298,Taycan Kurt,2026-08-07T16:30:00+00:00,2026,RLN3,4,False,4928092,2,1065,home,3925,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1201298,Taycan Kurt,2026-08-01T13:30:00+00:00,2026,RLN3,4,False,4928077,1,1065,away,1328,3,0,played,29,11,False,62,0,0,0,0,0,0,,,62,0,0
1201298,Taycan Kurt,2026-05-02T13:00:00+00:00,2025,AJ,12,False,4872487,1,2663,away,3862,2,3,played,7,11,False,60,0,0,0,0,0,0,,,60,0,0
1201298,Taycan Kurt,2026-04-25T11:00:00+00:00,2025,19LA,7,False,4789228,10,2663,home,4121,4,1,played,7,9,False,60,0,0,0,0,0,0,,,60,0,0
1201298,Taycan Kurt,2026-04-19T11:30:00+00:00,2025,19LA,7,False,4789214,9,2663,away,14863,2,1,played,7,0,False,71,0,0,0,0,0,0,,,71,0,0
1201298,Taycan Kurt,2026-04-11T09:00:00+00:00,2025,19LA,7,False,4789203,8,2663,home,2371,5,1,played,7,0,False,45,1,0,0,0,0,0,,,46,0,0
453770,Justin Heekeren,2026-08-30T16:30:00+00:00,2026,BE1,1,False,4911802,4,58,away,3948,0,3,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-08-27T18:30:00+00:00,2026,ELQ,10,False,5013799,8,58,home,10482,3,0,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-08-20T15:00:00+00:00,2026,ELQ,10,False,5013757,7,58,away,10482,3,0,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-08-16T11:30:00+00:00,2026,BE1,1,False,4911821,2,58,away,28643,0,1,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-08-13T18:30:00+00:00,2026,ELQ,10,False,4973712,6,58,home,1091,3,2,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-08-09T16:30:00+00:00,2026,BE1,1,False,4911791,1,58,home,3901,2,1,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-08-06T17:45:00+00:00,2026,ELQ,10,False,4973699,5,58,away,1091,1,0,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-05-24T16:30:00+00:00,2025,EJPL,12,False,4850141,10,58,away,3948,1,5,played,32,1,False,90,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-08-30T15:30:00+00:00,2026,L1,1,False,4916118,1,33,away,167,0,3,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-08-24T18:45:00+00:00,2026,DFB,8,False,4893856,1,33,away,440,5,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-05-17T13:30:00+00:00,2025,L2,2,False,4634752,34,33,home,23,1,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-05-09T18:30:00+00:00,2025,L2,2,False,4634742,33,33,away,4,0,3,played,22,1,False,90,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-05-02T18:30:00+00:00,2025,L2,2,False,4634734,32,33,home,38,1,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-04-26T11:30:00+00:00,2025,L2,2,False,4634720,31,33,away,127,3,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-04-19T11:30:00+00:00,2025,L2,2,False,4634715,30,33,home,91,4,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-04-12T11:30:00+00:00,2025,L2,2,False,4634702,29,33,away,64,2,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-04-05T11:30:00+00:00,2025,L2,2,False,4634697,28,33,home,48,1,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
43824,Kevin Müller,2026-03-21T19:30:00+00:00,2025,L2,2,False,4634690,27,33,away,105,1,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-08-30T15:30:00+00:00,2026,L1,1,False,4916118,1,33,away,167,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-08-24T18:45:00+00:00,2026,DFB,8,False,4893856,1,33,away,440,5,2,played,1,1,False,120,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-05-17T13:30:00+00:00,2025,L2,2,False,4634752,34,33,home,23,1,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-05-09T18:30:00+00:00,2025,L2,2,False,4634742,33,33,away,4,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-05-02T18:30:00+00:00,2025,L2,2,False,4634734,32,33,home,38,1,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-04-26T11:30:00+00:00,2025,L2,2,False,4634720,31,33,away,127,3,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
85864,Loris Karius,2026-04-19T11:30:00+00:00,2025,L2,2,False,4634715,30,33,home,91,4,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
