player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
539807,Christian Marques,2026-08-28T17:00:00+00:00,2026,PO2,2,False,4938938,4,7179,away,2639,0,2,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
539807,Christian Marques,2026-08-21T19:15:00+00:00,2026,PO2,2,False,4938950,3,7179,home,2990,0,2,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
539807,Christian Marques,2026-08-16T14:30:00+00:00,2026,PO2,2,False,4938956,2,7179,away,3345,0,1,played,4,3,False,86,0,0,0,0,0,0,,,86,0,0
539807,Christian Marques,2026-08-08T17:00:00+00:00,2026,PO2,2,False,4938923,1,7179,home,7789,2,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
539807,Christian Marques,2026-05-16T17:00:00+00:00,2025,PO1,1,False,4648941,34,7179,away,8024,1,3,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
539807,Christian Marques,2026-05-11T19:15:00+00:00,2025,PO1,1,False,4648927,33,7179,home,979,2,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
539807,Christian Marques,2026-05-03T14:30:00+00:00,2025,PO1,1,False,4648922,32,7179,away,3268,1,0,played,4,3,False,90,0,0,0,0,0,0,75,,,0,0
539807,Christian Marques,2026-04-29T19:15:00+00:00,2025,PO1,1,False,4648879,26,7179,away,336,2,2,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
539807,Christian Marques,2026-04-25T14:30:00+00:00,2025,PO1,1,False,4648908,31,7179,home,982,0,2,absent,,,False,0,0,0,0,0,0,0,,,,0,1
539807,Christian Marques,2026-04-19T19:30:00+00:00,2025,PO1,1,False,4648896,30,7179,away,720,0,2,played,4,3,False,90,0,0,0,0,0,0,50,,,0,0
