player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
983944,Șerban Tomache,2026-08-10T15:30:00+00:00,2026,RO1,1,False,4914560,4,8818,home,41061,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-08-03T15:30:00+00:00,2026,RO1,1,False,4914529,3,8818,away,6429,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-07-27T18:30:00+00:00,2026,RO1,1,False,4914514,2,8818,home,455,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-07-17T15:30:00+00:00,2026,RO1,1,False,4912991,1,8818,away,40843,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-05-24T17:30:00+00:00,2025,ROPC,12,False,4886918,1,8818,away,301,3,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-05-16T15:30:00+00:00,2025,RO1R,12,False,4843478,9,8818,away,37255,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-05-10T13:00:00+00:00,2025,RO1R,12,False,4843483,8,8818,home,9465,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-05-02T14:30:00+00:00,2025,RO1R,12,False,4843498,7,8818,away,29831,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-04-25T12:00:00+00:00,2025,RO1R,12,False,4843463,6,8818,home,4959,1,1,in squad,94,,False,0,0,0,0,0,0,0,,,,0,0
983944,Șerban Tomache,2026-04-20T14:30:00+00:00,2025,RO1R,12,False,4843468,5,8818,home,37624,3,2,in squad,94,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-08-08T08:00:00+00:00,2026,RO2,2,False,4979695,2,86094,home,4686,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-08-05T15:00:00+00:00,2026,RO2,2,False,4979663,1,86094,away,72297,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-06-01T17:30:00+00:00,2025,RORE,12,False,4887420,2,58049,away,40843,0,3,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-05-24T13:30:00+00:00,2025,RORE,12,False,4887418,1,58049,home,40843,3,2,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-05-18T17:30:00+00:00,2025,RO1R,12,False,4843476,9,58049,home,301,2,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-05-11T15:00:00+00:00,2025,RO1R,12,False,4843485,8,58049,away,37624,2,2,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-05-04T14:30:00+00:00,2025,RO1R,12,False,4843500,7,58049,away,29700,2,2,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-04-24T14:30:00+00:00,2025,RO1R,12,False,4843464,6,58049,home,37255,0,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-04-19T15:15:00+00:00,2025,RO1R,12,False,4843469,5,58049,away,9465,1,1,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
309016,Vlad Muțiu,2026-04-10T16:00:00+00:00,2025,RO1R,12,False,4843488,4,58049,home,29831,1,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-08-10T18:30:00+00:00,2026,RO1,1,False,4914559,4,54585,home,301,0,0,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-08-02T15:30:00+00:00,2026,RO1,1,False,4914528,3,54585,away,41061,1,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-07-26T14:30:00+00:00,2026,RO1,1,False,4914513,2,54585,home,6429,1,0,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-07-20T18:30:00+00:00,2026,RO1,1,False,4912998,1,54585,away,455,0,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-06-01T17:30:00+00:00,2025,RORE,12,False,4887420,2,58049,away,40843,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-05-24T13:30:00+00:00,2025,RORE,12,False,4887418,1,58049,home,40843,3,2,played,1,0,False,90,0,0,0,0,0,0,,,,0,0
168278,David Lazar,2026-05-18T17:30:00+00:00,2025,RO1R,12,False,4843476,9,58049,home,301,2,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
