player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
347435,Hiroki Noda,2026-05-30T10:00:00+00:00,2025,J1YV,14,False,4889576,19,6632,away,593,6,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
347435,Hiroki Noda,2026-05-23T09:00:00+00:00,2025,J1YV,14,False,4787190,18,6632,home,672,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
347435,Hiroki Noda,2026-05-16T08:00:00+00:00,2025,J1YV,14,False,4787176,17,6632,away,3828,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
347435,Hiroki Noda,2026-05-10T07:00:00+00:00,2025,J1YV,14,False,4787164,16,6632,home,9598,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
347435,Hiroki Noda,2026-05-06T10:00:00+00:00,2025,J1YV,14,False,4787153,15,6632,home,828,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
347435,Hiroki Noda,2026-05-03T05:00:00+00:00,2025,J1YV,14,False,4787145,14,6632,away,3734,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-08-22T10:15:00+00:00,2026,JAP1,1,False,4901527,3,2697,home,9598,1,1,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-08-15T10:00:00+00:00,2026,JAP1,1,False,4901511,2,2697,away,828,4,1,played,99,1,True,90,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-08-08T10:15:00+00:00,2026,JAP1,1,False,4901495,1,2697,home,672,3,0,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-06-06T10:00:00+00:00,2025,J1YV,14,False,4889582,20,2697,away,9598,1,0,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-05-30T05:00:00+00:00,2025,J1YV,14,False,4889572,19,2697,home,9598,2,1,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-05-23T05:00:00+00:00,2025,J1YV,14,False,4787184,18,2697,home,1066,4,2,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-05-17T06:00:00+00:00,2025,J1YV,14,False,4787177,17,2697,away,593,4,0,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-05-10T06:00:00+00:00,2025,J1YV,14,False,4787169,16,2697,away,596,1,0,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-05-06T06:00:00+00:00,2025,J1YV,14,False,4787159,15,2697,home,3958,5,6,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
405381,Issei Ouchi,2026-05-02T03:55:00+00:00,2025,J1YV,14,False,4787150,14,2697,away,22171,0,1,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
