player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
580747,Yvann Maçon,2025,S1PO,4603,False,10,8,1,692,1,0,7,3,3
580747,Yvann Maçon,2025,GR1,4603,False,11,10,1,800,0,0,6,2,3
580747,Yvann Maçon,2025,FRC,618,False,3,2,0,64,0,0,0,0,0
580747,Yvann Maçon,2025,FR5G,8515,False,5,2,0,180,0,0,0,0,1
580747,Yvann Maçon,2025,FR2,618,False,18,2,0,98,0,0,1,0,0
580747,Yvann Maçon,2024,GOCU,19755,True,3,3,0,147,0,0,0,0,0
580747,Yvann Maçon,2024,FRC,618,False,1,0,1,0,0,0,0,0,0
580747,Yvann Maçon,2024,FR5I,8515,False,1,1,0,90,0,0,0,0,0
580747,Yvann Maçon,2024,FR1,618,False,34,12,16,769,0,0,10,2,4
580747,Yvann Maçon,2023,UCOL,119,False,6,2,0,140,1,0,1,1,1
580747,Yvann Maçon,2023,ISR1,119,False,13,5,0,368,0,0,3,0,1
580747,Yvann Maçon,2023,FRR1,618,False,3,3,0,212,0,0,6,0,2
580747,Yvann Maçon,2023,FR2,618,False,19,18,0,1454,1,1,10,6,3
580747,Yvann Maçon,2023,ECLQ,119,False,6,6,0,518,0,1,0,0,1
580747,Yvann Maçon,2022,FRC,618,False,1,1,0,30,0,0,0,0,0
580747,Yvann Maçon,2022,FRC,10004,False,3,1,0,68,0,1,0,0,1
580747,Yvann Maçon,2022,FR2,618,False,15,12,0,859,3,1,12,5,3
580747,Yvann Maçon,2022,FR2,10004,False,23,18,0,1458,0,1,19,6,4
580747,Yvann Maçon,2021,FRR1,618,False,2,1,0,7,0,0,0,0,0
580747,Yvann Maçon,2021,FRC,618,False,3,3,0,266,0,0,0,0,0
580747,Yvann Maçon,2021,FR1,618,False,38,22,12,1535,0,0,15,4,7
580747,Yvann Maçon,2020,FRC,618,False,1,0,1,0,0,0,0,0,0
580747,Yvann Maçon,2020,FR1,618,False,38,6,26,540,1,1,2,2,2
580747,Yvann Maçon,2019,U21Q,9323,True,2,2,0,59,0,0,0,0,0
580747,Yvann Maçon,2019,FRC,9202,False,4,2,0,153,0,0,0,0,0
580747,Yvann Maçon,2019,FRC,618,False,3,1,0,34,0,0,0,0,1
580747,Yvann Maçon,2019,FR3,9202,False,19,18,0,1595,0,2,0,0,1
580747,Yvann Maçon,2019,FR1,618,False,7,2,0,96,0,0,1,1,1
580747,Yvann Maçon,2018,FRC,9202,False,3,0,0,0,0,0,0,0,0
580747,Yvann Maçon,2018,FR5G,56578,False,10,10,0,768,1,0,0,0,3
580747,Yvann Maçon,2018,FR3,9202,False,34,1,0,21,0,0,0,0,1
580747,Yvann Maçon,2017,FR5G,56578,False,26,20,0,1292,1,0,0,0,3
580747,Yvann Maçon,2017,FR3,9202,False,4,1,0,43,0,0,0,0,0
457961,Theodoros Venetikidis,2025,S1PO,4603,False,10,8,0,720,0,0,0,0,2
457961,Theodoros Venetikidis,2025,GRP,4603,False,5,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2025,GR1,4603,False,26,1,1,90,0,0,0,0,0
457961,Theodoros Venetikidis,2024,S2PA,4603,False,8,2,0,180,0,0,0,0,0
457961,Theodoros Venetikidis,2024,GRS2,4603,False,18,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2024,GRP,4603,False,3,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2024,G2SC,4603,False,1,1,0,90,0,0,0,0,0
457961,Theodoros Venetikidis,2023,S2PA,4603,False,8,1,0,90,0,0,0,0,0
457961,Theodoros Venetikidis,2023,GRS2,4603,False,22,0,6,0,0,0,0,0,0
457961,Theodoros Venetikidis,2023,GRP,4603,False,3,0,1,0,0,0,0,0,0
457961,Theodoros Venetikidis,2022,GRS2,2079,False,28,18,0,1620,0,0,0,0,2
457961,Theodoros Venetikidis,2022,GRP,2079,False,3,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2021,ES2P,5648,False,2,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2021,E3G2,5648,False,38,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2021,CDR,5648,False,1,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2020,GR2,61045,False,18,2,0,180,0,0,0,0,0
457961,Theodoros Venetikidis,2019,GRS2,2671,False,22,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2019,GRP,2671,False,5,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2018,GRP,2671,False,5,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2018,GR20,14726,False,29,20,0,1750,0,0,0,0,0
457961,Theodoros Venetikidis,2018,GR1,2671,False,30,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2017,TDV,14726,False,3,2,0,175,0,0,0,0,0
457961,Theodoros Venetikidis,2017,GRP,2671,False,7,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2017,GR20,14726,False,30,18,0,1617,0,0,0,0,2
457961,Theodoros Venetikidis,2017,GR1,2671,False,30,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2016,GRP,2079,False,3,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2016,GR20,17548,False,29,11,0,990,0,0,0,0,1
457961,Theodoros Venetikidis,2016,GR1,2079,False,30,0,0,0,0,0,0,0,0
457961,Theodoros Venetikidis,2016,FS,39435,True,4,1,0,80,0,0,0,0,0
457961,Theodoros Venetikidis,2015,GR20,17548,False,1,0,0,0,0,0,0,0,0
279829,Alexandros Anagnostopoulos,2025,S1PO,4603,False,10,2,0,180,0,0,0,0,0
279829,Alexandros Anagnostopoulos,2025,GRP,4603,False,4,3,0,270,0,0,0,0,0
279829,Alexandros Anagnostopoulos,2025,GR1,4603,False,26,12,1,1080,0,0,0,0,3
