player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
929876,Momodou Sonko,2026,ECLQ,157,False,1,1,0,13,0,0,0,0,0
1125610,Moctar Diop,2026,ECLQ,157,False,1,0,0,0,0,0,0,0,0
1053009,Victor De Coninck,2026,ECLQ,157,False,1,0,0,0,0,0,0,0,0
922792,Mouhamed Ngom,2026,ECLQ,157,False,1,1,0,90,0,0,0,0,0
1064973,Lars Cooman,2026,ECLQ,157,False,1,0,0,0,0,0,0,0,0
1291709,Josué Vergara,2026,ECLQ,157,False,1,1,0,90,0,0,0,0,1
243188,László Bénes,2026,ECLQ,157,False,1,1,0,59,0,0,0,0,0
183383,Pieter Gerkens,2026,ECLQ,157,False,1,0,0,0,0,0,0,0,0
1241698,René Mitongo,2026,U19Q,16338,True,3,3,0,175,1,0,0,0,0
655902,Emin Bayram,2026,ECLQ,6890,False,1,1,0,90,1,0,2,1,0
344311,Jan Bernat,2026,SLO1,32314,False,1,1,0,56,0,0,3,0,0
480975,Allahyar Sayyadmanesh,2026,PLSC,238,False,1,1,0,11,0,0,0,0,0
480975,Allahyar Sayyadmanesh,2026,PL1,238,False,1,1,0,8,0,0,1,1,0
480975,Allahyar Sayyadmanesh,2026,CLQ,238,False,1,0,0,0,0,0,0,0,0
743629,Josimar Alcócer,2026,TS1,197,False,1,1,0,67,0,0,0,0,0
858772,Fernand Goure,2026,PL1,7154,False,1,1,0,6,0,0,0,0,0
802547,Lasse Flø,2026,DK2,443,False,1,0,0,0,0,0,0,0,0
507455,Lewin Blum,2026,C1,452,False,1,1,0,77,1,0,2,1,1
320046,Vetle Dragsnes,2026,ECLQ,1100,False,1,0,0,0,0,0,0,0,0
854325,Étienne Camara,2026,ECLQ,265,False,1,1,0,90,0,0,0,0,0
371861,Zan Rogelj,2026,PL1,2118,False,1,1,0,90,1,0,1,1,0
554972,Filip Szymczak,2026,PL1,168,False,1,1,0,1,0,0,0,0,1
1193797,Nikoloz Chikovani,2026,U19Q,25740,True,2,0,0,0,0,0,0,0,0
1200400,Davis Opoku,2026,U19Q,16338,True,3,0,0,0,0,0,0,0,0
1179829,Sebastian Murru,2026,U19Q,16338,True,3,0,0,0,0,0,0,0,0
230985,Simen Juklerød,2026,SLO1,4529,False,1,1,0,90,0,0,0,0,1
230985,Simen Juklerød,2026,ECLQ,4529,False,1,1,0,90,0,0,0,0,0
1186563,Semm Renders,2026,U19Q,16338,True,3,0,0,0,0,0,0,0,0
589273,Maxence Maisonneuve,2026,PL1,422,False,1,1,0,90,0,0,0,0,1
711626,Darío Benavides,2026,RO1,312,False,2,1,0,10,0,0,0,0,0
627329,Jordi Liongola,2026,AFCQ,13943,True,2,0,0,0,0,0,0,0,0
859536,Oucasse Mendy,2026,ROMS,6429,False,1,0,0,0,0,0,0,0,0
859536,Oucasse Mendy,2026,RO1,6429,False,2,2,0,80,0,0,2,0,0
859536,Oucasse Mendy,2026,ELQ,6429,False,2,2,0,142,0,0,0,0,0
859536,Oucasse Mendy,2026,ECLQ,6429,False,1,0,0,0,0,0,0,0,0
1111050,Mouhamed Guèye,2026,ECLQ,1008,False,1,1,0,25,0,0,0,0,0
444209,Jonathan Afolabi,2026,CLQ,3258,False,3,2,0,36,0,0,0,0,1
913495,Emran Soglo,2026,ofb,122,False,1,1,0,27,0,0,0,0,0
913495,Emran Soglo,2026,CLQ,122,False,1,1,0,79,0,0,1,0,0
1145002,Ibrahim Diabaté,2026,CLQ,27114,False,3,3,0,76,1,0,0,0,0
515386,Beau Reus,2026,CLQ,43,False,1,0,0,0,0,0,0,0,0
503688,Dominic Thompson,2026,SCP,2553,False,4,0,0,0,0,0,0,0,0
