player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
803045,Furkan Dursun,2026,CLQ,938,False,2,2,0,102,0,0,2,0,0
803045,Furkan Dursun,2026,C1,938,False,2,0,0,0,0,0,0,0,0
303410,Christopher Ibayi,2026,CLQ,938,False,2,2,0,25,0,0,0,0,1
303410,Christopher Ibayi,2026,C1,938,False,2,0,0,0,0,0,0,0,0
342227,Brighton Labeau,2026,CLQ,938,False,2,2,0,147,2,0,4,2,0
342227,Brighton Labeau,2026,C1,938,False,2,2,0,73,0,0,2,1,0
496239,Justin Hammel,2026,C1,504,False,2,2,0,180,0,0,0,0,0
580801,Layton Stewart,2026,CLQ,938,False,2,1,0,4,0,0,0,0,0
580801,Layton Stewart,2026,C1,938,False,2,2,0,170,0,0,4,1,0
659311,Laurent Seji,2026,C2,5499,False,2,1,1,90,0,0,0,0,0
488298,Maksim Paskotsi,2026,ECLQ,157,False,2,0,0,0,0,0,0,0,0
499319,Nicolas Glaus,2026,RLW3,57,False,1,1,0,90,0,0,0,0,0
922792,Mouhamed Ngom,2026,ECLQ,157,False,2,2,0,195,0,0,0,0,0
935518,Dorian Paloschi,2026,C1,504,False,2,2,0,103,0,0,0,0,1
1430854,Luka Mikulic,2026,C1,504,False,2,2,0,180,0,0,1,0,1
543379,Abdoulaye Diaby,2026,C1,504,False,2,2,0,77,0,0,0,0,0
239934,Maximilian Ullmann,2026,C1,504,False,2,0,0,0,0,0,0,0,0
1255019,Pantaleo Creti,2026,C1,504,False,2,0,0,0,0,0,0,0,0
911223,Loris Giandomenico,2026,C1,504,False,2,0,0,0,0,0,0,0,0
413439,Allan Arigoni,2026,C1,504,False,2,0,0,0,0,0,0,0,0
452560,Ismajl Beka,2026,C1,504,False,2,0,0,0,0,0,0,0,0
659451,Nico Rissi,2026,C1,504,False,2,2,0,180,0,0,2,0,1
911245,Yannick Bettkober,2026,C1,504,False,2,0,0,0,0,0,0,0,0
154578,Saulo Decarli,2026,C1,504,False,2,0,2,0,0,0,0,0,0
807941,Tim Meyer,2026,C1,504,False,2,2,0,180,0,0,0,0,1
659398,Simone Stroscio,2026,C1,504,False,2,2,0,180,0,1,0,0,0
842074,Imourane Hassane,2026,C1,504,False,2,2,0,137,0,0,1,0,0
867589,Samuel Marques,2026,C1,504,False,2,1,0,32,0,0,0,0,0
862746,Samuel Krasniqi,2026,C1,504,False,2,2,0,180,0,0,6,3,1
1170805,Matteo Mantini,2026,C1,504,False,2,0,0,0,0,0,0,0,0
396340,Óscar Clemente,2026,C1,504,False,2,2,0,90,0,0,2,0,0
649459,Salifou Diarrassouba,2026,C2,8463,False,2,2,0,129,0,0,2,0,0
1138283,Dominik Papic,2026,C1,504,False,2,0,0,0,0,0,0,0,0
1138287,Denis Sahin,2026,U19Q,19429,True,3,3,0,63,1,0,0,0,0
1138287,Denis Sahin,2026,C1,504,False,2,1,0,21,0,1,1,0,0
66005,Amir Abrashi,2026,C1,504,False,2,2,0,144,0,0,2,2,0
1123521,Leart Kabashi,2026,U19Q,19429,True,3,0,0,0,0,0,0,0,0
1123521,Leart Kabashi,2026,C1,504,False,2,0,0,0,0,0,0,0,0
659327,Nahom Tesfom,2026,CHPR,2395,False,1,0,0,0,0,0,0,0,0
586986,Luke Plange,2026,C1,504,False,2,2,0,90,1,0,3,1,0
