player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
947221,Djuro-Giulio Djekic,2026,SL2,34497,False,4,4,0,230,0,0,0,0,1
678605,Filip Racic,2026,BOS1,20904,False,6,4,0,281,0,0,0,0,0
162022,Nemanja Pekija,2026,BH2S,24197,False,4,3,0,270,1,0,0,0,1
289250,Andrés Mohedano,2026,BOS1,765,False,6,6,0,465,0,0,0,0,0
305957,Dani Molina,2026,BOS1,7569,False,5,3,0,170,0,0,0,0,0
889366,Nedim Keranovic,2026,BOS1,20904,False,6,6,0,518,2,2,0,0,1
673237,Luka Misimovic,2026,BOS1,20904,False,6,1,0,62,0,0,0,0,0
591270,Joseph Amoah,2026,BOS1,765,False,6,6,0,339,0,0,0,0,1
612634,Donald Molls,2026,SEC,9614,False,1,1,0,90,0,0,0,0,0
1167780,Aljosa Radjenovic,2026,BH2S,12151,False,4,0,0,0,0,0,0,0,0
287194,Fernán Ferreiroá,2026,BOS1,7569,False,5,5,0,347,0,0,0,0,2
1405935,Jovan Dragojevic,2026,BH2S,9860,False,3,1,0,17,0,0,0,0,0
930920,Jorge Bolivar,2026,BOS1,7569,False,5,3,0,72,0,0,0,0,0
370563,Petar Gigic,2026,SER2,788,False,7,7,0,293,1,0,0,0,2
500275,Jordan Gutiérrez,2026,ROMP,37624,False,1,0,0,0,0,0,0,0,0
500275,Jordan Gutiérrez,2026,RO2,37624,False,6,3,0,148,0,0,0,0,1
914320,Stefan Marcetic,2026,BOS1,20904,False,6,4,2,353,1,0,0,0,0
271451,Dani Romera,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
271451,Dani Romera,2026,CLQ,3900,False,2,1,0,2,0,0,0,0,0
271451,Dani Romera,2026,BOS1,3900,False,5,4,0,224,1,0,0,0,0
687051,Ognjen Milanovic,2026,BH2S,24197,False,4,3,0,194,0,0,0,0,0
224417,Mihajlo Savanovic,2026,BH2S,24197,False,4,3,0,270,0,0,0,0,2
695466,Kenan Lamadzema,2026,BOS2,9544,False,4,4,0,360,1,1,0,0,0
921101,Stefan Radakovic,2026,BH2S,25600,False,4,1,0,45,0,0,0,0,0
687514,Domagoj Culina,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
687514,Domagoj Culina,2026,BOS1,20904,False,6,6,0,530,0,1,0,0,1
816350,Cherif Diouf,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
816350,Cherif Diouf,2026,BOS1,20904,False,6,6,0,540,0,0,0,0,0
651762,Nermin Mujkic,2026,UAE1,2524,False,4,3,0,32,0,0,0,0,0
651762,Nermin Mujkic,2026,ECLQ,282,False,2,0,0,0,0,0,0,0,0
