player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
974251,Lass Kourouma,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
264372,Viktor Tsygankov,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
631821,Vladyslav Vanat,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
895326,Joel Roca,2026-08-11T17:30:00+00:00,2026,CLQ,10,False,4973505,6,683,away,467,1,2,played,73,11,False,48,0,0,2,0,2,0,,72,,0,0
895326,Joel Roca,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973495,5,683,home,467,0,0,played,73,11,False,45,0,0,1,1,0,0,,,46,0,0
857818,Yáser Asprilla,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,played,22,0,False,22,0,0,2,2,0,0,,68,,0,0
537382,Bryan Gil,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,played,17,12,False,68,0,0,4,0,3,1,,,68,0,0
891923,Dawda Camara,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,played,12,14,False,68,0,0,1,0,0,1,,,68,0,0
476219,Bojan Miovski,2026-08-16T15:00:00+00:00,2026,SCP,14,False,4985911,6,124,home,465,5,1,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
476219,Bojan Miovski,2026-08-13T18:30:00+00:00,2026,ELQ,10,False,4973711,6,124,home,2300,1,1,played,28,0,False,15,0,0,0,0,0,0,,75,,0,0
476219,Bojan Miovski,2026-08-09T15:00:00+00:00,2026,SC1,1,False,4910337,2,124,home,903,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
476219,Bojan Miovski,2026-08-06T16:00:00+00:00,2026,ELQ,10,False,4973698,5,124,away,2300,1,2,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
476219,Bojan Miovski,2026-07-31T19:00:00+00:00,2026,SC1,1,False,4910368,1,124,away,1519,1,1,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
340376,Abel Ruiz,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,played,9,0,False,32,1,0,3,1,1,1,,58,,0,0
99353,Portu,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
59323,Cristhian Stuani,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,played,7,0,False,22,0,0,3,1,2,0,,68,,0,0
1025582,Juan Arango,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,not in squad,,,False,0,0,0,1,0,1,0,,,,0,0
27493,Iván Cuéllar,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
490606,Lucas Bergström,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
251876,Pablo Maffeo,2026-08-11T17:30:00+00:00,2026,CLQ,10,False,4973505,6,683,away,467,1,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
251876,Pablo Maffeo,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973495,5,683,home,467,0,0,played,25,5,False,33,0,0,0,0,0,0,,57,,0,0
388513,Mateu Morey,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,2,0,False,22,0,0,0,0,0,0,,68,,0,0
371371,Marash Kumbulla,2026-08-15T19:30:00+00:00,2026,ES1,1,False,4909448,1,367,away,368,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
277384,Martin Valjent,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,24,3,False,90,0,0,0,0,0,0,,,,0,0
320271,Toni Lato,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,3,4,False,90,0,0,0,0,0,0,,,,0,0
262939,Johan Mojica,2026-08-15T17:30:00+00:00,2026,ES1,1,False,4909440,1,3709,away,1108,0,3,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
947431,David López,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
278296,Antonio Raíllo,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,21,3,True,90,1,0,1,1,0,0,,,,0,0
657430,Samú Costa,2026-08-15T18:00:00+00:00,2026,SA1,1,False,4976893,1,18544,home,27221,3,0,played,11,0,False,24,1,0,2,1,1,0,,66,,0,0
720038,Pablo Torre,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,20,10,False,68,1,0,1,1,0,0,,,68,0,0
