player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
705337,Marko Mrvaljevic,2026,CLQ,3070,False,2,2,0,165,1,0,0,0,0
731129,Roman Pasevich,2026,RUP,41231,False,1,1,0,90,0,0,0,0,0
731129,Roman Pasevich,2026,RU2,41231,False,10,5,0,31,0,1,0,0,0
945507,Tomislav Glavan,2026,ofb,7443,False,2,2,0,114,0,0,0,0,1
945507,Tomislav Glavan,2026,A2,7443,False,6,5,0,367,2,1,0,0,1
262699,Amadej Marosa,2026,SL1,9233,False,9,9,0,745,6,1,0,0,0
1134735,Jaka Domjan,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
1134735,Jaka Domjan,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1134735,Jaka Domjan,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
809799,Hamza Ljukovac,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
809799,Hamza Ljukovac,2026,BOS1,6808,False,7,1,0,1,0,0,0,0,0
950214,Vanja Kulenovic,2026,SL1,4059,False,2,0,0,0,0,0,0,0,0
226085,Robert Muric,2026,MT1N,10603,False,5,4,0,148,1,1,0,0,0
226085,Robert Muric,2026,MALS,10603,False,1,1,0,23,0,0,0,0,0
226085,Robert Muric,2026,ECLQ,10603,False,2,2,0,115,0,0,0,0,0
226085,Robert Muric,2026,CLQ,10603,False,2,2,0,133,1,0,0,0,0
837746,Godwin Agbevor,2026,ARLS,33549,False,7,0,0,0,0,0,0,0,0
1039552,Luka Dakic,2026,SL1,26985,False,4,0,0,0,0,0,0,0,0
1039552,Luka Dakic,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
484542,Uros Likar,2026,SCC,625,False,1,0,0,0,0,0,0,0,0
484542,Uros Likar,2026,C2,625,False,8,4,4,285,0,0,1,0,0
921530,Borna Buljan,2026,KR2,11148,False,5,3,0,270,0,0,0,0,0
605225,Christalino Atemona,2026,SL1,26985,False,9,0,0,0,0,0,0,0,0
605225,Christalino Atemona,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
891786,Kenan Toibibou,2026,ES2,2687,False,5,0,0,0,0,0,0,0,0
675018,Gasper Jovan,2026,SL1,26985,False,9,9,0,765,0,2,0,0,0
675018,Gasper Jovan,2026,ECLQ,26985,False,2,2,0,180,0,1,0,0,0
1052287,Marwann Nzuzi,2026,SL1,26985,False,9,8,0,712,1,1,0,0,4
1052287,Marwann Nzuzi,2026,ECLQ,26985,False,2,2,0,180,0,0,0,0,1
186489,Nemanja Jaksic,2026,ECLQ,3900,False,6,5,0,319,0,1,0,0,1
186489,Nemanja Jaksic,2026,CLQ,3900,False,2,1,0,90,0,0,0,0,0
186489,Nemanja Jaksic,2026,BOS1,3900,False,6,4,0,346,0,1,0,0,0
804715,Nathan Monzango,2026,AZ1,22010,False,5,5,0,450,0,0,0,0,1
1186882,Jasa Krasevec,2026,SL1,26985,False,9,0,0,0,0,0,0,0,0
1186882,Jasa Krasevec,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
1061949,Svit Mlekuz,2026,U19Q,21142,True,3,3,0,270,0,0,0,0,0
1061949,Svit Mlekuz,2026,SL19,30051,False,7,6,0,484,0,0,0,0,3
1170701,David Stojanoski,2026,U19Q,25784,True,3,0,0,0,0,0,0,0,0
1170701,David Stojanoski,2026,SL2,12908,False,6,4,0,360,0,1,0,0,1
1170701,David Stojanoski,2026,SL1,26985,False,3,0,0,0,0,0,0,0,0
1170701,David Stojanoski,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
940220,Beno Selan,2026,POPU,5689,False,1,1,0,120,0,0,0,0,1
940220,Beno Selan,2026,PL1,5689,False,8,3,0,130,0,0,2,1,0
1209519,Victor Gidado,2026,TR1,2832,False,4,4,0,214,0,1,3,1,1
521369,Sandi Nuhanovic,2026,SL1,26985,False,9,9,0,800,1,1,0,0,1
521369,Sandi Nuhanovic,2026,ECLQ,26985,False,2,2,0,180,0,0,0,0,0
694318,Enrik Ostrc,2026,SL1,26985,False,9,2,0,46,0,0,0,0,0
694318,Enrik Ostrc,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
585824,Lan Stravs,2026,SL1,26985,False,9,9,0,730,0,0,0,0,1
585824,Lan Stravs,2026,ECLQ,26985,False,2,2,0,62,0,0,0,0,0
1182041,Timotej Drobez,2026,U19Q,21142,True,3,0,0,0,0,0,0,0,0
1182041,Timotej Drobez,2026,SL19,30051,False,1,1,0,16,0,0,0,0,0
1182041,Timotej Drobez,2026,SL1,26985,False,9,0,0,0,0,0,0,0,0
1182041,Timotej Drobez,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
1139782,Viktor Bozic,2026,SL19,30051,False,7,6,0,540,1,0,0,0,0
1139782,Viktor Bozic,2026,SL1,26985,False,8,0,0,0,0,0,0,0,0
1139782,Viktor Bozic,2026,ECLQ,26985,False,2,0,0,0,0,0,0,0,0
976775,Vénuste Baboula,2026,TSP,697,False,1,1,0,72,0,1,0,0,0
976775,Vénuste Baboula,2026,TS1,697,False,8,5,0,108,1,1,7,3,0
506936,Martin Pecar,2026,ES2,648,False,5,5,0,122,0,0,0,0,0
795734,Jakoslav Stankovic,2026,SL1,26985,False,9,4,0,277,1,1,0,0,1
795734,Jakoslav Stankovic,2026,ECLQ,26985,False,2,2,0,147,2,0,0,0,0
991740,Aldin Jakupovic,2026,SL1,26985,False,9,9,0,669,0,0,0,0,2
991740,Aldin Jakupovic,2026,ECLQ,26985,False,2,2,0,48,0,0,0,0,0
1151870,Lovre Kulusic,2026,KRC,11194,False,1,0,0,0,0,0,0,0,0
1151870,Lovre Kulusic,2026,KR2,44796,False,4,4,0,356,1,1,0,0,0
1151870,Lovre Kulusic,2026,KR1,419,False,6,0,0,0,0,0,0,0,0
1151870,Lovre Kulusic,2026,KR1,11194,False,1,1,0,28,0,0,0,0,0
1151870,Lovre Kulusic,2026,CLQ,419,False,6,0,0,0,0,0,0,0,0
1170700,Rok Kopatin,2026,SL1,26985,False,9,9,0,295,1,0,0,0,0
1170700,Rok Kopatin,2026,ECLQ,26985,False,2,2,0,132,1,0,0,0,0
1261008,Andrej Pecar,2026,SL19,30051,False,7,6,0,526,7,0,0,0,1
1261008,Andrej Pecar,2026,SL1,26985,False,8,4,0,44,1,1,0,0,0
1261008,Andrej Pecar,2026,ECLQ,26985,False,2,1,0,1,0,0,0,0,0
793101,Jakob Brunnhofer,2026,SL1,26985,False,9,9,0,792,0,0,0,0,2
793101,Jakob Brunnhofer,2026,ECLQ,26985,False,2,2,0,180,0,0,0,0,0
70873,Matjaz Rozman,2026,SL1,26985,False,9,8,0,720,0,0,0,0,1
70873,Matjaz Rozman,2026,ECLQ,26985,False,2,2,0,180,0,0,0,0,0
784719,Raúl Parra,2026,SL1,26985,False,4,3,0,98,0,0,0,0,1
1312412,Molade Olanrewaju,2026,SL1,26985,False,2,1,0,8,0,0,0,0,0
1312412,Molade Olanrewaju,2026,NPFL,105792,False,1,0,0,0,0,0,0,0,0
1189510,An Kumer Celik,2026,U19Q,21142,True,3,3,0,114,0,0,0,0,1
1189510,An Kumer Celik,2026,SL19,30051,False,7,3,0,269,0,0,0,0,0
1189510,An Kumer Celik,2026,SL1,26985,False,8,0,0,0,0,0,0,0,0
1189510,An Kumer Celik,2026,ECLQ,26985,False,1,0,0,0,0,0,0,0,0
1316825,Ibrahim Halilou,2026,SL1,26985,False,9,3,0,188,0,0,0,0,1
