player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
291234,Robert Polievka,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,20758,home,540,0,4,played,17,14,True,90,0,0,2,1,0,1,,,,0,0
186381,Martin Junas,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,39,1,False,21,0,0,0,0,0,0,,,21,0,0
646337,Erik Riska,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,33,0,False,69,0,0,0,0,0,0,,21,,0,0
478431,Martin Cernek,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,3,0,False,25,0,0,0,0,0,0,81,65,,0,0
497544,Samuel Sula,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,13,5,False,65,0,0,0,0,0,0,,,65,0,0
549933,Lukas Simko,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,8,9,False,65,0,0,1,0,0,1,,,65,0,0
382207,Oliver Podhorin,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
282118,Maurizio Macorig,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
930389,Martin Ryzek,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
512965,Peter Guinari,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,26,3,False,82,0,0,1,0,1,0,,,82,0,0
486788,Petr Pudhorocky,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,17,10,False,90,1,0,1,1,0,0,52,,,0,0
570142,Martin Masik,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,19,0,False,8,0,0,0,0,0,0,,82,,0,0
