player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
227352,Stefan Velkov,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,13,3,False,90,0,0,1,0,1,0,,,,0,0
227352,Stefan Velkov,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,13,3,False,90,0,0,0,0,0,0,,,,0,0
227352,Stefan Velkov,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,13,3,False,90,0,0,4,0,4,0,,,,0,0
227352,Stefan Velkov,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,played,13,3,False,20,3,0,0,0,0,0,,,20,0,0
227352,Stefan Velkov,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,13,3,False,90,0,0,0,0,0,0,,,,0,0
227352,Stefan Velkov,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,13,3,False,90,0,0,1,0,1,0,,,,0,0
802547,Lasse Flø,2026-08-23T14:00:00+00:00,2026,BE1,1,False,4911839,3,968,away,5026,0,4,played,2,0,False,45,0,0,0,0,0,0,,46,,0,0
802547,Lasse Flø,2026-08-15T18:45:00+00:00,2026,BE1,1,False,4911814,2,968,away,1184,2,3,played,2,0,False,19,0,0,0,0,0,0,,71,,0,0
802547,Lasse Flø,2026-08-08T18:45:00+00:00,2026,BE1,1,False,4911789,1,968,home,3948,1,5,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
802547,Lasse Flø,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
241420,Damian van Bruggen,2026-08-21T18:00:00+00:00,2026,NL2,2,False,4913044,3,723,away,499,3,0,played,44,3,False,21,0,0,0,0,0,0,,69,,0,0
241420,Damian van Bruggen,2026-08-14T18:00:00+00:00,2026,NL2,2,False,4913009,2,723,home,9715,3,1,played,44,3,False,45,0,0,0,0,0,0,,,46,0,0
241420,Damian van Bruggen,2026-08-08T14:30:00+00:00,2026,NL2,2,False,4894521,1,723,away,404,1,1,played,44,3,False,29,0,0,1,0,1,0,,61,,0,0
809899,Luka Latsabidze,2026-07-16T16:00:00+00:00,2026,ECLQ,10,False,4897273,2,253,home,46710,0,3,played,24,3,False,57,0,0,0,0,0,0,,,57,0,0
809899,Luka Latsabidze,2026-07-08T16:00:00+00:00,2026,ECLQ,10,False,4897247,1,253,away,46710,0,3,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
482106,Thomas Gundelund,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,2,5,True,90,0,2,0,0,0,0,,,,0,0
