player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1164330,Martin Pedroarena,2026,E3G1,16122,False,1,0,0,0,0,0,0,0,0
1065441,Carlos Lumbreras,2026,ES2,1533,False,3,0,0,0,0,0,0,0,0
706184,Dani González,2026,E3G1,52397,False,1,1,0,24,0,0,1,0,0
1087860,Caio Barone,2026,ES2,8733,False,2,0,0,0,0,0,0,0,0
1342235,Anxo Rodríguez,2026,U19Q,12609,True,3,0,0,0,0,0,0,0,0
1342235,Anxo Rodríguez,2026,ES2,8733,False,2,2,0,135,0,0,1,1,2
581640,Coke Carrillo,2026,ES2,8733,False,2,2,0,180,0,0,0,0,0
1131898,Marcos González,2026,ES2,8733,False,2,0,0,0,0,0,0,0,0
1244137,Pablo Gavián,2026,ES2,8733,False,2,1,0,90,0,0,0,0,0
996418,Pablo Meixús,2026,ES2,8733,False,2,2,0,149,0,0,1,1,0
1178600,Jaime Vázquez,2026,E3G1,4542,False,1,1,0,90,0,0,0,0,0
586736,Joel López,2026,ES2,8733,False,2,2,0,92,0,0,1,0,1
941853,Kike Ribes,2026,ES2,8733,False,2,2,0,180,0,1,2,1,1
941853,Kike Ribes,2026,ES1,940,False,1,0,0,0,0,0,0,0,0
709970,Jan Oliveras,2026,ES2,8733,False,2,2,0,88,0,0,0,0,0
1435769,Seyni Mbaye Ndiaye,2026,ES2,8733,False,2,0,0,0,0,0,0,0,0
1321101,Anthony Khayat,2026,ES2,8733,False,2,0,2,0,0,0,0,0,0
1367537,Mateo Sobral,2026,FS,20947,True,3,1,0,75,0,0,0,0,0
1367537,Mateo Sobral,2026,FS,12395,True,1,1,0,18,0,0,0,0,0
1367537,Mateo Sobral,2026,ES2,8733,False,1,0,0,0,0,0,0,0,0
961085,Óscar Marcos,2026,ES2,8733,False,2,2,0,43,0,0,0,0,1
1262787,Hugo Burcio,2026,ES2,8733,False,2,2,0,171,0,0,0,0,0
1262787,Hugo Burcio,2026,ES1,940,False,3,0,0,0,0,0,0,0,0
1293040,Andrés Antañón,2026,U19Q,12609,True,3,0,0,0,0,0,0,0,0
1293040,Andrés Antañón,2026,ES2,8733,False,2,2,0,135,1,0,1,1,0
1293040,Andrés Antañón,2026,ES1,940,False,2,0,0,0,0,0,0,0,0
1074670,David Dela,2026,E3G1,13222,False,1,1,0,65,0,0,1,0,0
709964,Adrià Capdevila,2026,ES2,8733,False,2,2,0,137,0,0,0,0,2
1401324,Aldrine Kibet,2026,ES2,8733,False,2,2,0,54,0,1,3,2,0
707279,Hugo González,2026,ES1,940,False,3,1,0,45,0,0,0,0,0
1064465,Ángel Arcos,2026,ES2,8733,False,2,2,0,180,0,0,3,3,0
938695,Álvaro Marín,2026,ES2,8733,False,2,2,0,92,2,0,2,2,0
1177255,Bernard Somuah,2026,ES2,8733,False,2,2,0,88,1,0,1,1,0
1323788,Germain Milla,2026,ES2,8733,False,2,2,0,135,0,2,0,0,0
1470955,Cristian Carro,2026,ES2,8733,False,1,0,0,0,0,0,0,0,0
1470955,Cristian Carro,2026,E3G1,60225,False,1,0,0,0,0,0,0,0,0
938160,Ianis Tarbă,2026,RO1,312,False,7,4,0,53,0,1,4,0,0
1494543,Hugo Pérez,2026,ES1,630,False,2,0,0,0,0,0,0,0,0
1494544,Jorge Pérez-Lafuente,2026,U19Q,12609,True,3,2,0,11,0,0,0,0,0
248551,Álvaro Ratón,2026,E3G1,20844,False,1,1,0,90,0,0,0,0,0
715625,Hugo Sanz,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
537370,Fran Carmona,2026,E3G2,3705,False,1,1,0,90,0,0,2,1,0
636303,Enol Coto,2026,E3G2,20528,False,1,1,0,14,0,0,0,0,0
1120211,Aymane Jelbat,2026,E3G1,4032,False,1,1,0,90,0,0,0,0,0
522200,Jerin Ramos,2026,E3G1,5650,False,1,1,0,68,0,0,1,0,1
895242,David Muñoz,2026,E3G2,3679,False,1,1,0,45,0,0,0,0,0
1019145,Omar Ouhdadi,2026,E3G2,11596,False,1,1,0,45,0,0,2,2,1
1256108,Adrián Guerrero,2026,E3G1,11603,False,1,1,0,65,0,0,2,1,0
636119,Marco Camus,2026,ZYP1,57870,False,1,0,0,0,0,0,0,0,0
983525,Martín Ochoa,2026,E3G1,11603,False,1,1,0,83,0,0,0,0,0
591094,Raúl Hernández,2026,E3G2,13702,False,1,1,0,14,0,0,1,0,0
1179093,Mouhamed Sy,2026,ofb,2444,False,1,1,0,90,0,2,0,0,0
1179093,Mouhamed Sy,2026,A2,2444,False,5,5,0,450,2,1,0,0,1
625884,Julio Martínez,2026,E3G2,16022,False,1,1,0,90,1,0,1,1,0
511023,Dani Gallardo,2026,E3G2,13702,False,1,0,0,0,0,0,0,0,0
932354,Víctor Rodríguez,2026,E3G1,11602,False,1,0,0,0,0,0,0,0,0
935499,Lucas Pérez,2026,E3G2,11596,False,1,0,0,0,0,0,0,0,0
385912,Kike Cadete,2026,MYS1,15630,False,2,2,0,180,0,0,0,0,0
713638,Neskes,2026,E3G1,20844,False,1,1,0,23,0,0,0,0,0
1003958,Samu Mayo,2026,E3G1,20844,False,1,1,0,67,0,0,1,1,1
677179,Raúl Tavares,2026,UKRP,84122,False,1,0,0,0,0,0,0,0,0
677179,Raúl Tavares,2026,UKR1,84122,False,4,4,0,331,0,0,0,0,0
555118,Toño Calvo,2026,E3G1,11602,False,1,1,0,11,0,0,0,0,0
1045767,Pablo Muñoz,2026,E3G1,4032,False,1,1,0,69,0,0,1,0,1
399704,Alberto Gil,2026,E3G1,5650,False,1,1,0,90,0,0,1,0,0
1055547,Unax Álvarez,2026,SCP,2578,False,4,0,0,0,0,0,0,0,0
1055547,Unax Álvarez,2026,SC1,2578,False,3,0,0,0,0,0,0,0,0
422459,Javier Belman,2026,E3G2,43454,False,1,0,0,0,0,0,0,0,0
628612,Aleix Roig,2026,E3G1,4032,False,1,0,0,0,0,0,0,0,0
710000,David Cuenca,2026,E3G2,16022,False,1,0,0,0,0,0,0,0,0
667997,Bilal Ouacharaf,2026,PO2,1701,False,4,1,0,7,0,0,0,0,0
541867,Pitu Doncel,2026,E3G1,20844,False,1,1,0,67,0,0,0,0,1
717960,Luis Sánchez,2026,E3G1,11602,False,1,0,0,0,0,0,0,0,0
337781,Arturo Molina,2026,E3G1,4032,False,1,1,0,90,0,0,3,1,0
628466,Isaiah Navarro,2026,E3G1,10907,False,1,1,0,45,0,0,0,0,0
945713,Marcos Moreno,2026,E3G2,7077,False,1,1,0,15,0,0,2,0,0
358425,Gonzalo Di Renzo,2026,MYS1,15630,False,2,2,0,157,1,0,0,0,0
1064122,Valen Gómez,2026,E3G2,11972,False,1,0,0,0,0,0,0,0,0
1064543,Nordin Al Lal,2026,ES1,1531,False,2,0,0,0,0,0,0,0,0
311435,Ferni,2026,BOS1,7569,False,4,3,0,270,0,0,0,0,0
1055833,Alvin Abajas,2026,E3G1,4032,False,1,0,0,0,0,0,0,0,0
635346,Diego Moreno,2026,PO2,3349,False,4,3,0,180,0,0,0,0,0
