player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
265320,Emanuele Cicerelli,2026-08-14T16:00:00+00:00,2026,CIT,8,False,4904461,2,1627,away,130,0,2,played,10,11,True,90,0,0,1,0,0,1,,,,0,0
265320,Emanuele Cicerelli,2026-08-08T18:00:00+00:00,2026,CIT,8,False,4894293,1,1627,away,2655,5,4,played,10,11,False,87,1,0,0,0,0,0,,,87,0,0
395714,Alex Rolfini,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979168,1,1627,home,41119,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
395714,Alex Rolfini,2026-08-14T16:00:00+00:00,2026,CIT,8,False,4904461,2,1627,away,130,0,2,in squad,11,,False,0,0,0,0,0,0,0,,,,0,0
395714,Alex Rolfini,2026-08-08T18:00:00+00:00,2026,CIT,8,False,4894293,1,1627,away,2655,5,4,played,11,14,False,28,0,0,0,0,0,0,,62,,0,0
1313797,Nicolò Catania,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979168,1,1627,home,41119,1,2,in squad,70,,False,0,0,0,0,0,0,0,,,,0,0
1313797,Nicolò Catania,2026-08-14T16:00:00+00:00,2026,CIT,8,False,4904461,2,1627,away,130,0,2,in squad,70,,False,0,0,0,0,0,0,0,,,,0,0
1313797,Nicolò Catania,2026-08-08T18:00:00+00:00,2026,CIT,8,False,4894293,1,1627,away,2655,5,4,played,70,11,False,3,0,0,0,0,0,0,,87,,0,0
595530,Klavs Bethers,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979171,1,4341,away,49430,2,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
595530,Klavs Bethers,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979637,1,4341,away,4106,2,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1235978,Christian Torre,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979168,1,1627,home,41119,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1235978,Christian Torre,2026-08-14T16:00:00+00:00,2026,CIT,8,False,4904461,2,1627,away,130,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1235978,Christian Torre,2026-08-08T18:00:00+00:00,2026,CIT,8,False,4894293,1,1627,away,2655,5,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
933683,Simone Pieraccini,2026-08-23T19:00:00+00:00,2026,IT2,2,False,4968009,1,1429,home,1038,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
933683,Simone Pieraccini,2026-08-17T16:30:00+00:00,2026,CIT,8,False,4904464,2,1429,away,6574,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
330560,Alessandro Celli,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979166,1,332,home,6266,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
330560,Alessandro Celli,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979655,1,332,home,6089,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
146618,Mirko Miceli,2026-08-22T16:00:00+00:00,2026,IT3A,3,False,4978366,1,6692,away,41101,0,1,played,58,3,False,90,0,0,0,0,0,0,,,,0,0
146618,Mirko Miceli,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979653,1,6692,away,52687,1,0,played,58,3,False,90,0,0,0,0,0,0,,,,0,0
623036,Michele D'Ausilio,2026-08-22T19:00:00+00:00,2026,IT3B,3,False,4978776,1,2921,home,7030,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
623036,Michele D'Ausilio,2026-08-17T18:00:00+00:00,2026,GRP,8,False,4983167,2,47,home,60949,1,3,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
224044,Tiago Casasola,2026-08-21T19:00:00+00:00,2026,IT3A,3,False,4978371,1,132806,home,4102,3,1,played,15,9,False,71,0,0,0,0,0,0,,,71,0,0
224044,Tiago Casasola,2026-08-09T17:45:00+00:00,2026,CIT,8,False,4894290,1,132806,away,4255,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
164534,Francesco Forte,2026-08-22T17:00:00+00:00,2026,IT2,2,False,4968015,1,20519,away,4554,0,1,played,32,14,False,77,0,0,1,0,1,0,,,77,0,0
164534,Francesco Forte,2026-08-16T18:45:00+00:00,2026,CIT,8,False,4904463,2,20519,away,276,4,5,played,32,14,False,78,0,0,3,1,1,1,,,78,0,0
451154,Federico Brancolini,2026-08-22T19:00:00+00:00,2026,IT2,2,False,4968010,1,749,home,2239,1,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
