player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
554175,Alpha Diounkou,2026,CLQ,710,False,3,2,0,108,0,0,0,0,1
181410,Jure Balkovec,2026,ELQ,829,False,1,1,0,90,0,0,0,0,1
181410,Jure Balkovec,2026,CLQ,829,False,2,2,0,210,0,0,0,0,0
596240,Senou Coulibaly,2026,ELQ,829,False,1,0,1,0,0,0,0,0,0
596240,Senou Coulibaly,2026,CLQ,829,False,2,2,0,201,0,0,0,0,1
295780,Giannis Masouras,2026,L2,4,False,1,1,0,18,0,0,1,0,0
669531,Fotis Kitsos,2026,ELQ,829,False,1,0,1,0,0,0,0,0,0
669531,Fotis Kitsos,2026,CLQ,829,False,2,0,2,0,0,0,0,0,0
950123,Andreas Christou,2026,ELQ,829,False,1,1,0,90,0,0,0,0,0
950123,Andreas Christou,2026,CLQ,829,False,2,1,0,44,0,0,0,0,0
163738,Moses Odubajo,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
163738,Moses Odubajo,2026,CLQ,829,False,2,0,1,0,0,0,0,0,0
556865,Saad Agouzoul,2026,FR2,750,False,1,0,0,0,0,0,0,0,0
198613,Stefan Simic,2026,ELQ,829,False,1,1,0,90,0,0,0,0,0
198613,Stefan Simic,2026,CLQ,829,False,2,2,0,130,0,0,0,0,0
1526458,Panagiotis Christoforou,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
1526458,Panagiotis Christoforou,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
1197124,Christos Konstantinidis,2026,U19Q,28434,True,3,3,0,270,0,0,0,0,0
1197124,Christos Konstantinidis,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
1197124,Christos Konstantinidis,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
288499,Ewandro Costa,2026,ELQ,829,False,1,1,0,90,0,0,0,0,0
288499,Ewandro Costa,2026,CLQ,829,False,2,2,0,166,0,0,0,0,0
995234,Panagiotis Andreou,2026,ELQ,829,False,1,1,0,90,1,0,0,0,0
995234,Panagiotis Andreou,2026,CLQ,829,False,2,2,0,197,1,0,0,0,0
315128,Carel Eiting,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
315128,Carel Eiting,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
455494,Mateo Maric,2026,ELQ,829,False,1,1,0,90,0,0,0,0,1
455494,Mateo Maric,2026,CLQ,829,False,2,2,0,210,0,0,0,0,1
302525,Ioannis Kousoulos,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
302525,Ioannis Kousoulos,2026,CLQ,829,False,2,2,0,57,0,0,0,0,0
615033,Loizos Loizou,2026,SER1,159,False,4,1,0,63,0,0,1,0,0
615033,Loizos Loizou,2026,CLQ,159,False,3,3,0,125,1,0,0,0,0
570469,Mateusz Musiałowski,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
570469,Mateusz Musiałowski,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
249543,Ryan Mmaee,2026,MEXA,8590,False,3,3,0,264,0,0,6,1,0
346095,Mihlali Mayambela,2026,ELQ,829,False,1,1,0,63,0,0,0,0,0
346095,Mihlali Mayambela,2026,CLQ,829,False,2,2,0,110,0,0,0,0,0
613967,Evangelos Andreou,2026,ECLQ,429,False,3,2,0,124,0,0,0,0,0
950111,Angelos Neofytou,2026,ELQ,829,False,1,1,0,27,0,0,0,0,0
950111,Angelos Neofytou,2026,CLQ,829,False,2,2,0,27,0,0,0,0,0
402887,Anastasios Chatzigiovanis,2026,ELQ,829,False,1,1,0,10,0,0,0,0,0
402887,Anastasios Chatzigiovanis,2026,CLQ,829,False,2,1,0,55,0,0,0,0,0
1197113,Vladimiros Savva,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
1197113,Vladimiros Savva,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
1110135,Chrysis Evangelou,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
1110135,Chrysis Evangelou,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
210363,Mariusz Stępiński,2026,PL1,6110,False,3,2,0,152,1,0,3,1,0
1112115,Konstantinos Panagi,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
1112115,Konstantinos Panagi,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
613968,Evagoras Antoniou,2026,RO1,41278,False,4,0,0,0,0,0,0,0,0
555194,Mathías Tomás,2026,MEXA,5662,False,3,2,0,22,0,0,0,0,0
731431,Marius Corbu,2026,UNG1,279,False,3,2,0,125,0,0,0,0,1
731431,Marius Corbu,2026,ELQ,279,False,5,5,0,450,1,0,11,1,0
666924,Algassime Bah,2026,ECLQ,663,False,4,4,0,390,1,1,0,0,1
138850,Stefan Drazic,2026,RO1,7769,False,3,2,0,160,3,1,5,3,0
138850,Stefan Drazic,2026,ECLQ,7769,False,3,2,0,173,0,2,0,0,0
1273536,Charles Yaw Appiah,2026,BU1,19780,False,4,0,4,0,0,0,0,0,0
595943,Jaden Montnor,2026,ELQ,829,False,1,1,0,80,0,0,0,0,0
595943,Jaden Montnor,2026,CLQ,829,False,2,1,0,45,0,0,0,0,0
122840,Loïc Nego,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
122840,Loïc Nego,2026,CLQ,829,False,2,1,1,34,0,0,0,0,0
995235,Evripidis Pepis,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
995235,Evripidis Pepis,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
126552,Loïs Diony,2026,ELQ,829,False,1,1,0,63,0,0,0,0,0
126552,Loïs Diony,2026,CLQ,829,False,2,1,0,49,0,0,0,0,0
511883,Andronikos Kakoullis,2026,ELQ,829,False,1,0,1,0,0,0,0,0,0
511883,Andronikos Kakoullis,2026,CLQ,829,False,2,2,0,95,0,0,0,0,1
1426492,Curtis Junior Makosso Moungadji,2026,ELQ,829,False,1,0,0,0,0,0,0,0,0
1426492,Curtis Junior Makosso Moungadji,2026,CLQ,829,False,2,0,0,0,0,0,0,0,0
47594,Zlatan Alomerovic,2026,PL1,168,False,3,1,0,90,0,0,0,0,0
605779,Kewin Komar,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
341023,Andreas Paraskevas,2026,ECLQ,2156,False,2,2,0,210,0,0,0,0,0
223727,Godswill Ekpolo,2026,ECLQ,2156,False,2,2,0,101,0,0,0,0,1
399664,Dimitris Dimitriou,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
818933,Jérémie Gnali,2026,ELQ,10625,False,4,0,0,0,0,0,0,0,0
818933,Jérémie Gnali,2026,ECLQ,10625,False,1,0,0,0,0,0,0,0,0
507160,Petros Ioannou,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
366707,Yahav Gurfinkel,2026,ECLQ,2156,False,2,2,0,96,0,0,0,0,0
411502,Danny Henriques,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
157167,Hrvoje Milicevic,2026,ECLQ,2156,False,2,2,0,210,2,0,0,0,1
85372,Enric Saborit,2026,ECLQ,2156,False,2,1,1,77,0,0,0,0,0
339584,Robert Mudrazija,2026,KR1,419,False,2,0,0,0,0,0,0,0,0
339584,Robert Mudrazija,2026,CLQ,419,False,3,0,0,0,0,0,0,0,0
203970,Charalampos Kyriakou,2026,ECLQ,2156,False,2,2,0,48,0,0,0,0,0
337946,Jairo Izquierdo,2026,ECLQ,2156,False,2,0,2,0,0,0,0,0,0
139352,Gus Ledes,2026,ECLQ,2156,False,2,2,0,180,0,0,0,0,0
228917,Jorge Miramón,2026,ECLQ,2156,False,2,2,0,132,0,0,0,0,0
538527,Enzo Cabrera,2026,ECLQ,2156,False,2,0,2,0,0,0,0,0,0
511876,Giorgos Naoum,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
358845,Djordje Ivanovic,2026,ECLQ,2156,False,2,2,0,93,0,0,0,0,0
1197100,Christodoulos Thoma,2026,U19Q,28434,True,3,3,0,206,0,1,0,0,1
1197100,Christodoulos Thoma,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
253290,Karol Angielski,2026,PL1,324,False,3,0,0,0,0,0,0,0,0
263267,Riad Bajic,2026,ECLQ,2156,False,2,2,0,210,1,0,0,0,0
684307,Youssef Amyn,2026,ECLQ,2156,False,2,2,0,147,0,0,0,0,0
633724,Yerson Chacón,2026,ECLQ,2156,False,2,0,2,0,0,0,0,0,0
404688,Waldo Rubio,2026,ECLQ,2156,False,2,1,0,51,0,0,0,0,0
1374131,David Gerasimou,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
166326,Peter Leeuwenburgh,2026,ECLQ,429,False,3,1,0,90,0,0,0,0,0
124187,Philipp Kühn,2026,ECLQ,429,False,3,2,0,180,0,0,0,0,1
393872,Giorgos Malekkidis,2026,ECLQ,429,False,3,3,0,243,0,0,0,0,0
260041,Josef Kvida,2026,ECLQ,429,False,3,3,0,270,0,0,0,0,0
1099815,Konstantinos Stylianou,2026,ECLQ,429,False,3,0,0,0,0,0,0,0,0
399671,Zacharias Adoni,2026,ECLQ,2156,False,2,2,0,55,0,0,0,0,1
1059768,Andreas Siikkis,2026,ECLQ,429,False,3,1,0,16,0,0,0,0,0
230457,Bruno Gaspar,2026,ECLQ,429,False,3,3,0,254,0,1,0,0,1
1392149,Ioannis Polyviou,2026,ECLQ,429,False,1,0,0,0,0,0,0,0,0
235413,Jaromir Zmrhal,2026,TS1,5225,False,3,2,0,13,0,0,0,0,0
250028,Ivan Ljubic,2026,ECLQ,429,False,3,3,0,246,0,1,0,0,1
603471,Danilo Spoljaric,2026,ECLQ,429,False,3,2,0,24,0,0,0,0,0
347958,Gaétan Weissbeck,2026,ECLQ,429,False,3,3,0,255,1,1,0,0,1
461629,Gustavo Assunção,2026,ECLQ,429,False,3,0,0,0,0,0,0,0,0
