player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
756991,Pablo Solari,2026,RUSS,232,False,1,1,0,90,0,1,1,1,0
645173,Manfred Ugalde,2026,RUSS,232,False,1,1,0,8,0,0,3,2,0
516722,Marquinhos,2026,RUSS,232,False,1,1,0,84,0,0,2,1,0
354587,Levi García,2026,RUSS,232,False,1,0,0,0,0,0,0,0,0
817700,Igor Dmitriev,2026,RUSS,232,False,1,1,0,6,0,0,0,0,0
1180777,Nikita Massalyga,2026,RUSS,232,False,1,0,0,0,0,0,0,0,0
718755,Bogdan Moskvichev,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
334477,Denis Adamov,2026,RUSS,964,False,1,1,0,90,0,0,0,0,1
312891,Evgeniy Latyshonok,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
520454,Nino,2026,RUSS,964,False,1,1,0,59,0,0,0,0,1
574660,Strahinja Erakovic,2026,SER1,159,False,1,1,0,90,0,0,0,0,1
220793,Douglas Santos,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
532732,Igor Diveev,2026,RUSS,964,False,1,1,0,90,0,0,0,0,0
371856,Vanja Drkusic,2026,RUSS,964,False,1,1,0,45,0,0,0,0,0
814269,Gustavo Mantuan,2026,RUSS,964,False,1,1,0,88,0,0,0,0,0
875947,Román Vega,2026,RUSS,964,False,1,1,0,90,0,0,0,0,0
465408,Nuraly Alip,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
170620,Vyacheslav Karavaev,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
448983,Yuriy Gorshkov,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
964582,Jhon Jhon,2026,RUSS,964,False,1,1,0,45,0,0,0,0,0
499721,Wendel,2026,RUSS,964,False,1,1,0,90,0,0,0,0,0
257668,Wilmar Barrios,2026,RUSS,964,False,1,1,0,59,0,0,0,0,0
1109232,Daniil Kondakov,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
84483,Aleksandr Erokhin,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
800175,Luiz Henrique,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
1004741,Pedro,2026,RUSS,964,False,1,1,0,90,0,0,1,0,1
448981,Maksim Glushenkov,2026,RUSS,964,False,1,1,0,75,0,0,4,1,0
464259,Aleksandr Sobolev,2026,RUSS,964,False,1,1,0,90,1,0,1,1,0
362570,Andrey Mostovoy,2026,RUSS,964,False,1,1,0,15,0,0,0,0,0
1109229,Vadim Shilov,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
614898,Kevin Andrade,2026,RUSS,964,False,1,1,0,31,0,0,0,0,0
555135,Daniil Odoevskiy,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
991180,Matvey Bardachev,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
834899,Felipe Augusto,2026,RUSS,964,False,1,1,0,31,0,0,2,0,0
906774,Du Queiroz,2026,RUSS,964,False,1,0,0,0,0,0,0,0,0
917392,Kirill Isaev,2026,RU2,67107,False,1,0,0,0,0,0,0,0,0
817367,Denis Bokov,2026,RU2,11127,False,2,1,0,12,1,0,0,0,0
591957,Victor Parada,2026,RUSS,232,False,1,0,0,0,0,0,0,0,0
1247243,Gleb Popolitov,2026,RU2,49702,False,2,2,0,136,1,0,0,0,1
211727,Artem Timofeev,2026,RU2,49702,False,2,2,0,138,0,0,0,0,1
393864,Vladislav Sarveli,2026,RU2,49702,False,2,2,0,29,0,0,0,0,0
1038677,Ilya Ezhov,2026,RU2,3733,False,2,0,0,0,0,0,0,0,0
995045,Nikita Vasiljev,2026,RU2,3733,False,2,2,0,152,0,0,0,0,1
1119146,Enri Mukba,2026,RU2,3733,False,2,0,0,0,0,0,0,0,0
919351,Sergey Mokrousov,2026,RU2,1186,False,2,0,0,0,0,0,0,0,0
189715,Khoren Bayramyan,2026,RU2,11127,False,2,2,0,148,0,0,0,0,0
918342,Aleksey Koltakov,2026,RU2,1186,False,2,0,2,0,0,0,0,0,0
963720,Aleksandr Tarasov,2026,RU2,14590,False,2,2,0,180,0,0,0,0,0
813522,Magomed Yakuev,2026,RU2,28095,False,2,2,0,167,0,0,0,0,0
1033039,Akhmed Davlitgereev,2026,RU2,28095,False,1,0,0,0,0,0,0,0,0
743010,Rasul Mitsaev,2026,RU2,58065,False,1,0,0,0,0,0,0,0,0
449173,Amir Mokhammad,2026,RU2,14590,False,2,0,0,0,0,0,0,0,0
1038342,Kirill Obonin,2026,R3D1,16950,False,1,1,0,79,0,0,0,0,0
1125676,Kirill Stepanov,2026,RU2,12439,False,2,2,0,40,0,0,0,0,0
398726,Ilya Stefanovich,2026,RU2,67107,False,2,2,0,52,0,0,0,0,0
422838,Roman Evgenjev,2026,RU2,49702,False,2,0,0,0,0,0,0,0,0
376228,Dmytro Ivanisenya,2026,RU2,11125,False,1,1,0,57,0,0,0,0,0
991312,Nikita Baranok,2026,WRPO,36596,False,1,1,0,120,0,0,0,0,0
991312,Nikita Baranok,2026,CLQ,36596,False,2,0,0,0,0,0,0,0,0
582232,Ilya Agapov,2026,RU2,28095,False,2,2,0,135,0,0,0,0,0
822457,Nikita Shershov,2026,RU2,3714,False,2,2,0,156,0,0,0,0,1
645880,Ifet Djakovac,2026,SER1,448,False,1,0,0,0,0,0,0,0,0
645880,Ifet Djakovac,2026,ELQ,448,False,2,2,0,174,0,0,1,0,1
268427,Maksim Kuzmin,2026,RU2,41231,False,2,2,0,171,0,1,0,0,0
430488,Edgar Sevikyan,2026,ELQ,279,False,2,1,0,16,0,0,1,0,0
1156871,Abakar Akaev,2026,WRPO,8563,False,1,0,0,0,0,0,0,0,0
593432,Mehdi Moubarik,2026,CLQ,156,False,2,2,0,54,0,0,0,0,0
593432,Mehdi Moubarik,2026,BU1,156,False,1,1,0,90,0,0,0,0,0
926945,Shamil Gadzhiev,2026,WRPO,8563,False,1,0,0,0,0,0,0,0,0
1112664,Kirill Pomeshkin,2026,R3D1,11123,False,1,1,0,14,0,0,0,0,0
673998,Yuriy Zheleznov,2026,RU2,11127,False,1,0,0,0,0,0,0,0,0
113235,Georgiy Zotov,2026,R3D1,75068,False,1,1,0,90,0,0,0,0,0
489824,Vladan Bubanja,2026,RO1,455,False,1,1,0,90,0,0,3,0,0
152962,Vladislav Kamilov,2026,RU2,14590,False,2,2,0,156,0,1,0,0,1
520064,Tigran Avanesyan,2026,RU2,3729,False,2,0,0,0,0,0,0,0,0
787303,Pavel Gorelov,2026,RU2,3609,False,2,2,0,31,0,0,0,0,0
170625,Aleksandr Lomakin,2026,RU2,1186,False,2,0,0,0,0,0,0,0,0
790281,Ivan Gulko,2026,RU2,3243,False,2,2,0,60,0,0,0,0,0
817853,Atsamaz Revazov,2026,RU2,3609,False,2,0,0,0,0,0,0,0,0
686231,Georgiy Yudintsev,2026,RU2,3609,False,1,1,0,90,0,0,0,0,0
866949,Denis Tikhonov,2026,R3D1,82296,False,1,1,0,65,1,0,0,0,0
623268,Igor Andreev,2026,R3D1,82296,False,1,1,0,13,1,0,0,0,0
455728,Nikita Motpan,2026,RU2,3690,False,1,1,0,27,0,0,0,0,0
606527,Maks Dziov,2026,WRPO,6131,False,1,0,1,0,0,0,0,0,0
541914,Anton Kovalev,2026,WRPO,713,False,1,0,0,0,0,0,0,0,0
541914,Anton Kovalev,2026,ECLQ,713,False,1,0,0,0,0,0,0,0,0
