player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
279580,Deividas Mikelionis,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
279580,Deividas Mikelionis,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
279580,Deividas Mikelionis,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
279580,Deividas Mikelionis,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
279580,Deividas Mikelionis,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
531218,Lirim Kastrati,2026-08-21T19:00:00+00:00,2026,ALB1,1,False,4938703,1,8671,home,12469,2,2,injured,,,False,0,0,0,0,0,0,0,,,,1,0
531218,Lirim Kastrati,2026-07-15T14:30:00+00:00,2026,ECLQ,10,False,4897252,2,8671,away,80996,0,5,injured,,,False,0,0,0,0,0,0,0,,,,1,0
531218,Lirim Kastrati,2026-07-09T18:00:00+00:00,2026,ECLQ,10,False,4897226,1,8671,home,80996,2,1,injured,,,False,0,0,0,0,0,0,0,,,,1,0
206844,Tomas Švedkauskas,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
206844,Tomas Švedkauskas,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,in squad,55,,False,0,0,0,0,0,0,0,,,,0,0
206844,Tomas Švedkauskas,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
206844,Tomas Švedkauskas,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
206844,Tomas Švedkauskas,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
206844,Tomas Švedkauskas,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
206844,Tomas Švedkauskas,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
819384,Joris Aliukonis,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
558714,Joris Moutachy,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,45,5,False,45,0,0,0,0,0,0,,,46,0,0
558714,Joris Moutachy,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,45,5,False,90,0,0,0,0,0,0,11,,,0,0
558714,Joris Moutachy,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,45,5,False,90,0,0,0,0,0,0,,,,0,0
558714,Joris Moutachy,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,45,5,False,90,0,0,0,0,0,0,,,,0,0
558714,Joris Moutachy,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,45,5,False,84,0,0,0,0,0,0,,,84,0,0
558714,Joris Moutachy,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,45,5,False,90,0,1,0,0,0,0,,,,0,0
558714,Joris Moutachy,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,45,5,False,90,0,0,0,0,0,0,2,,,0,0
663764,Anton Tolordava,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,3,3,False,90,0,0,0,0,0,0,70,,,0,0
663764,Anton Tolordava,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,3,3,False,90,0,0,0,0,0,0,10,,,0,0
663764,Anton Tolordava,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
663764,Anton Tolordava,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,3,3,False,90,0,0,0,0,0,0,37,,,0,0
663764,Anton Tolordava,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
663764,Anton Tolordava,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,3,3,False,79,0,0,0,0,0,0,,,79,0,0
663764,Anton Tolordava,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,3,3,False,90,0,0,0,0,0,0,88,,,0,0
352564,Aldayr Hernández,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
352564,Aldayr Hernández,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
352564,Aldayr Hernández,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
352564,Aldayr Hernández,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
352564,Aldayr Hernández,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,23,0,False,3,0,0,0,0,0,0,,87,,0,0
352564,Aldayr Hernández,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,23,0,False,11,0,0,0,0,0,0,,79,,0,0
352564,Aldayr Hernández,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
686225,Marko Konatar,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,33,4,False,90,0,0,0,0,0,0,,,,0,0
686225,Marko Konatar,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,33,4,False,90,0,0,0,0,0,0,,,,0,0
686225,Marko Konatar,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,33,4,False,45,0,0,0,0,0,0,,,46,0,0
686225,Marko Konatar,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,33,0,False,45,0,0,0,0,0,0,,46,,0,0
686225,Marko Konatar,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686225,Marko Konatar,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,33,4,False,90,0,0,0,0,0,0,,,,0,0
686225,Marko Konatar,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,33,4,False,90,0,0,0,0,0,0,,,,0,0
276841,Nosa Iyobosa Edokpolor,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,in squad,37,,False,0,0,0,0,0,0,0,,,,0,0
276841,Nosa Iyobosa Edokpolor,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,in squad,37,,False,0,0,0,0,0,0,0,,,,0,0
276841,Nosa Iyobosa Edokpolor,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,37,0,False,45,0,0,0,0,0,0,,46,,0,0
276841,Nosa Iyobosa Edokpolor,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,37,4,False,45,0,0,0,0,0,0,,,46,0,0
276841,Nosa Iyobosa Edokpolor,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,37,4,False,90,0,0,0,0,0,0,,,,0,0
276841,Nosa Iyobosa Edokpolor,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,in squad,37,,False,0,0,0,0,0,0,0,,,,0,0
276841,Nosa Iyobosa Edokpolor,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,37,0,False,24,0,0,0,0,0,0,,66,,0,0
345587,Luka Racic,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
