player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
90037,Gudmundur Kristjánsson,2026,ECLQ,21875,False,3,2,0,105,0,0,0,0,0
1240855,Christian Bjarmi Alexandersson,2026,ECLQ,21875,False,1,0,0,0,0,0,0,0,0
1074842,Bjarki Hauksson,2026,ECLQ,21875,False,3,2,0,27,0,0,0,0,0
1334360,Markús Andri Daníelsson Martin,2026,ECLQ,21875,False,3,0,0,0,0,0,0,0,0
313569,Heidar Aegisson,2026,ECLQ,21875,False,1,1,0,24,0,0,0,0,0
464442,Benedikt Warén,2026,ECLQ,21875,False,3,3,0,261,0,1,0,0,0
541185,Jóhann Árni Gunnarsson,2026,ECLQ,21875,False,3,3,0,270,0,0,0,0,0
867622,Gudmundur Baldvin Nökkvason,2026,ECLQ,21875,False,3,3,0,270,2,0,0,0,0
392377,Alex Thór Hauksson,2026,ECLQ,21875,False,3,3,0,76,0,0,0,0,0
426882,Daníel Finns Matthíasson,2026,ECLQ,21875,False,3,3,0,38,0,0,0,0,1
1554466,Arnar Breki Björnsson,2026,ECLQ,21875,False,1,0,0,0,0,0,0,0,0
824080,Ibrahim Turay,2026,ECLQ,21875,False,3,0,0,0,0,0,0,0,0
1554465,Bjarki Fridjon Saemundsson,2026,ECLQ,21875,False,1,0,0,0,0,0,0,0,0
488999,Örvar Eggertsson,2026,ECLQ,21875,False,3,3,0,251,0,0,0,0,0
336176,Birnir Snaer Ingason,2026,ECLQ,21875,False,3,3,0,248,1,0,0,0,0
1108194,Haukur Örn Brink,2026,ECLQ,21875,False,3,1,0,3,0,0,0,0,0
225796,Emil Atlason,2026,ECLQ,21875,False,3,3,0,267,3,0,0,0,1
179605,Andri Rúnar Bjarnason,2026,ECLQ,21875,False,3,1,0,3,0,0,0,0,0
1326518,Benjamin Björnsson,2026,ECLQ,21875,False,2,0,0,0,0,0,0,0,0
160109,Árni Vilhjálmsson,2026,ECLQ,21875,False,2,1,0,7,0,0,0,0,0
1064533,Jón Breki Gudmundsson,2026,U19Q,25785,True,2,0,0,0,0,0,0,0,0
1244517,Styrmir Jóhann Ellertsson,2026,U19Q,25785,True,2,2,0,180,0,0,0,0,0
1244516,Gabríel Snaer Gunnarsson,2026,U19Q,25785,True,2,2,0,84,1,0,0,0,0
1334374,Róbert Hugi Saevarsson,2026,U19Q,25785,True,2,1,0,1,0,0,0,0,0
1072750,Ásgeir Steinn Steinarsson,2026,U19Q,25785,True,2,0,0,0,0,0,0,0,0
1181321,Ásbjörn Líndal Arnarsson,2026,U19Q,25785,True,2,1,0,1,0,0,0,0,0
1072746,Sverrir Páll Ingason,2026,U19Q,25785,True,2,2,0,180,0,1,0,0,1
1072748,Einar Freyr Halldórsson,2026,U19Q,25785,True,2,2,0,180,0,0,0,0,1
