player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1004383,Ricardo Coutinho,2026-08-14T17:00:00+00:00,2026,FR3,3,False,4912472,2,7124,home,21688,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1004383,Ricardo Coutinho,2026-08-07T18:45:00+00:00,2026,FR3,3,False,4912462,1,7124,away,62382,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1256648,Saad Antra,2026-07-30T20:30:00+00:00,2026,FS,11,True,4976143,45,37630,away,69282,2,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
262685,Moses Orkuma,2026-08-14T18:30:00+00:00,2026,IRQ1,1,False,5016958,1,23805,away,91740,3,3,in squad,16,,False,0,0,0,0,0,0,0,,,,0,0
1475138,Yahya Iguiz,2026-07-30T20:30:00+00:00,2026,FS,11,True,4976143,45,37630,away,69282,2,1,played,10,10,False,71,0,0,0,0,0,0,,,71,0,0
627926,Hodaifa El Mhassani,2026-08-15T13:15:00+00:00,2026,RU1,1,False,4904718,4,1124,away,2410,0,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
627926,Hodaifa El Mhassani,2026-08-10T16:30:00+00:00,2026,RU1,1,False,4904712,3,1124,home,3725,0,0,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
627926,Hodaifa El Mhassani,2026-08-05T15:30:00+00:00,2026,RUP,8,False,4904781,7,1124,home,121,0,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
1247658,Hamza Bouhaddi,2026-07-30T20:30:00+00:00,2026,FS,11,True,4976143,45,37630,away,69282,2,1,played,2,5,False,80,0,0,0,0,0,0,,,,0,0
844300,Ayoub Mouloua,2026-08-15T14:00:00+00:00,2026,SCP,14,False,4985906,6,370,home,511,3,0,played,9,0,False,13,0,0,0,0,0,0,,77,,0,0
844300,Ayoub Mouloua,2026-08-11T18:45:00+00:00,2026,SSC,21,False,4945769,1,6199,away,3016,3,0,played,9,14,False,45,2,0,3,3,0,0,,,46,0,0
844300,Ayoub Mouloua,2026-08-08T14:00:00+00:00,2026,SC1,1,False,4910332,2,370,away,511,0,2,played,9,0,False,45,0,0,1,0,1,0,,46,,0,0
844300,Ayoub Mouloua,2026-08-01T16:30:00+00:00,2026,SC1,1,False,4910370,1,370,home,43,2,1,played,9,0,False,17,0,0,0,0,0,0,,73,,0,0
844300,Ayoub Mouloua,2026-07-25T14:00:00+00:00,2026,SCP,14,False,4891628,5,370,home,3804,3,0,played,9,0,False,31,0,0,0,0,0,0,,59,,0,0
844300,Ayoub Mouloua,2026-07-22T18:45:00+00:00,2026,SCP,14,False,4891626,4,370,away,3001,4,1,played,0,0,False,17,0,0,0,0,0,0,,73,,0,0
844300,Ayoub Mouloua,2026-07-18T14:00:00+00:00,2026,SCP,14,False,4891624,3,370,home,3031,2,1,played,9,0,False,9,0,0,1,1,0,0,,81,,0,0
844300,Ayoub Mouloua,2026-07-14T18:45:00+00:00,2026,SCP,14,False,4891166,2,370,away,3491,2,0,played,9,0,False,10,0,0,0,0,0,0,,80,,0,0
1033957,Ismail Mihrab,2026-08-16T18:00:00+00:00,2026,IRQ1,1,False,5016965,1,13595,home,42035,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
913644,Zakary Lamgahez,2026-08-14T17:00:00+00:00,2026,FR3,3,False,4912470,2,1564,away,10868,2,1,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
913644,Zakary Lamgahez,2026-08-07T18:45:00+00:00,2026,FR3,3,False,4912461,1,1564,home,895,0,0,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
