player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
585102,Jovan Manev,2026,MAZ1,1167,False,1,0,0,0,0,0,0,0,0
585102,Jovan Manev,2026,ECLQ,1167,False,1,0,0,0,0,0,0,0,0
1133004,Lovro Kitin,2026,SL1,4059,False,1,0,0,0,0,0,0,0,0
1056490,Roko Valincic,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
432758,Toni Fruk,2026,ECLQ,144,False,1,1,0,90,1,0,0,0,0
429987,Tiago Dantas,2026,ECLQ,144,False,1,1,0,90,0,0,0,0,0
403760,Niko Jankovic,2026,ECLQ,144,False,1,1,0,90,0,0,0,0,0
650966,Samuele Vignato,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
671538,Alfonso Barco,2026,ECLQ,144,False,1,1,0,90,0,0,0,0,0
1009485,Branko Pavic,2026,ECLQ,144,False,1,1,0,90,0,1,0,0,0
293210,Amer Gojak,2026,ECLQ,144,False,1,1,0,79,0,0,0,0,0
652758,Silvio Ilinkovic,2026,ECLQ,599,False,1,0,0,0,0,0,0,0,0
927847,Bruno Burcul,2026,SL1,21460,False,2,2,0,176,0,0,0,0,0
541287,Dominik Yankov,2026,BU1,40604,False,2,1,0,23,0,0,0,0,0
1056494,Rajan Zlibanovic,2026,ofb,2394,False,1,1,0,90,1,0,0,0,0
610163,Florent Shehu,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
1133963,Simon Karshe Cletus,2026,FS,23135,True,3,0,0,0,0,0,0,0,0
1133963,Simon Karshe Cletus,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
963878,Daniel Adu-Adjei,2026,ECLQ,144,False,1,1,0,69,0,0,0,0,1
743567,Gabriel Rukavina,2026,ECLQ,144,False,1,1,0,11,0,0,0,0,0
927331,Ante Matej Juric,2026,ECLQ,144,False,1,1,0,21,0,0,0,0,0
847256,Dimitri Legbo,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
1373497,Cherno Saho,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
658713,Tornike Morchiladze,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
1277268,Dominik Thaqi,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
522263,Omar Sijaric,2026,ECLQ,3900,False,1,0,0,0,0,0,0,0,0
522263,Omar Sijaric,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
1523679,Goran Grulovic,2026,ECLQ,144,False,1,0,0,0,0,0,0,0,0
160482,Ivica Ivusic,2026,ELQ,447,False,3,0,0,0,0,0,0,0,0
833313,Toni Silic,2026,ELQ,447,False,3,3,0,270,0,0,0,0,0
164145,Ivan Lucic,2026,PL2,8936,False,1,0,0,0,0,0,0,0,0
955285,Davyd Fesyuk,2026,ELQ,447,False,3,0,0,0,0,0,0,0,0
86635,Dante Stipica,2026,ELQ,447,False,3,0,0,0,0,0,0,0,0
921553,Simun Hrgovic,2026,ELQ,447,False,3,3,0,255,0,1,0,0,2
307807,Dario Maresic,2026,ELQ,447,False,3,2,0,167,0,0,0,0,0
892168,Luka Hodak,2026,ELQ,447,False,3,1,0,11,0,0,0,0,0
367795,Fran Karacic,2026,ELQ,447,False,3,0,0,0,0,0,0,0,0
238500,Dario Melnjak,2026,ELQ,447,False,3,3,0,246,1,0,0,0,0
815041,Ron Raci,2026,ELQ,447,False,3,1,0,1,0,0,0,0,0
1048583,Marino Skelin,2026,ELQ,447,False,3,2,0,103,0,0,0,0,0
1411272,Roko Gabric,2026,U19Q,17379,True,3,0,0,0,0,0,0,0,0
1411272,Roko Gabric,2026,ELQ,447,False,1,0,0,0,0,0,0,0,0
1045375,Niko Sigur,2026,ELQ,447,False,3,0,0,0,0,0,0,0,0
626301,Adrion Pajaziti,2026,ELQ,447,False,3,3,0,270,0,0,0,0,1
495629,Hugo Guillamón,2026,ELQ,447,False,3,0,0,0,0,0,0,0,0
887816,Rokas Pukstas,2026,ELQ,447,False,3,3,0,270,0,0,0,0,0
921512,Marko Capan,2026,ECLQ,602,False,3,3,0,131,0,0,0,0,1
1375377,Adam Guram,2026,ELQ,447,False,3,3,0,39,0,0,0,0,1
1056486,Noa Skoko,2026,ELQ,447,False,3,1,0,64,0,0,0,0,0
1259764,Ilya Kutya,2026,U19Q,21233,True,3,3,0,210,0,0,0,0,0
1172620,Bruno Durdov,2026,PLSC,428,False,1,1,0,17,0,0,0,0,0
1172620,Bruno Durdov,2026,PL1,428,False,1,0,0,0,0,0,0,0,0
1172620,Bruno Durdov,2026,CLQ,428,False,1,0,0,0,0,0,0,0,0
95438,Marko Livaja,2026,ELQ,447,False,3,3,0,23,0,0,0,0,0
