player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1256623,Mohammed El Koubi,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1256623,Mohammed El Koubi,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1256623,Mohammed El Koubi,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1256623,Mohammed El Koubi,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
356476,Toufik Moussaoui,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
924177,Mohamed Imad Reguieg,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
627358,Yassine Ben Hamed,2026-08-30T14:00:00+00:00,2026,BE2,2,False,4912110,3,1199,home,2974,0,1,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
627358,Yassine Ben Hamed,2026-08-21T18:00:00+00:00,2026,BE2,2,False,4912096,2,1199,away,30857,1,0,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
627358,Yassine Ben Hamed,2026-08-15T18:00:00+00:00,2026,BE2,2,False,4912103,1,1199,home,28107,3,0,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1028850,Mohamed Islam Abdelkader,2026-08-27T20:00:00+00:00,2026,ALG1,1,False,5010006,1,8850,home,8851,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
951864,Taha Yassine Tahar,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1328210,Salah Eddine Bouziani,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1328210,Salah Eddine Bouziani,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,14,0,False,14,0,0,0,0,0,0,,76,,0,0
1328210,Salah Eddine Bouziani,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,14,6,False,90,0,0,0,0,0,0,,,,0,0
1328210,Salah Eddine Bouziani,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,14,6,False,90,0,0,0,0,0,0,,,,0,0
1146044,Ben Ahmed Kohili,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1146044,Ben Ahmed Kohili,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1146044,Ben Ahmed Kohili,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,7,12,False,90,1,0,0,0,0,0,82,,,0,0
1146044,Ben Ahmed Kohili,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,7,12,False,75,1,0,0,0,0,0,56,,75,0,0
321895,Youssouf Dao,2026-08-29T15:30:00+00:00,2026,TUN1,1,False,4983557,2,18792,home,63909,0,0,played,23,0,False,27,0,0,0,0,0,0,,63,,0,0
321895,Youssouf Dao,2026-08-23T15:30:00+00:00,2026,TUN1,1,False,4976151,1,18792,away,12717,0,1,played,23,0,False,45,0,0,0,0,0,0,,46,,0,0
1256646,Houssem Tarzout,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1256646,Houssem Tarzout,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,8,0,False,18,0,0,0,0,0,0,,72,,0,0
1256646,Houssem Tarzout,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,8,14,False,78,0,0,0,0,0,0,,,78,0,0
1256646,Houssem Tarzout,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,8,0,False,27,1,0,0,0,0,0,,63,,0,0
1462067,Houssam Alla Eddine Abdelaziz,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1462067,Houssam Alla Eddine Abdelaziz,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,6,0,False,90,1,0,0,0,0,0,,,,0,0
1462067,Houssam Alla Eddine Abdelaziz,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,6,0,False,10,0,0,0,0,0,0,,80,,0,0
1462067,Houssam Alla Eddine Abdelaziz,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,6,10,False,90,0,0,0,0,0,0,,,,0,0
414093,Abdesslam Hannane,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,37160,away,31757,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1446531,Mounir Aziria,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
376653,Abdelhafid Benamara,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1453199,El Kacem Khodja,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
339675,Mohamed Toumi Sief,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
295101,Abdelkadir Salhi,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,37160,away,31757,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
265574,Khaled Bouhakak,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
840256,Khalid Dahamni,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,37160,away,31757,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
902273,Mortada Khir Eddine Keniche,2026-08-27T20:00:00+00:00,2026,ALG1,1,False,5010006,1,8851,away,8850,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1114999,Seddik Senhadji,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
303593,Oussama Chita,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
744486,Kamel Belmiloud,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
840203,Abdelillah Barkat,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,absent,,,False,0,0,0,0,0,0,0,,,,0,1
937984,Mohammed Fodil Belkhadem,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
384083,Ilyes Yaiche,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
844460,Hamdi Labidi,2026-08-29T15:30:00+00:00,2026,TUN1,1,False,4983556,2,2205,away,581,1,2,played,7,14,False,90,0,1,0,0,0,0,,,,0,0
844460,Hamdi Labidi,2026-08-23T15:30:00+00:00,2026,TUN1,1,False,4976152,1,2205,home,8117,1,0,played,0,14,False,90,1,0,0,0,0,0,90,,,0,0
131909,Ibrahim Bekakchi,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,absent,,,False,0,0,0,0,0,0,0,,,,0,1
1052548,Riadh Dahmani,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1432181,Mohamed Faiz Belgourai,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1432181,Mohamed Faiz Belgourai,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
1432181,Mohamed Faiz Belgourai,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,3,5,False,90,0,0,0,0,0,0,48,,,0,0
1432181,Mohamed Faiz Belgourai,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,3,5,False,90,0,0,0,0,0,0,,,,0,0
936912,Djamal Berrabha,2026-08-28T12:00:00+00:00,2026,FR4C,4,False,4954528,2,21676,home,8950,2,0,played,0,0,False,6,0,0,0,0,0,0,,84,,0,0
936912,Djamal Berrabha,2026-08-22T16:00:00+00:00,2026,FR4C,4,False,4954520,1,21676,away,91662,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
625142,Zineddine Belaid,2026-08-28T18:00:00+00:00,2026,SA1,1,False,4976897,4,28844,away,18544,1,2,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
625142,Zineddine Belaid,2026-08-25T16:10:00+00:00,2026,SA1,1,False,4976879,3,28844,home,50531,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
625142,Zineddine Belaid,2026-08-22T16:10:00+00:00,2026,SA1,1,False,4976873,2,28844,away,91427,2,3,played,5,3,False,90,0,0,1,0,1,0,,,,0,0
625142,Zineddine Belaid,2026-08-19T16:15:00+00:00,2026,SAKC,8,False,4971034,1,28844,away,50532,3,0,played,5,3,False,90,0,0,1,0,1,0,,,,0,0
625142,Zineddine Belaid,2026-08-15T16:15:00+00:00,2026,SA1,1,False,4976891,1,28844,home,6070,0,0,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
1111521,Kheir Eddine Toual,2026-08-27T17:00:00+00:00,2026,EGY1,1,False,5008953,2,9094,away,3369,3,2,played,20,10,False,45,0,0,2,0,2,0,,,46,0,0
1111521,Kheir Eddine Toual,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,9094,home,23387,1,0,played,20,10,False,69,0,0,1,0,1,0,,,69,0,0
839802,Oussama Daibeche,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,37160,away,31757,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1351677,Oussama Bouguerri,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,37160,away,31757,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
518311,Dadi El Hocine Mouaki,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
592394,Redouane Maachou,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1134100,Moslem Anatouf,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1134100,Moslem Anatouf,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,9,0,False,90,0,0,0,0,0,0,,,,0,0
1134100,Moslem Anatouf,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,9,0,False,8,0,0,0,0,0,0,,82,,0,0
1134100,Moslem Anatouf,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,9,14,False,63,0,0,0,0,0,0,,,63,0,0
1432935,Abdelhak Cherir,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,37160,away,31757,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
748446,Ayoub Derbal,2026-08-28T16:05:00+00:00,2026,SA2L,2,False,4975131,2,32343,away,22381,3,2,played,4,3,False,90,0,0,0,0,0,0,21,,,0,0
748446,Ayoub Derbal,2026-08-23T15:50:00+00:00,2026,SA2L,2,False,4975112,1,32343,home,58858,0,3,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
354950,Mohamed Abdelali Guemroud,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1214946,Sid Ahmed Aissaoui,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
645726,Ammar Oukil,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
262216,Mohamed El Amine Barka,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010101,1,31757,home,37160,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
254562,Kheiredine Merzougui,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1233793,Naoufel Merdja,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,32155,home,30685,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1255855,Youcef Izem,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1255855,Youcef Izem,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,15,0,False,76,0,0,0,0,0,0,,,76,0,0
1255855,Youcef Izem,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,15,7,False,78,0,0,0,0,0,0,,,78,0,0
1255855,Youcef Izem,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,15,0,False,15,0,0,0,0,0,0,,75,,0,0
990157,Lahlou Akhrib,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
990157,Lahlou Akhrib,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,11,0,False,90,1,0,0,0,0,0,,,,0,0
990157,Lahlou Akhrib,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,11,11,False,82,1,0,0,0,0,0,,,82,0,0
990157,Lahlou Akhrib,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,11,0,False,27,0,0,0,0,0,0,,63,,0,0
863175,Fares Nechat,2026-08-27T14:00:00+00:00,2026,EGY1,1,False,5008943,2,13446,away,68770,0,2,played,23,5,False,90,0,0,0,0,0,0,,,,0,0
863175,Fares Nechat,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,13446,home,44664,0,3,played,23,5,False,90,0,0,0,0,0,0,,,,0,0
475759,Hamza Mouali,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,40319,away,56165,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
561415,Ahmed Mammeri,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
464704,Aimen Abdelaziz Lahmeri,2026-08-28T18:00:00+00:00,2026,ALG1,1,False,5010030,1,30685,away,32155,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
452877,Mehdi Merghem,2026-08-29T14:00:00+00:00,2026,SC1,1,False,4910342,4,1519,away,2553,4,0,played,7,12,False,63,0,2,4,0,3,1,,,63,0,0
452877,Mehdi Merghem,2026-08-22T16:45:00+00:00,2026,SC1,1,False,4910326,3,1519,home,511,0,2,played,7,12,False,60,0,0,3,0,1,2,,,60,0,0
452877,Mehdi Merghem,2026-08-15T16:45:00+00:00,2026,SCP,14,False,4985912,6,1519,home,371,0,4,played,7,0,False,19,0,0,2,0,2,0,,71,,0,0
452877,Mehdi Merghem,2026-08-09T14:00:00+00:00,2026,SC1,1,False,4910333,2,1519,away,43,0,4,played,7,0,False,30,0,0,0,0,0,0,,60,,0,0
