player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1525880,Cherif Fofana,2026-08-29T08:00:00+00:00,2026,FS,11,True,5035078,3,20947,away,116699,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1525880,Cherif Fofana,2026-08-27T08:00:00+00:00,2026,FS,11,True,5035817,2,12395,away,32649,3,0,in squad,16,,False,0,0,0,0,0,0,0,,,,0,0
1525880,Cherif Fofana,2026-08-27T08:00:00+00:00,2026,FS,11,True,5035077,3,20947,away,103949,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1525880,Cherif Fofana,2026-08-25T16:00:00+00:00,2026,FS,11,True,5037827,42,20947,away,23139,2,1,played,0,6,False,15,0,0,0,0,0,0,,75,,0,0
1176519,Adrián Arnu,2026-08-30T17:00:00+00:00,2026,ES2,2,False,4918814,3,366,away,2687,1,1,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
1176519,Adrián Arnu,2026-08-23T15:00:00+00:00,2026,ES2,2,False,4918761,2,366,away,1533,0,1,played,19,0,False,20,0,0,0,0,0,0,,70,,0,0
1176519,Adrián Arnu,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,366,away,237,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1262288,Alexis Ciria,2026-08-30T15:00:00+00:00,2026,ES1,1,False,4909485,3,418,home,1084,4,0,in squad,36,,False,0,0,0,0,0,0,0,,,,0,0
1262288,Alexis Ciria,2026-08-26T19:00:00+00:00,2026,ES1,1,False,4909447,1,418,home,681,4,1,in squad,36,,False,0,0,0,0,0,0,0,,,,0,0
1262288,Alexis Ciria,2026-08-22T19:30:00+00:00,2026,ES1,1,False,4909472,2,418,away,714,2,1,in squad,36,,False,0,0,0,0,0,0,0,,,,0,0
1186237,Jacobo Ortega,2026-08-29T15:15:00+00:00,2026,FR1,1,False,4894917,2,667,home,826,2,1,played,30,14,False,83,0,0,3,2,0,1,,,83,0,0
1186237,Jacobo Ortega,2026-08-21T18:45:00+00:00,2026,FR1,1,False,4894904,1,667,away,244,0,4,played,30,0,False,21,0,0,0,0,0,0,,69,,0,0
335221,Dani Martín,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
335221,Dani Martín,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
335221,Dani Martín,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
820375,David Rodríguez,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,2,4,False,90,0,0,0,0,0,0,90,,,0,0
820375,David Rodríguez,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,2,4,False,90,0,0,2,0,1,1,53,,,0,0
820375,David Rodríguez,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,2,4,False,90,0,0,0,0,0,0,,,,0,0
1334559,Gabriel De Vuyst,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,in squad,40,,False,0,0,0,0,0,0,0,,,,0,0
1334559,Gabriel De Vuyst,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,in squad,40,,False,0,0,0,0,0,0,0,,,,0,0
1334559,Gabriel De Vuyst,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,in squad,40,,False,0,0,0,0,0,0,0,,,,0,0
410696,Anthony Landázuri,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,12,3,False,90,0,0,0,0,0,0,,,,0,0
410696,Anthony Landázuri,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,12,3,False,90,0,0,0,0,0,0,,,,0,0
410696,Anthony Landázuri,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1191770,César Álvarez,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,19,5,False,90,0,0,0,0,0,0,,,,0,0
1191770,César Álvarez,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,19,5,False,81,0,0,1,0,1,0,,,81,0,0
1191770,César Álvarez,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
625665,Ander Zoilo,2026-08-30T15:00:00+00:00,2026,E3G1,3,False,4909739,1,3708,home,4542,0,0,played,3,4,False,83,0,0,0,0,0,0,,,83,0,0
923915,Antal Yaakobishvili,2026-08-30T17:15:00+00:00,2026,E3G2,3,False,4910282,1,3679,home,43454,2,2,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
923915,Antal Yaakobishvili,2026-08-21T19:00:00+00:00,2026,ES2,2,False,4918760,2,12321,away,993,1,2,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
923915,Antal Yaakobishvili,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,12321,home,1244,1,1,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
281773,José León,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,4,3,False,90,0,0,1,0,1,0,,,,0,0
281773,José León,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
281773,José León,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
1238259,Pau Fernández,2026-06-13T12:00:00+00:00,2026,E4G4,4,False,5015996,15,11617,away,2867,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
96539,Marc Mateu,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
