player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
525995,Stefan Hajdin,2026,MNE1,4391,False,7,0,0,0,0,0,0,0,0
469726,Nikola Vukajlovic,2026,GRS2,4585,False,2,1,0,30,0,0,0,0,0
469726,Nikola Vukajlovic,2026,GRP,4585,False,1,1,0,90,0,0,0,0,0
630109,Nikola Marinkovic,2026,SER2,788,False,8,0,0,0,0,0,0,0,0
228789,Ivan Subert,2026,MAZ1,535,False,7,7,0,459,0,0,0,0,0
228789,Ivan Subert,2026,ECLQ,535,False,2,2,0,210,0,0,0,0,0
699227,Dragan Cubra,2026,UNGP,30660,False,1,1,0,17,0,0,0,0,0
699227,Dragan Cubra,2026,UN2,30660,False,6,2,0,95,0,0,0,0,0
855457,Strahinja Ristic,2026,SER2,788,False,8,6,0,540,0,0,0,0,4
697030,Jovan Ilic,2026,SER1,4645,False,9,4,3,345,0,0,5,1,1
696363,Vladimir Miletic,2026,BU1,675,False,9,6,3,515,0,0,0,0,4
941839,Pavle Mihajlovic,2026,SER2,4634,False,8,3,0,270,0,0,0,0,1
270901,Milos Vulic,2026,VIE1,81614,False,2,2,0,180,0,0,0,0,0
441864,Filip Krstic,2026,SER2,788,False,8,5,0,409,1,0,0,0,1
779970,Nikola Skrobonja,2026,SER1,4633,False,9,3,0,34,0,0,0,0,1
257478,Lazar Zlicic,2026,ILI2,34826,False,1,1,0,45,0,0,0,0,0
841238,Luka Laban,2026,SERP,57460,False,1,0,0,0,0,0,0,0,0
841238,Luka Laban,2026,SER2,788,False,2,0,0,0,0,0,0,0,0
1435998,Novak Stevanovic,2026,SER2,788,False,8,7,0,540,1,1,0,0,1
1308951,Andrej Smiljkovic,2026,SER2,788,False,2,0,0,0,0,0,0,0,0
1168957,Vasil Tashovski,2026,SER1,6622,False,9,9,0,587,3,0,14,7,1
1168957,Vasil Tashovski,2026,FS,43877,True,3,0,0,0,0,0,0,0,0
274340,Andrija Majdevac,2026,VIE1,81614,False,2,0,0,0,0,0,0,0,0
897511,Uros Sremcevic,2026,SER1,4645,False,9,7,0,485,2,1,17,4,0
440828,Marko Saric,2026,SER1,3521,False,7,5,0,130,0,0,2,1,0
673430,Mateja Bubanj,2026,SER2,788,False,5,0,0,0,0,0,0,0,0
673430,Mateja Bubanj,2026,A2,503,False,2,0,1,0,0,0,0,0,0
237483,Nebojsa Bastajic,2026,SER2,15276,False,8,7,1,602,0,5,0,0,2
1052394,Djordje Skocajic,2026,SERP,92665,False,1,1,0,90,0,0,0,0,0
1052394,Djordje Skocajic,2026,SER2,788,False,1,0,0,0,0,0,0,0,0
841256,Djordje Kotlajic,2026,SER2,788,False,8,0,0,0,0,0,0,0,0
497359,Nikola Bogdanovski,2026,MAZ1,535,False,7,3,0,270,1,3,0,0,0
497359,Nikola Bogdanovski,2026,ECLQ,535,False,2,2,0,185,0,0,0,0,1
1144857,Damjan Jovanovic,2026,SER2,788,False,8,0,0,0,0,0,0,0,0
262105,Nikola Vasiljevic,2026,GRP,9,False,2,1,0,90,0,0,0,0,0
262105,Nikola Vasiljevic,2026,GR1,9,False,4,0,0,0,0,0,0,0,0
942034,Petar Petrovic,2026,ofb,122,False,2,2,0,108,0,0,0,0,0
942034,Petar Petrovic,2026,CLQ,122,False,4,1,0,79,0,0,1,0,0
942034,Petar Petrovic,2026,A1,122,False,6,2,0,170,0,0,1,0,0
812981,Dimitrije Stevanovic,2026,SER2,8819,False,8,8,0,720,0,0,0,0,0
1034718,Djordje Skoko,2026,UAE1,2150,False,5,2,0,92,0,0,0,0,1
600693,Milan Ilic,2026,SER2,3069,False,8,8,0,639,0,0,0,0,2
579429,Marko Bjekovic,2026,SER2,8819,False,8,8,0,687,0,1,0,0,3
598925,Stefan Vilotic,2026,SER2,8819,False,8,6,0,362,0,0,0,0,2
708063,Nemanja Djokic,2026,SER2,8819,False,8,8,0,532,1,3,0,0,2
494295,Dusan Ristic,2026,SER2,8819,False,8,8,0,625,1,1,0,0,1
183348,Marko Kolaković,2026,SER2,8819,False,8,4,2,100,0,0,0,0,1
221639,Stefan Milosevic,2026,SER2,788,False,8,8,0,670,0,1,0,0,0
798288,Savo Susic,2026,SER2,31146,False,8,7,0,630,0,0,0,0,3
507630,Boubacari Doucouré,2026,SER2,8819,False,8,2,0,115,1,0,0,0,1
756096,Benjamin Acquah,2026,SER2,8819,False,8,8,0,259,0,1,0,0,0
847999,Mamane Sabo,2026,SER1,59358,False,8,6,1,430,0,0,2,0,4
847999,Mamane Sabo,2026,ECLQ,59358,False,2,2,0,105,0,0,0,0,0
862996,Hervé Touré,2026,SER1,53,False,9,2,0,36,0,0,1,0,0
153439,Nemanja Krstic,2026,SER2,3069,False,8,7,0,595,0,0,0,0,1
940711,Andrej Mandic,2026,SER2,3069,False,8,2,0,49,0,0,0,0,0
941815,Ognjen Krsmanovic,2026,SER1,6622,False,9,5,0,28,0,0,1,0,1
592867,Lazar Micic,2026,SER2,8819,False,8,8,0,375,0,1,0,0,0
678101,Loué Bayere Junior,2026,ECLQ,46710,False,2,1,0,18,0,0,0,0,0
678101,Loué Bayere Junior,2026,AZ1,46710,False,5,3,0,157,0,0,0,0,0
505654,Mateja Zuvic,2026,SER2,788,False,8,7,0,546,1,2,0,0,1
1073602,Kayode Saliman,2026,SER2,8819,False,8,7,0,372,0,1,0,0,0
1105904,Aleksa Radonjic,2026,SER2,8819,False,8,8,0,617,4,1,0,0,2
818924,Mass Sise,2026,SEC,3362,False,1,1,0,21,0,0,0,0,0
1304529,Petar Djokovic,2026,SER2,8819,False,8,0,0,0,0,0,0,0,0
846745,Andreja Ristic,2026,ECLQ,282,False,2,0,0,0,0,0,0,0,0
846745,Andreja Ristic,2026,BOS2,19825,False,5,4,0,192,0,0,0,0,0
846745,Andreja Ristic,2026,BOS1,282,False,7,0,0,0,0,0,0,0,0
988647,Martin Andjelkovic,2026,SER2,42813,False,8,8,0,494,1,1,0,0,2
85085,Slavisa Stojanovic,2026,SER2,3069,False,8,8,0,509,0,2,0,0,2
1322998,Bosiako Francis Antwi,2026,SER2,8819,False,8,2,0,53,0,0,0,0,0
1243945,Dimitrije Minic,2026,U19Q,26101,True,2,2,0,180,0,0,0,0,0
1243945,Dimitrije Minic,2026,SER2,15276,False,8,8,0,720,0,0,0,0,1
854746,Marin Dulic,2026,SER2,15276,False,8,0,0,0,0,0,0,0,0
1159169,Nikola Grujic,2026,SER2,15276,False,8,0,8,0,0,0,0,0,0
706555,Aleksandar Vulic,2026,PO2,6912,False,5,0,0,0,0,0,0,0,0
1193428,Aleksandar Kljucik,2026,SB19,35851,False,1,0,0,0,0,0,0,0,0
696361,Luka Subotic,2026,SER2,15276,False,8,7,0,616,0,0,0,0,2
342843,Caju,2026,THA1,25449,False,2,0,2,0,0,0,0,0,0
854761,Danijel Kolaric,2026,TSP,24325,False,1,0,0,0,0,0,0,0,0
854761,Danijel Kolaric,2026,TS1,24325,False,8,0,0,0,0,0,0,0,0
854761,Danijel Kolaric,2026,CZ3M,88889,False,8,8,0,720,0,1,0,0,0
615597,Vladimir Prijovic,2026,UAE1,13613,False,5,0,0,0,0,0,0,0,0
526869,Mihailo Bogicevic,2026,ECLQ,1008,False,4,0,0,0,0,0,0,0,0
556745,Vladimir Vitorovic,2026,SER2,15276,False,8,0,8,0,0,0,0,0,0
1375974,Ezekiel Ruben,2026,SER2,3544,False,8,0,0,0,0,0,0,0,0
1043935,Veljko Jocic,2026,SER2,15276,False,5,0,0,0,0,0,0,0,0
612140,Nikola Kuveljic,2026,SER2,15276,False,8,8,0,691,1,0,0,0,3
990996,Nikola Tasic,2026,SER2,15276,False,7,2,0,28,0,0,0,0,0
93905,Muhamed Besic,2026,SER1,53,False,7,1,5,90,0,0,0,0,0
1188077,Francis Nwokeabia,2026,SER2,15276,False,8,4,0,17,0,0,0,0,0
1116049,Aleksa Trajkovic,2026,SER2,15276,False,8,8,0,638,3,2,0,0,1
1176089,Stefan Jovanovic,2026,SER2,15276,False,8,1,0,90,0,0,0,0,0
1398431,Enzo,2026,SER2,15276,False,8,8,0,670,3,2,0,0,1
1327119,Strahinja Vasilic,2026,SER2,15276,False,8,8,0,116,0,0,0,0,0
1465737,Nenad Miranovic,2026,SER2,15276,False,8,1,0,14,0,0,0,0,0
525828,Ezequiel,2026,VIE1,13950,False,2,2,0,143,2,1,0,0,1
615602,Ilija Babic,2026,SER1,4645,False,9,8,0,560,0,1,4,1,3
372046,Lincoln,2026,SER2,15276,False,8,0,8,0,0,0,0,0,0
575084,Kwaku Osei,2026,SER1,7567,False,9,3,0,127,0,0,6,1,1
858330,Uros Cejic,2026,SER2,36923,False,8,7,1,188,0,0,0,0,1
574670,Luka Bijelovic,2026,SER2,4655,False,8,8,0,547,2,0,0,0,1
837378,Stefan Stojanovic,2026,SER2,15276,False,8,0,0,0,0,0,0,0,0
770067,José Mulato,2026,SER2,15276,False,8,8,0,621,5,0,0,0,2
337403,Dario Pavkovic,2026,SER2,15276,False,4,0,0,0,0,0,0,0,0
337403,Dario Pavkovic,2026,KRC,22766,False,1,0,0,0,0,0,0,0,0
337403,Dario Pavkovic,2026,KR2,22766,False,5,5,0,270,1,0,0,0,1
946062,Andjelko Pavlovic,2026,SER2,15276,False,8,7,1,630,1,0,0,0,4
952785,Danilo Bulatovic,2026,SER2,4646,False,8,8,0,720,0,0,0,0,1
298671,Arandjel Stojkovic,2026,SER2,3137,False,5,4,0,219,0,0,0,0,2
916920,Shavy Babicka,2026,UAE1,94732,False,5,5,0,142,2,1,2,2,0
916920,Shavy Babicka,2026,SER1,159,False,1,0,1,0,0,0,0,0,0
916920,Shavy Babicka,2026,CLQ,159,False,1,0,1,0,0,0,0,0,0
1171029,Nikola Popovic,2026,SER2,4646,False,8,1,0,45,0,0,0,0,0
944289,Vanja Dragojevic,2026,SER1,669,False,1,0,0,0,0,0,0,0,0
944289,Vanja Dragojevic,2026,SCP,124,False,2,2,0,67,1,0,3,1,0
944289,Vanja Dragojevic,2026,SC1,124,False,6,1,0,45,0,0,2,0,1
944289,Vanja Dragojevic,2026,ELQ,124,False,2,2,0,38,0,0,0,0,1
944289,Vanja Dragojevic,2026,ECLQ,124,False,2,2,0,129,0,0,4,0,0
347268,Omri Glazer,2026,ISR1,1064,False,3,3,0,270,0,0,0,0,0
1045264,Vladimir Micunovic,2026,SER1,448,False,4,0,0,0,0,0,0,0,0
1045264,Vladimir Micunovic,2026,ELQ,448,False,2,0,0,0,0,0,0,0,0
1045264,Vladimir Micunovic,2026,ECLQ,448,False,2,0,0,0,0,0,0,0,0
1007553,Viktor Matic,2026,ELQ,448,False,2,0,0,0,0,0,0,0,0
999164,Srdjan Basic,2026,SER2,36923,False,8,8,0,203,2,0,0,0,0
620893,Nikola Milicevic,2026,SER1,59358,False,4,0,0,0,0,0,0,0,0
620893,Nikola Milicevic,2026,ECLQ,59358,False,2,0,0,0,0,0,0,0,0
620893,Nikola Milicevic,2026,BOS2,10667,False,5,5,0,450,0,0,0,0,0
846228,Bozidar Blagojevic,2026,SER2,2674,False,8,7,0,494,0,0,0,0,0
574661,Bojan Balaz,2026,SER2,42813,False,8,6,0,195,0,0,0,0,1
1121041,Kwadwo Opoku Ackah,2026,SER2,2674,False,8,5,0,328,0,0,0,0,3
871324,Djordje Glavinic,2026,SER2,36923,False,8,8,0,481,2,0,0,0,0
1402189,Bradley Besnard,2026,SER2,4646,False,8,2,0,56,0,0,0,0,0
376451,Nemanja Milunovic,2026,SER1,53,False,5,0,0,0,0,0,0,0,0
1167455,Petar Maslovaric,2026,SER1,7567,False,4,0,0,0,0,0,0,0,0
673434,Mateja Radonjic,2026,UAE1,17195,False,5,0,0,0,0,0,0,0,0
673434,Mateja Radonjic,2026,SER1,7567,False,3,0,0,0,0,0,0,0,0
340529,Bubacar Djaló,2026,SER1,7567,False,8,0,0,0,0,0,0,0,0
340529,Bubacar Djaló,2026,PT3A,2995,False,1,1,0,45,0,0,0,0,1
1041075,Vukasin Radosavljevic,2026,SER2,2674,False,8,5,0,392,0,0,0,0,2
895096,Sinisa Popovic,2026,SER2,2674,False,8,0,0,0,0,0,0,0,0
1169431,Vuk Borovic,2026,SB19,83839,False,4,0,0,0,0,0,0,0,0
202318,Farid Boulaya,2026,SER1,32113,False,5,0,0,0,0,0,0,0,0
202318,Farid Boulaya,2026,ALG1,6772,False,2,0,0,0,0,0,0,0,0
940524,Mateja Vukomanovic,2026,SERP,57461,False,1,0,0,0,0,0,0,0,0
943877,Aleksa Cvetkovic,2026,SERP,57461,False,1,0,0,0,0,0,0,0,0
1196743,Mustapha Abiodun,2026,ALB2,27081,False,2,2,0,136,0,0,0,0,0
1396324,Ibrahim Yusuf Omosanya,2026,SER2,2209,False,8,7,0,26,2,0,0,0,0
1396324,Ibrahim Yusuf Omosanya,2026,SER1,4645,False,1,0,0,0,0,0,0,0,0
719971,Mihailo Madzarevic,2026,SER2,31146,False,8,2,0,120,0,0,0,0,0
719971,Mihailo Madzarevic,2026,SER1,6621,False,2,0,0,0,0,0,0,0,0
653017,Andreja Stojanovic,2026,SER2,3137,False,8,8,0,620,2,2,0,0,3
73124,Milos Cvetkovic,2026,SER1,6622,False,7,5,0,334,0,0,0,0,1
1041257,Zé Mário,2026,CPSD,1085,False,4,1,0,72,1,0,0,0,0
269003,Filip Eric,2026,SER1,4657,False,1,0,0,0,0,0,0,0,0
1237449,Stefan Stanojevic,2026,SERP,15614,False,1,1,0,22,0,0,0,0,0
1237449,Stefan Stanojevic,2026,SER1,4657,False,1,0,0,0,0,0,0,0,0
858321,Nikola Obucina,2026,SERP,15614,False,1,1,0,90,0,0,0,0,0
277671,Nemanja Ahcin,2026,SER2,3069,False,8,5,0,121,0,0,0,0,1
848653,Daris Karisik,2026,SER1,4633,False,5,0,0,0,0,0,0,0,0
1147745,Velid Skrijelj,2026,SER1,4633,False,3,0,0,0,0,0,0,0,0
1045592,Kemal Konicanin,2026,SER1,4633,False,5,0,0,0,0,0,0,0,0
1205969,Veljko Popovic,2026,SER2,4646,False,8,4,0,360,0,0,0,0,0
952782,Ivan Martinovic,2026,SER2,4646,False,8,6,0,335,0,2,0,0,0
1076521,Damjan Djokanovic,2026,U19Q,17383,True,3,3,0,169,0,0,0,0,0
1076521,Damjan Djokanovic,2026,SER2,31146,False,8,8,0,447,1,2,0,0,3
1076521,Damjan Djokanovic,2026,SER1,448,False,2,0,0,0,0,0,0,0,0
1076521,Damjan Djokanovic,2026,ELQ,448,False,2,0,0,0,0,0,0,0,0
1076521,Damjan Djokanovic,2026,ECLQ,448,False,1,0,0,0,0,0,0,0,0
770325,Milos Mladenovic,2026,SER2,42813,False,8,8,0,720,0,0,0,0,0
1168294,Vladimir Karajcic,2026,SER2,3544,False,8,8,0,675,0,2,0,0,2
1375972,Timileyin Joseph,2026,SER2,3544,False,8,6,0,81,0,0,0,0,1
940556,David Ivic,2026,SER2,42813,False,8,8,0,695,4,3,0,0,2
940556,David Ivic,2026,SER1,59358,False,2,0,0,0,0,0,0,0,0
940556,David Ivic,2026,ECLQ,59358,False,1,0,0,0,0,0,0,0,0
1058224,Petar Milutinovic,2026,SER2,2209,False,8,0,0,0,0,0,0,0,0
1058224,Petar Milutinovic,2026,SER1,4645,False,2,0,2,0,0,0,0,0,0
846744,Luka Milojevic,2026,SER2,12135,False,8,8,0,518,0,0,0,0,2
846744,Luka Milojevic,2026,SER1,4645,False,1,0,0,0,0,0,0,0,0
591007,Savo Raskovic,2026,SER2,4634,False,8,6,0,462,0,0,0,0,1
591007,Savo Raskovic,2026,SER1,33328,False,2,0,2,0,0,0,0,0,0
1116077,Jovan Vojnovic,2026,SER2,12135,False,8,4,0,78,0,0,0,0,0
1116077,Jovan Vojnovic,2026,SER1,6621,False,2,0,2,0,0,0,0,0,0
697351,Lazar Stojanovic,2026,SER2,42813,False,8,8,0,589,1,0,0,0,0
697351,Lazar Stojanovic,2026,SER1,33328,False,2,0,2,0,0,0,0,0,0
940363,Djordje Marinkovic,2026,SER2,31146,False,8,1,0,32,0,0,0,0,0
940363,Djordje Marinkovic,2026,SER1,6622,False,2,0,2,0,0,0,0,0,0
1305075,Douglas Owusu,2026,SER1,159,False,2,0,0,0,0,0,0,0,0
1305075,Douglas Owusu,2026,ISR1,1017,False,3,3,0,167,2,0,7,4,0
1305075,Douglas Owusu,2026,ECLQ,1017,False,4,2,0,129,0,0,1,0,0
1305075,Douglas Owusu,2026,CLQ,159,False,3,0,0,0,0,0,0,0,0
1076396,Nikola Curuvija,2026,SER2,4655,False,7,0,0,0,0,0,0,0,0
1076396,Nikola Curuvija,2026,SER1,7567,False,3,0,3,0,0,0,0,0,0
1326166,Fallou Coly,2026,TSP,450,False,2,0,0,0,0,0,0,0,0
1326166,Fallou Coly,2026,TS2,450,False,6,0,0,0,0,0,0,0,0
1326166,Fallou Coly,2026,SER1,32113,False,3,0,0,0,0,0,0,0,0
666491,Mihajlo Spasojevic,2026,SER2,2209,False,6,6,0,131,0,1,0,0,1
666491,Mihajlo Spasojevic,2026,SER1,59358,False,4,0,4,0,0,0,0,0,0
666491,Mihajlo Spasojevic,2026,ECLQ,59358,False,2,0,2,0,0,0,0,0,0
796897,Sandro Trémoulet,2026,SER1,33328,False,3,0,0,0,0,0,0,0,0
796897,Sandro Trémoulet,2026,OBLB,582,False,1,1,0,45,0,0,0,0,0
796897,Sandro Trémoulet,2026,L2,48,False,4,1,0,9,0,0,0,0,0
796897,Sandro Trémoulet,2026,DFB,48,False,1,0,0,0,0,0,0,0,0
854140,Branko Nikolic,2026,SER2,31146,False,7,4,0,360,0,0,0,0,0
854140,Branko Nikolic,2026,SER1,448,False,3,0,3,0,0,0,0,0,0
854140,Branko Nikolic,2026,ELQ,448,False,2,0,2,0,0,0,0,0,0
854140,Branko Nikolic,2026,ECLQ,448,False,2,0,2,0,0,0,0,0,0
1045262,Nikola Ninkovic,2026,ELQ,448,False,2,0,2,0,0,0,0,0,0
940707,Dario Janjic,2026,SERP,2389,False,1,1,0,27,0,0,0,0,0
849859,Uros Paunovic,2026,SERP,2389,False,1,1,0,90,0,0,0,0,1
1517316,Emmanuel Egeoluoha,2026,SER2,12135,False,5,5,0,68,0,0,0,0,1
1517316,Emmanuel Egeoluoha,2026,SER1,53,False,5,0,0,0,0,0,0,0,0
937957,Hugo Alba,2026,SER1,53,False,5,0,5,0,0,0,0,0,0
937957,Hugo Alba,2026,QU2L,69892,False,3,3,0,265,1,0,7,2,0
941236,Stefan Bastaja,2026,SERP,57461,False,1,1,0,90,0,0,0,0,0
941236,Stefan Bastaja,2026,SER1,32113,False,5,0,5,0,0,0,0,0,0
849323,Nikola Krstic,2026,SER1,32113,False,5,0,0,0,0,0,0,0,0
849323,Nikola Krstic,2026,QU2L,19585,False,3,2,0,176,1,0,5,4,1
943473,Milos Jovic,2026,IT1,1005,False,4,0,0,0,0,0,0,0,0
943473,Milos Jovic,2026,CIT,1005,False,1,0,0,0,0,0,0,0,0
1143645,Andrej Vuletic,2026,SERP,57461,False,1,0,0,0,0,0,0,0,0
1045948,Milos Bakic,2026,SER2,3069,False,7,1,0,3,0,0,0,0,0
1045948,Milos Bakic,2026,SER1,32113,False,3,0,0,0,0,0,0,0,0
993404,Saladin Mecinovic,2026,SER1,4633,False,2,0,2,0,0,0,0,0,0
1145832,Luka Vidic,2026,SER1,59358,False,5,0,0,0,0,0,0,0,0
1145832,Luka Vidic,2026,ECLQ,59358,False,2,0,0,0,0,0,0,0,0
