player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
42205,Yann Sommer,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1073654,Axl De Corte,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
578680,Hugo Siquet,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,41,4,False,21,0,0,0,0,0,0,,69,,0,0
706963,Han-beom Lee,2026-08-02T12:00:00+00:00,2026,DK1,1,False,4921758,2,865,home,2414,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
706963,Han-beom Lee,2026-07-30T17:00:00+00:00,2026,ELQ,10,False,4897951,4,865,home,114,0,2,played,3,0,False,33,0,0,0,0,0,0,,57,,0,0
706963,Han-beom Lee,2026-07-26T12:00:00+00:00,2026,DK1,1,False,4897553,1,865,away,5817,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
706963,Han-beom Lee,2026-07-23T18:00:00+00:00,2026,ELQ,10,False,4897942,3,865,away,114,0,1,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
893661,Joel Ordóñez,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,injured,,,False,0,0,0,0,0,0,0,,,,40,0
594227,Bjorn Meijer,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
743122,Kyriani Sabbe,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,64,5,False,90,0,0,1,0,0,1,,,,0,0
794749,Cheveyo Tsawa,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,16,6,False,2,0,0,0,0,0,0,,88,,0,0
659518,Félix Lemaréchal,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,80,10,False,17,0,0,0,0,0,0,,73,,0,0
