player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
401086,Mahmoud Al-Mardi,2026,JO1L,15795,False,2,0,0,0,0,0,0,0,0
401086,Mahmoud Al-Mardi,2026,ACEQ,15795,False,1,1,0,55,0,0,0,0,0
1345158,Drissa Coulibaly,2026,UAE1,17195,False,5,4,0,198,0,0,6,1,0
433979,Adrian Șut,2026,GRP,2672,False,1,0,0,0,0,0,0,0,0
433979,Adrian Șut,2026,GR1,2672,False,4,4,0,195,0,0,3,0,0
1380179,Mame Gning,2026,UAE2,59053,False,2,2,0,159,0,0,0,0,0
1380179,Mame Gning,2026,UAE2,44289,False,2,0,0,0,0,0,0,0,0
893005,Abdallah Sultan,2026,UAE2,44289,False,3,3,0,87,0,0,0,0,0
896592,Elijah Benedict,2026,LUX1,11914,False,7,5,0,284,2,1,0,0,3
852412,Mohammadmehdi Mohebi,2026,IRN1,6079,False,6,6,0,442,2,0,0,0,0
1333646,Malick Atanda,2026,UAE2,103824,False,3,3,0,270,1,0,0,0,1
560957,Ibrahim Bayesh,2026,IRQ1,13595,False,6,6,0,508,2,2,0,0,1
428220,Khalid Bawazir,2026,UAE1,14456,False,5,5,0,220,0,0,3,1,0
147883,Tareq Ahmed,2026,UAE2,103824,False,3,0,0,0,0,0,0,0,0
1336579,Ayaan Shabbir Yusuf,2026,UAE2,103824,False,3,3,0,268,0,0,0,0,1
1111826,Durma Maniongui,2026,UAE2,51771,False,4,1,0,45,0,0,0,0,1
1054667,Bernard Faye,2026,UAE1,17195,False,5,3,0,62,0,0,0,0,0
1541905,Khauan Schlickmann,2026,UAE1,17195,False,5,5,0,218,0,0,2,1,0
1111793,Josna Loulendo,2026,TUN1,581,False,3,1,0,31,0,0,0,0,0
1111793,Josna Loulendo,2026,CAFC,581,False,2,2,0,164,0,0,0,0,0
630160,Tahnoon Al-Zaabi,2026,UAE1,17195,False,5,3,0,151,0,0,1,1,0
1475461,Rashed Salem,2026,UAE1,94732,False,5,0,0,0,0,0,0,0,0
937318,Cheickna Doumbia,2026,UAE1,13613,False,5,4,0,45,0,0,2,0,1
295275,Firas Al-Khaseebi,2026,UAE2,122768,False,4,0,0,0,0,0,0,0,0
954837,Salem Al-Somhi,2026,UAE1,5432,False,1,0,0,0,0,0,0,0,0
839796,Hamdan Humaid,2026,UAE1,17195,False,5,5,0,99,0,1,1,1,0
1457834,Ibrahim Al-Hosani,2026,UAE2,90721,False,3,2,0,55,0,0,0,0,0
949981,Abdulaziz Dawood,2026,UAE2,122768,False,4,3,0,13,0,0,0,0,0
