player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
970683,Piotr Pardel,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
970683,Piotr Pardel,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
650256,Paolo Vismara,2026,IT1,800,False,1,0,0,0,0,0,0,0,0
650256,Paolo Vismara,2026,ECLQ,800,False,1,0,0,0,0,0,0,0,0
617808,Jacopo Sassi,2026,IT2,2331,False,1,0,0,0,0,0,0,0,0
617808,Jacopo Sassi,2026,CIT,2331,False,1,0,0,0,0,0,0,0,0
1186932,Edoardo Zanchi,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1186932,Edoardo Zanchi,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
930791,Filippo Cecchini,2026,ITC4,19367,False,1,1,0,90,0,0,0,0,0
1298953,Alessandro Anelli,2026,IT3B,41110,False,1,1,0,90,0,0,0,0,0
1298953,Alessandro Anelli,2026,CILP,41110,False,1,1,0,90,0,0,0,0,0
964471,Andrea Torriani,2026,IT3B,41110,False,1,0,1,0,0,0,0,0,0
964471,Andrea Torriani,2026,CILP,41110,False,1,0,1,0,0,0,0,0,0
962154,Albert Navarro,2026,U19Q,12609,True,3,0,0,0,0,0,0,0,0
962154,Albert Navarro,2026,IT3B,41110,False,1,1,0,90,0,0,0,0,0
962154,Albert Navarro,2026,CILP,41110,False,1,1,0,90,0,0,0,0,0
940553,Relja Obric,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
940553,Relja Obric,2026,IT1,800,False,1,0,0,0,0,0,0,0,0
940553,Relja Obric,2026,ECLQ,800,False,1,0,0,0,0,0,0,0,0
940553,Relja Obric,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
820620,Tommaso Del Lungo,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
820620,Tommaso Del Lungo,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
1048080,Federico Simonetto,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1048080,Federico Simonetto,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
929871,Matteo Plaia,2026,IT3B,41110,False,1,1,0,90,0,0,0,0,0
929871,Matteo Plaia,2026,CILP,41110,False,1,1,0,90,0,0,0,0,0
936753,Pietro Comi,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
936753,Pietro Comi,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
536837,Federico Bergonzi,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
536837,Federico Bergonzi,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
667066,Alessio Guerini,2026,IT3B,41110,False,1,1,0,8,0,0,0,0,0
667066,Alessio Guerini,2026,CILP,41110,False,1,1,0,58,0,0,0,0,0
567476,Gabriele Berto,2026,CILP,2253,False,1,1,0,90,0,0,0,0,0
936750,Pietro Tornaghi,2026,IT3A,44223,False,1,1,0,90,0,0,0,0,0
936750,Pietro Tornaghi,2026,CILP,44223,False,1,0,1,0,0,0,0,0,0
1058394,Pietro Parmiggiani,2026,IT3A,5542,False,1,0,0,0,0,0,0,0,0
1058394,Pietro Parmiggiani,2026,CILP,5542,False,1,0,0,0,0,0,0,0,0
361065,Mitchel Bakker,2026,IT1,800,False,1,0,0,0,0,0,0,0,0
361065,Mitchel Bakker,2026,ECLQ,800,False,1,0,0,0,0,0,0,0,0
936755,Alberto Manzoni,2026,IT3B,41110,False,1,1,0,57,0,0,0,0,0
936755,Alberto Manzoni,2026,IT1,800,False,1,0,0,0,0,0,0,0,0
936755,Alberto Manzoni,2026,ECLQ,800,False,1,0,0,0,0,0,0,0,0
936755,Alberto Manzoni,2026,CILP,41110,False,1,1,0,70,0,1,0,0,0
487836,Simone Panada,2026,IT1,607,False,1,0,0,0,0,0,0,0,0
487836,Simone Panada,2026,CIT,607,False,1,1,0,32,0,0,0,0,0
954265,Lorenzo Riccio,2026,NL2,1455,False,3,2,0,63,0,0,1,0,0
892165,Sergej Levak,2026,IT3B,41110,False,1,1,0,90,0,0,0,0,0
892165,Sergej Levak,2026,CILP,41110,False,1,1,0,90,0,1,0,0,1
1178213,Federico Steffanoni,2026,IT3B,41110,False,1,1,0,90,0,0,0,0,1
1178213,Federico Steffanoni,2026,CILP,41110,False,1,1,0,90,1,0,0,0,0
1170813,Javison Idele,2026,IT3B,41110,False,1,1,0,58,0,0,0,0,0
1170813,Javison Idele,2026,CILP,41110,False,1,1,0,32,0,0,0,0,0
1048147,Federico Cassa,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1048147,Federico Cassa,2026,IT1,800,False,1,0,0,0,0,0,0,0,0
1048147,Federico Cassa,2026,ECLQ,800,False,1,1,0,12,0,0,0,0,0
1048147,Federico Cassa,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
940135,Christos Papadopoulos,2026,GRP,2672,False,1,1,0,83,0,0,0,0,0
940135,Christos Papadopoulos,2026,GR1,2672,False,1,1,0,45,0,0,1,0,0
1048145,Andrea Bonanomi,2026,IT3B,41110,False,1,1,0,82,0,0,0,0,0
1048145,Andrea Bonanomi,2026,CILP,41110,False,1,1,0,82,1,0,0,0,1
421769,Davide Ghislandi,2026,IT3B,41110,False,1,1,0,82,0,0,0,0,0
421769,Davide Ghislandi,2026,CILP,41110,False,1,1,0,82,0,0,0,0,0
421768,Alessandro Cortinovis,2026,CILP,33734,False,1,1,0,17,0,0,0,0,0
741545,Daniel Armstrong,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
1134119,Digne Kaelas Pounga,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1134119,Digne Kaelas Pounga,2026,CILP,41110,False,1,1,0,20,0,0,0,0,0
814015,Matteo Colombo,2026,IT3B,34499,False,1,0,0,0,0,0,0,0,0
814015,Matteo Colombo,2026,CILP,34499,False,1,1,0,29,0,0,0,0,0
1073421,Nicolò Artesani,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1073421,Nicolò Artesani,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
942091,Filippo Mencaraglia,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
942091,Filippo Mencaraglia,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
1170843,Marco Leandri,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1170843,Marco Leandri,2026,IJ1,11998,False,1,1,0,90,0,0,0,0,0
1170843,Marco Leandri,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
988862,Moustapha Cissé,2026,IT2,4159,False,1,1,0,90,0,1,5,1,0
988862,Moustapha Cissé,2026,CIT,4159,False,1,1,0,82,0,0,2,1,0
936739,Dominic Vavassori,2026,IT2,458,False,1,1,0,64,0,0,1,1,0
936739,Dominic Vavassori,2026,CIT,458,False,1,1,0,90,1,0,1,1,0
928046,Giulio Misitano,2026,IT3B,41110,False,1,1,0,33,0,0,0,0,0
928046,Giulio Misitano,2026,CILP,41110,False,1,1,0,8,0,0,0,0,0
1005997,Nicolò Baldo,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1005997,Nicolò Baldo,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
622031,Tommaso De Nipoti,2026,IT3B,41110,False,1,1,0,32,0,0,0,0,0
622031,Tommaso De Nipoti,2026,CILP,41110,False,1,1,0,8,0,0,0,0,0
955427,Henry Camara,2026,IT3B,41110,False,1,1,0,65,0,0,0,0,0
955427,Henry Camara,2026,CILP,41110,False,1,1,0,70,0,0,0,0,0
1101344,Emanuele Zanaboni,2026,IT3B,41110,False,1,1,0,25,0,0,0,0,0
1101344,Emanuele Zanaboni,2026,CILP,41110,False,1,1,0,20,0,0,0,0,0
1172235,Edoardo Lonardo,2026,IT3B,41110,False,1,0,0,0,0,0,0,0,0
1172235,Edoardo Lonardo,2026,CILP,41110,False,1,0,0,0,0,0,0,0,0
882988,Candas Fiogbe,2026,GRP,3062,False,1,0,0,0,0,0,0,0,0
1170821,Davide Bono,2026,IJ1,11998,False,1,0,0,0,0,0,0,0,0
1178214,Andrea Michieletto,2026,IJ1,11998,False,1,0,0,0,0,0,0,0,0
895560,Manuel Esposito,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
895560,Manuel Esposito,2026,CIT,4171,False,2,1,0,90,0,0,0,0,0
240157,Gianmarco Vannucchi,2026,IT2,4171,False,1,1,0,90,0,0,0,0,0
240157,Gianmarco Vannucchi,2026,CIT,4171,False,2,1,0,90,0,0,0,0,0
1323272,Luigi D'Alessio,2026,IJ1,12816,False,1,0,0,0,0,0,0,0,0
534083,Edoardo Pierozzi,2026,IT2,4171,False,1,1,0,80,0,0,2,0,0
534083,Edoardo Pierozzi,2026,CIT,4171,False,2,2,0,103,0,0,0,0,0
567475,Andrea Ceresoli,2026,L2,4,False,2,0,2,0,0,0,0,0,0
567475,Andrea Ceresoli,2026,DFB,4,False,1,0,1,0,0,0,0,0,0
142990,Stefano Scognamillo,2026,IT2,4171,False,1,1,0,90,0,0,1,0,0
142990,Stefano Scognamillo,2026,CIT,4171,False,2,2,0,180,1,0,0,0,1
88680,Luca Caldirola,2026,IT2,4171,False,1,1,0,80,0,0,0,0,0
88680,Luca Caldirola,2026,CIT,4171,False,2,2,0,180,0,0,0,0,0
195057,Raffaele Celia,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
195057,Raffaele Celia,2026,CIT,4171,False,2,0,0,0,0,0,0,0,0
934202,Raffaele Romano,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
934202,Raffaele Romano,2026,CIT,4171,False,2,1,0,28,1,0,0,0,0
324472,Diego Borghini,2026,IT3B,45894,False,1,0,0,0,0,0,0,0,0
324472,Diego Borghini,2026,CILP,45894,False,1,1,0,90,0,0,0,0,1
708070,Pietro Saio,2026,IT2,4171,False,1,1,0,19,0,0,0,0,0
708070,Pietro Saio,2026,CIT,4171,False,2,1,0,7,0,0,0,0,0
818538,Francesco Sena,2026,IT3C,22249,False,1,1,0,90,1,0,0,0,1
818538,Francesco Sena,2026,CILP,22249,False,1,1,0,63,0,0,0,0,0
456647,Francesco Rillo,2026,IT3C,49430,False,1,1,0,1,0,0,0,0,0
456647,Francesco Rillo,2026,CILP,49430,False,1,1,0,19,0,0,0,0,0
818546,Angelo Viscardi,2026,CILP,10118,False,1,1,0,90,0,0,0,0,0
167470,Mattia Maita,2026,IT2,4171,False,1,1,0,90,0,1,0,0,0
167470,Mattia Maita,2026,CIT,4171,False,2,2,0,180,0,0,1,0,0
529885,Christian Kouan,2026,IT2,4171,False,1,1,0,80,0,0,1,0,0
529885,Christian Kouan,2026,CIT,4171,False,2,2,0,41,0,0,1,0,0
705288,Angelo Talia,2026,IT2,4171,False,1,1,0,19,0,0,0,0,0
705288,Angelo Talia,2026,CIT,4171,False,2,2,0,111,0,0,0,0,0
721731,Antonio Prisco,2026,IT2,4171,False,1,1,0,71,0,0,1,0,0
721731,Antonio Prisco,2026,CIT,4171,False,2,2,0,146,1,0,0,0,0
504530,Pier Luigi Simonetti,2026,IT2,4171,False,1,0,1,0,0,0,0,0,0
504530,Pier Luigi Simonetti,2026,CIT,4171,False,2,0,2,0,0,0,0,0,0
667050,Dino Mehić,2026,IT3C,4106,False,1,1,0,49,0,1,0,0,0
667050,Dino Mehić,2026,CIT,4171,False,2,0,0,0,0,0,0,0,0
1056043,Matteo Donatiello,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
1056043,Matteo Donatiello,2026,CIT,4171,False,2,0,0,0,0,0,0,0,0
261056,Giacomo Ricci,2026,IT2,4171,False,1,0,1,0,0,0,0,0,0
261056,Giacomo Ricci,2026,CIT,4171,False,2,0,2,0,0,0,0,0,0
609647,Angelos Tsingaras,2026,GRP,4603,False,2,2,0,180,0,0,0,0,0
689090,Davide Lamesta,2026,IT2,4171,False,1,1,0,90,0,0,2,0,0
689090,Davide Lamesta,2026,CIT,4171,False,2,2,0,173,1,0,4,3,0
240206,Jacopo Manconi,2026,IT3C,4106,False,1,1,0,90,2,0,0,0,0
240206,Jacopo Manconi,2026,CIT,4171,False,1,0,0,0,0,0,0,0,0
240206,Jacopo Manconi,2026,CILP,4106,False,1,0,0,0,0,0,0,0,0
707785,Guglielmo Mignani,2026,IT2,4171,False,1,1,0,10,0,0,3,1,0
707785,Guglielmo Mignani,2026,CIT,4171,False,2,1,0,13,0,0,1,0,0
315850,Marco Tumminello,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
315850,Marco Tumminello,2026,CIT,4171,False,2,0,0,0,0,0,0,0,0
391797,Matteo Della Morte,2026,IT2,2655,False,1,0,0,0,0,0,0,0,0
391797,Matteo Della Morte,2026,CIT,2655,False,1,0,0,0,0,0,0,0,0
926530,Mario Perlingieri,2026,IT3C,22249,False,1,1,0,70,0,0,0,0,1
926530,Mario Perlingieri,2026,CILP,22249,False,1,1,0,72,1,0,0,0,0
976219,Lorenzo Carfora,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
976219,Lorenzo Carfora,2026,CIT,4171,False,2,0,0,0,0,0,0,0,0
1382832,Marco Giugliano,2026,IT2,4171,False,1,0,0,0,0,0,0,0,0
1382832,Marco Giugliano,2026,CIT,4171,False,2,2,0,111,0,0,0,0,0
254997,Francesco Salvemini,2026,IT2,4171,False,1,1,0,90,1,0,2,2,0
254997,Francesco Salvemini,2026,CIT,4171,False,2,2,0,167,2,0,2,0,0
616902,Cesare Galeotti,2026,CILP,380,False,1,1,0,90,0,0,0,0,0
714004,Raffaele Cantisani,2026,CIT,4171,False,2,0,0,0,0,0,0,0,0
728490,Enis Ujkaj,2026,IT3B,2921,False,1,0,0,0,0,0,0,0,0
728490,Enis Ujkaj,2026,CILP,2921,False,1,0,0,0,0,0,0,0,0
148585,Amedeo Benedetti,2026,ITC4,4146,False,1,1,0,90,0,0,0,0,0
564721,Emmanuele Salines,2026,IT3B,18642,False,1,0,0,0,0,0,0,0,0
564721,Emmanuele Salines,2026,CILP,18642,False,1,0,0,0,0,0,0,0,0
450553,Pietro Ciotti,2026,IT3C,4031,False,1,1,0,90,0,0,0,0,0
450553,Pietro Ciotti,2026,CILP,4031,False,1,1,0,90,0,0,0,0,1
285776,Gabriele Morelli,2026,IT3B,34499,False,1,0,0,0,0,0,0,0,0
285776,Gabriele Morelli,2026,CILP,34499,False,1,1,0,10,0,0,0,0,0
464561,Niko Kirwan,2026,IT3C,7197,False,1,1,0,90,0,0,0,0,0
464561,Niko Kirwan,2026,CIT,7197,False,1,1,0,90,0,0,0,0,0
