player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
865793,Nariman Akhundzada,2026-08-21T18:30:00+00:00,2026,TR1,1,False,4933651,2,39722,home,141,0,4,played,90,12,False,35,0,0,1,1,0,0,84,55,,0,0
865793,Nariman Akhundzada,2026-08-16T18:30:00+00:00,2026,TR1,1,False,4932841,1,39722,away,12382,0,3,played,90,11,False,15,0,0,1,0,1,0,,75,,0,0
564544,Pedro Amador,2026-08-19T19:00:00+00:00,2026,CLQ,10,False,5013628,7,2976,neutral,63993,2,1,played,5,4,False,90,0,0,1,0,0,1,,,,0,0
564544,Pedro Amador,2026-08-11T18:00:00+00:00,2026,CLQ,10,False,4973504,6,2976,away,159,2,0,played,5,4,False,90,0,0,0,0,0,0,,,90,0,0
564544,Pedro Amador,2026-08-04T17:30:00+00:00,2026,CLQ,10,False,4973494,5,2976,neutral,159,1,0,played,5,0,False,27,0,0,0,0,0,0,,63,,0,0
564544,Pedro Amador,2026-07-29T17:30:00+00:00,2026,CLQ,10,False,4897905,4,2976,neutral,5849,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
392964,Emmanuel Latte Lath,2026-08-23T13:30:00+00:00,2026,DFB,8,False,4893847,1,89,away,23,4,2,played,29,14,False,62,0,0,0,0,0,0,,,62,0,0
1006609,Aidan Stokes,2026-08-21T18:00:00+00:00,2026,GB21,18,False,5027110,1,46959,away,24219,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
176927,Felipe Mora,2026-08-23T23:00:00+00:00,2026,MEXA,1,False,4926751,5,40188,home,4035,1,0,played,99,14,False,84,0,1,6,2,4,0,,,,0,0
176927,Felipe Mora,2026-08-16T23:00:00+00:00,2026,MEXA,1,False,4926733,4,40188,away,3631,0,3,played,99,14,False,55,0,0,3,1,0,2,,,55,0,0
176927,Felipe Mora,2026-08-01T03:00:00+00:00,2026,MEXA,1,False,4926715,3,40188,home,13353,0,0,played,99,0,False,28,0,0,1,0,1,0,,62,,0,0
1202417,Allan Oyirwoth,2026-08-22T14:00:00+00:00,2026,SC2,2,False,4910387,3,1270,away,1241,0,2,played,19,7,False,90,0,0,3,2,1,0,,,,0,0
1202417,Allan Oyirwoth,2026-08-15T14:00:00+00:00,2026,SCP,14,False,4985907,6,1270,home,2759,1,2,played,19,0,False,31,1,0,2,2,0,0,,59,,0,0
1202417,Allan Oyirwoth,2026-08-08T14:00:00+00:00,2026,SC2,2,False,4910412,2,1270,home,1192,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-08-22T14:00:00+00:00,2026,SC1,1,False,4910330,3,124,home,465,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-08-20T18:45:00+00:00,2026,ECLQ,10,False,5013820,7,124,home,1322,1,0,played,24,3,False,90,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-08-16T15:00:00+00:00,2026,SCP,14,False,4985911,6,124,home,465,5,1,played,24,6,False,90,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-08-13T18:30:00+00:00,2026,ELQ,10,False,4973711,6,124,home,2300,1,1,played,24,3,False,90,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-08-09T15:00:00+00:00,2026,SC1,1,False,4910337,2,124,home,903,1,2,played,24,3,False,90,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-08-06T16:00:00+00:00,2026,ELQ,10,False,4973698,5,124,away,2300,1,2,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
1069801,Olwethu Makhanya,2026-07-31T19:00:00+00:00,2026,SC1,1,False,4910368,1,124,away,1519,1,1,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
993063,Max Arfsten,2026-08-22T14:00:00+00:00,2026,GB2,2,False,4911080,2,641,away,164,1,2,played,17,4,False,77,0,0,2,0,0,2,,,77,0,0
993063,Max Arfsten,2026-08-15T14:00:00+00:00,2026,GB2,2,False,4911095,1,641,home,1198,2,1,played,17,0,False,27,0,0,0,0,0,0,,63,,0,0
993063,Max Arfsten,2026-08-07T19:00:00+00:00,2026,CGB,14,False,4925987,2,641,home,1112,1,0,played,17,4,False,67,0,0,0,0,0,0,,,67,0,0
875252,Enes Sali,2026-08-15T15:00:00+00:00,2026,ES2,2,False,4918746,1,10718,home,8568,5,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1279984,Lucas Herrington,2026-08-22T11:30:00+00:00,2026,GB1,1,False,4899183,1,3008,home,985,2,0,played,22,3,False,26,0,0,0,0,0,0,,64,,0,0
258007,Gustav Berggren,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013758,7,238,home,938,7,0,played,5,0,False,26,0,0,0,0,0,0,,64,,0,0
258007,Gustav Berggren,2026-08-16T18:15:00+00:00,2026,PL1,1,False,4895631,4,238,away,2118,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
258007,Gustav Berggren,2026-08-14T18:00:00+00:00,2026,ELQ,10,False,4973708,6,238,away,6170,5,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
296783,Ezequiel Ponce,2026-08-23T19:30:00+00:00,2026,ES1,1,False,4909471,2,1531,home,131,0,5,played,9,14,False,21,0,0,1,1,0,0,,69,,0,0
296783,Ezequiel Ponce,2026-08-17T19:00:00+00:00,2026,ES1,1,False,4909443,1,1531,away,897,1,1,in squad,9,,False,0,0,0,0,0,0,0,,,,0,0
189073,Marcel Hartel,2026-08-22T13:30:00+00:00,2026,DFB,8,False,4893860,1,42,away,26444,9,1,played,10,7,False,64,1,1,5,2,0,3,,,64,0,0
189073,Marcel Hartel,2026-08-16T11:30:00+00:00,2026,L2,2,False,4916429,2,42,home,82,0,1,played,10,7,False,90,0,0,1,0,0,1,,,,0,0
395589,Miki Yamane,2026-08-23T10:30:00+00:00,2026,JAP1,1,False,4901520,3,828,away,23568,1,3,played,6,0,False,16,0,0,0,0,0,0,,74,,0,0
944181,Hugo Picard,2026-08-22T18:45:00+00:00,2026,FR1,1,False,4894908,1,1095,home,10004,0,0,played,22,7,False,90,0,0,0,0,0,0,,,,0,0
919006,Woobens Pacius,2026-08-20T18:45:00+00:00,2026,FR3,3,False,4912478,3,1564,home,7124,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1007383,Zavier Gozo,2026-08-22T14:00:00+00:00,2026,GB1,1,False,4899184,1,873,away,29,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
972468,Tsiki Ntsabeleng,2026-08-23T13:00:00+00:00,2026,SFAL,8,False,5020412,2,6356,home,7011,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
972468,Tsiki Ntsabeleng,2026-08-19T17:30:00+00:00,2026,SFA1,1,False,4980814,1,6356,home,61852,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
972468,Tsiki Ntsabeleng,2026-08-15T13:00:00+00:00,2026,SFA1,1,False,4969889,3,6356,away,568,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
972468,Tsiki Ntsabeleng,2026-08-11T17:30:00+00:00,2026,SFA1,1,False,4969881,2,6356,away,67074,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
972468,Tsiki Ntsabeleng,2026-08-08T16:00:00+00:00,2026,SFAL,8,False,4986936,1,6356,home,21202,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
670800,Mauricio Cuevas,2026-08-23T01:00:00+00:00,2026,MEXA,1,False,4926744,5,1403,away,5662,2,3,played,3,5,False,90,0,0,0,0,0,0,,,,0,0
670800,Mauricio Cuevas,2026-08-17T01:10:00+00:00,2026,MEXA,1,False,4926734,4,1403,home,6711,0,1,played,3,5,False,90,0,0,1,0,1,0,90,,,0,0
670800,Mauricio Cuevas,2026-08-02T23:00:00+00:00,2026,MEXA,1,False,4926721,3,1403,away,3631,0,3,played,3,5,False,90,0,0,0,0,0,0,,,,0,0
670800,Mauricio Cuevas,2026-07-26T03:00:00+00:00,2026,MEXA,1,False,4904192,2,1403,home,8590,0,1,played,3,5,False,84,0,0,1,0,0,1,,,84,0,0
670800,Mauricio Cuevas,2026-07-19T01:05:00+00:00,2026,MEXA,1,False,4895149,1,1403,away,2407,2,3,played,3,4,False,90,0,0,1,0,0,1,,,,0,0
400001,Strahinja Tanasijević,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897261,2,31007,home,37914,7,8,played,26,3,False,105,0,0,0,0,0,0,56,,105,0,0
400001,Strahinja Tanasijević,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897235,1,31007,away,37914,1,1,played,26,3,False,90,0,0,0,0,0,0,45,,,0,0
1085546,Matt Evans,2026-08-21T16:30:00+00:00,2026,A2,2,False,4906953,4,2444,home,2662,1,0,played,8,0,False,18,0,0,0,0,0,0,,72,,0,0
1085546,Matt Evans,2026-08-15T16:30:00+00:00,2026,A2,2,False,4906943,3,2444,away,2394,1,0,played,8,7,False,42,0,1,0,0,0,0,,48,,0,0
1085546,Matt Evans,2026-08-07T18:30:00+00:00,2026,A2,2,False,4906930,2,2444,away,2157,0,3,played,8,0,False,32,0,0,0,0,0,0,,58,,0,0
1085546,Matt Evans,2026-07-31T16:30:00+00:00,2026,A2,2,False,4906929,1,2444,home,936,5,0,played,8,10,False,30,0,0,0,0,0,0,,60,,0,0
1085546,Matt Evans,2026-07-25T16:00:00+00:00,2026,ofb,8,False,4902277,1,2444,home,4466,3,0,played,8,10,False,24,1,0,0,0,0,0,,66,,0,0
512913,Stephen Eustaquio,2026-08-23T19:30:00+00:00,2026,PO1,1,False,4921475,3,720,home,8024,2,0,in squad,6,,False,0,0,0,0,0,0,0,,,,0,0
512913,Stephen Eustaquio,2026-08-15T19:30:00+00:00,2026,PO1,1,False,4921432,2,720,away,2425,2,0,played,6,7,False,1,0,0,1,1,0,0,,89,,0,0
