player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1069496,Elton Fischerström Opancar,2026,U19Q,23488,True,3,0,0,0,0,0,0,0,0
1069496,Elton Fischerström Opancar,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
1138101,Hampus Skoglund,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
592084,Victor Eriksson,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,1
390038,Felix Jakobsson,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
111180,Warner Hahn,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
867674,Noah Persson,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
666922,Ibrahima Fofana,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
569349,Frederik Winther,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,1
933725,Waylon Renecke,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
1016301,Oscar Steinke Brånby,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
944817,Essayas Lwampindy-Bofua,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
688042,Markus Karlsson,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
1170094,Björn Hedlöf,2026,U19Q,23488,True,3,3,0,270,0,0,0,0,0
1170094,Björn Hedlöf,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
911482,Amin Boudri,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
283185,Tesfaldet Tekie,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
952210,Frank Junior Adjei,2026,ELQ,1059,False,1,1,0,4,1,0,0,0,0
270855,Oscar Johansson Schellhas,2026,ELQ,1059,False,1,1,0,15,0,0,0,0,0
527336,Dennis Collander,2026,ECLQ,7009,False,1,1,0,9,0,0,0,0,0
1330788,Wilson Lindberg Uhrström,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
81755,Nahir Besara,2026,ELQ,1059,False,1,1,0,75,0,0,0,0,0
1517356,Sourou Koné,2026,ELQ,1059,False,1,0,1,0,0,0,0,0,0
590835,Victor Lind,2026,ELQ,1059,False,1,1,0,86,0,0,0,0,0
850132,Montader Madjed,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
1072185,Elohim Kaboré,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
579289,Paulos Abraham,2026,ELQ,1059,False,1,1,0,90,0,0,0,0,0
923531,Oliver Jordan Hagen,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
503496,Nikola Vasic,2026,ECLQ,7009,False,1,1,0,21,0,0,0,0,0
1433011,Suwaibou Kebbeh,2026,ELQ,1059,False,1,0,0,0,0,0,0,0,0
1457761,Theodor Lundbergh,2026,U19Q,23488,True,3,3,0,251,0,0,0,0,0
946045,Jovan Milosavljevic,2026,U19Q,17383,True,3,0,0,0,0,0,0,0,0
731771,Taha Ali,2026,ELQ,1091,False,1,1,0,14,0,0,0,0,0
1421668,Omar Krajina,2026,U19Q,26101,True,2,0,0,0,0,0,0,0,0
701224,Abdullah Iqbal,2026,CLQ,2719,False,1,1,0,28,0,0,0,0,0
328003,Robin Wallinder,2026,CLQ,2719,False,1,1,0,90,0,0,0,0,0
