player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
745416,Ethan Cox,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1225803,Luke Brooke-Smith,2026-08-08T14:00:00+00:00,2026,CGB,14,False,4926011,2,1020,away,379,1,3,played,28,11,False,52,0,0,0,0,0,0,,,52,0,0
190687,Joshua Smits,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1001362,Max Vartuli,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
486972,Dylan Pierias,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,injured,,,False,0,0,0,0,0,0,0,,,,103,0
1099708,Panagiotis Kikianis,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
129991,Bart Vriends,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
296454,Ryan Kitto,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1104727,Sotiri Phillis,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1289687,Harry Crawford,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1104730,Fabian Talladira,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1431808,Vinko Stanisic,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1273785,Malual Nichola,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1293968,Feyzo Kasumovic,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
941357,Ethan Alagich,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1464075,Israel Monga,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
647456,Jay Barnett,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1241886,Ryan White,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
703660,Luke Duzel,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
114341,Anselmo,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
85357,Juan Muñiz,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
