player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
655488,Gabriel Martinelli,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,11,neutral,281,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
451677,Christos Tzolis,2026-08-21T19:00:00+00:00,2026,GB1,1,False,4899182,1,11,home,990,3,0,played,17,11,False,76,0,0,4,2,1,1,,,76,0,0
451677,Christos Tzolis,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,11,neutral,281,3,0,played,17,11,False,90,0,2,0,0,0,0,,,,0,0
1187629,Max Dowman,2026-08-21T19:00:00+00:00,2026,GB1,1,False,4899182,1,11,home,990,3,0,in squad,56,,False,0,0,0,0,0,0,0,,,,0,0
1187629,Max Dowman,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,11,neutral,281,3,0,in squad,56,,False,0,0,0,0,0,0,0,,,,0,0
340325,Reiss Nelson,2026-08-21T19:00:00+00:00,2026,GB1,1,False,4899182,1,11,home,990,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
340325,Reiss Nelson,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,11,neutral,281,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
363205,Gabriel Jesus,2026-08-21T19:00:00+00:00,2026,GB1,1,False,4899182,1,11,home,990,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
363205,Gabriel Jesus,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,11,neutral,281,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
315858,Gianluigi Donnarumma,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
315858,Gianluigi Donnarumma,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
238223,Ederson,2026-08-22T18:30:00+00:00,2026,TR1,1,False,4933649,2,36,home,2293,4,2,played,31,1,False,90,0,0,0,0,0,0,,,,0,0
238223,Ederson,2026-08-18T19:00:00+00:00,2026,CLQ,10,False,5011989,7,36,home,1041,1,1,played,31,1,False,90,0,0,0,0,0,0,,,,0,0
238223,Ederson,2026-08-15T18:30:00+00:00,2026,TR1,1,False,4932842,1,36,away,820,1,2,injured,,,False,0,0,0,0,0,0,0,,,,108,6
238223,Ederson,2026-08-11T18:30:00+00:00,2026,CLQ,10,False,4973507,6,36,away,122,1,0,injured,,,False,0,0,0,0,0,0,0,,,,108,0
238223,Ederson,2026-08-05T18:00:00+00:00,2026,CLQ,10,False,4973497,5,36,home,122,2,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
238223,Ederson,2026-07-29T18:00:00+00:00,2026,CLQ,10,False,4897908,4,36,away,428,1,1,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
238223,Ederson,2026-07-21T18:00:00+00:00,2026,CLQ,10,False,4897896,3,36,home,428,1,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
85941,Stefan Ortega,2026-08-22T18:30:00+00:00,2026,GR1,1,False,4973518,1,683,home,3060,1,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
85941,Stefan Ortega,2026-08-11T17:30:00+00:00,2026,CLQ,10,False,4973505,6,683,away,467,1,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
85941,Stefan Ortega,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973495,5,683,home,467,0,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
392757,Marc Guéhi,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,6,6,False,90,1,0,2,1,1,0,,,,0,0
392757,Marc Guéhi,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,6,3,False,36,0,0,0,0,0,0,,54,,0,0
116648,Marcus Bettinelli,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
116648,Marcus Bettinelli,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
743413,Nico O'Reilly,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,33,10,False,63,0,0,1,0,1,0,,,63,0,0
743413,Nico O'Reilly,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,33,4,False,54,0,0,0,0,0,0,,,54,0,0
475959,Josko Gvardiol,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,24,4,False,90,1,0,1,1,0,0,,,,0,0
475959,Josko Gvardiol,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,24,3,False,90,0,0,1,0,1,0,53,,,0,0
258004,Rúben Dias,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,3,3,True,90,0,0,0,0,0,0,,,,0,0
258004,Rúben Dias,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,3,3,True,90,0,0,0,0,0,0,,,,0,0
601883,Matheus Nunes,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,27,0,False,33,0,0,0,0,0,0,,57,,0,0
601883,Matheus Nunes,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
763079,Abdukodir Khusanov,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,45,3,False,90,0,0,0,0,0,0,,,,0,0
763079,Abdukodir Khusanov,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,45,5,False,90,0,0,0,0,0,0,,,,0,0
578391,Rayan Aït-Nouri,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
578391,Rayan Aït-Nouri,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
701057,Rico Lewis,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,82,5,False,57,0,0,1,1,0,0,,,57,0,0
