player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
291070,Gunnar Vatnhamar,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,6,3,False,76,0,0,0,0,0,0,,,76,0,0
291070,Gunnar Vatnhamar,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,in squad,6,,False,0,0,0,0,0,0,0,,,,0,0
291070,Gunnar Vatnhamar,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
489000,Daníel Hafsteinsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,11,6,False,76,0,0,0,0,0,0,,,76,0,0
489000,Daníel Hafsteinsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,11,6,False,77,2,0,3,1,1,1,,,77,0,0
489000,Daníel Hafsteinsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,11,6,False,68,0,0,0,0,0,0,,,68,0,0
1015870,Sölvi Stefánsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
187664,Davíð Örn Atlason,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
187664,Davíð Örn Atlason,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,24,0,False,13,0,0,0,0,0,0,,77,,0,0
187664,Davíð Örn Atlason,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
332531,Erlingur Agnarsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
332531,Erlingur Agnarsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,7,0,False,1,0,0,0,0,0,0,,90,,0,0
332531,Erlingur Agnarsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
602486,Tarik Ibrahimagić,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
602486,Tarik Ibrahimagić,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,20,7,False,90,0,0,0,0,0,0,21,,,0,0
602486,Tarik Ibrahimagić,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,20,0,False,22,0,0,0,0,0,0,,68,,0,0
445698,Viktor Örlygur Andrason,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,8,0,False,14,0,0,0,0,0,0,,76,,0,0
445698,Viktor Örlygur Andrason,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,8,0,False,13,0,0,1,0,1,0,,77,,0,0
445698,Viktor Örlygur Andrason,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
90466,Gylfi Sigurdsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,10,7,False,90,0,0,0,0,0,0,,,,0,0
90466,Gylfi Sigurdsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,10,10,False,90,0,1,3,1,1,1,,,,0,0
90466,Gylfi Sigurdsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,10,7,False,90,0,0,0,0,0,0,,,,0,0
178926,Aron Elís Thrándarson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,21,7,False,76,0,0,0,0,0,0,,,76,0,0
178926,Aron Elís Thrándarson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,21,0,False,30,0,0,1,0,1,0,,60,,0,0
178926,Aron Elís Thrándarson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,21,12,False,83,0,0,0,0,0,0,,,83,0,0
659298,Sveinn Hauksson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
823833,Óskar Borgthórsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,19,12,False,90,0,1,0,0,0,0,,,,0,0
823833,Óskar Borgthórsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,19,11,False,90,0,0,0,0,0,0,77,,,0,0
823833,Óskar Borgthórsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,19,11,False,90,0,0,0,0,0,0,,,,0,0
205655,Elías Már Ómarsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
205655,Elías Már Ómarsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
205655,Elías Már Ómarsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,28,14,False,44,0,0,0,0,0,0,,,44,0,0
422438,Valdimar Thór Ingimundarson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,25,11,False,90,0,0,0,0,0,0,76,,,0,0
422438,Valdimar Thór Ingimundarson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,25,12,False,90,0,0,1,0,0,1,,,90,0,0
422438,Valdimar Thór Ingimundarson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,25,13,False,90,0,0,0,0,0,0,,,,0,0
1108188,Dadi Berg Jónsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,18,0,False,14,0,0,0,0,0,0,,76,,0,0
1108188,Dadi Berg Jónsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1108188,Dadi Berg Jónsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,in squad,18,,False,0,0,0,0,0,0,0,,,,0,0
914943,Stígur Thórdarson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,77,0,False,1,0,0,0,0,0,0,,90,,0,0
914943,Stígur Thórdarson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
914943,Stígur Thórdarson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
193680,Nikolaj Hansen,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,played,23,14,False,90,2,0,0,0,0,0,,,90,0,0
193680,Nikolaj Hansen,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,played,23,14,False,60,0,0,0,0,0,0,,,60,0,0
193680,Nikolaj Hansen,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,23,0,False,46,1,0,0,0,0,0,,44,,0,0
866807,Ármann Ingi Finnbogason,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,in squad,69,,False,0,0,0,0,0,0,0,,,,0,0
